time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
292164,86c819ee-1393-b110-4568-31e0fe403806,64,269222,280909,292164,362396,11255,22942,11687,0,0,0
292224,0b59d8ce-165a-6a56-de1f-ce33acbf93bd,64,291979,292034,292207,293734,173,228,55,0,0,0
292404,793f381e-d5a7-7c13-7d11-22e769697898,64,292207,292224,292349,293712,125,142,17,0,0,0
292468,91bc743a-a6f3-21e4-33f1-53eb77aa0e05,64,292337,292344,292468,293378,124,131,7,0,0,0
292538,cb8374b2-3299-9f25-50d0-2c81badc8109,32,292248,292284,292538,293260,254,290,36,0,0,0
293586,e74714f2-4d26-ea73-a9be-7e99442f9b04,64,269227,280567,293586,343298,13019,24359,11340,0,0,0
297790,54492364-d84a-3b91-d2a9-04866965050c,64,245134,279905,297790,316351,17885,52656,34771,0,0,0
298629,6d352427-d08e-63f5-d347-f7b5d2d58671,64,245206,277944,298629,304187,20685,53423,32738,0,0,0
299659,b6511f9c-df45-e9db-e8b0-a2fa85de8672,64,244292,278579,299659,307935,21080,55367,34287,0,0,0
314094,8e606073-f0dd-6e52-827b-9bbe9f4d2a60,32,257021,285121,314094,424549,28973,57073,28100,0,0,0
319294,1747aaed-c0c5-fb48-f045-7813f8c2279e,64,319220,319220,319294,320178,74,74,0,0,0,0
330038,cc43f13a-34a4-8d1e-583e-9b53f578163b,64,329083,329083,330038,331385,955,955,0,0,0,0
334362,5b1ef9a2-f45f-e2ad-fec4-4e196b962c3a,64,334242,334242,334351,334692,109,109,0,0,0,0
334450,8d9a3d17-5ecf-d9c0-2053-87152ae05381,32,334248,334302,334450,334679,148,202,54,0,0,0
334811,f5af53bb-1876-4290-33f4-c685f63e44b4,64,334321,334362,334811,334872,449,490,41,0,0,0
336807,b82aee84-fd09-2af0-2c30-3e4cda6b623d,64,274128,282569,336807,405217,54238,62679,8441,0,0,0
337047,03b5b171-4d79-179a-4ab1-3d5f4a1747c1,64,336220,336220,337047,338657,827,827,0,0,0,0
337107,d5b556cc-a5d3-baeb-3652-2d519858fe0c,64,274247,281008,337067,365975,56059,62820,6761,0,0,0
337947,5e956654-7cbb-2ecf-8b1b-7e98fee8ca21,32,331986,331986,337947,364141,5961,5961,0,0,0,0
345486,cbf13a7c-2c03-ae74-896d-b5f48785c2ce,32,78713,95727,345486,306310,249759,266773,17014,0,0,0
352477,690d1deb-5c9b-38cd-1f60-69687d5bab17,64,346239,346239,352477,403639,6238,6238,0,0,0,0
353484,0949daab-329b-448b-691f-e9b349ea892c,64,353171,353171,353484,356647,313,313,0,0,0,0
354184,9b011a2e-e436-b579-1a9f-ed3191cfde22,64,353885,353885,354184,354287,299,299,0,0,0,0
358468,6fa2400c-f872-144d-35f5-c15839d39fcd,64,356599,356599,358419,379843,1820,1820,0,0,0,0
360909,c10a0336-14bd-6af7-a88b-3442bdc9a04e,64,358019,358075,360895,374991,2820,2876,56,0,0,0
361080,eec29ad4-9e70-736f-7446-411be1b65ed2,64,359205,359255,361080,374485,1825,1875,50,0,0,0
361320,66c9504e-3d10-7fe5-c322-efb8bbbefdde,64,357965,358015,361310,374395,3295,3345,50,0,0,0
361380,9281fe44-5a88-cfd4-f1e7-c89b7f38b68f,64,359478,359518,361340,376879,1822,1862,40,0,0,0
361705,e5e639e2-328a-7066-298d-03907e097cc2,64,358707,358762,361701,375690,2939,2994,55,0,0,0
361825,516611ac-7563-5f6f-09d7-94198c91af9b,64,358940,358956,361793,377321,2837,2853,16,0,0,0
361885,4693866e-705c-721e-3c48-de400858bdf6,32,355840,355840,361873,373079,6033,6033,0,0,0,0
363099,f97a5902-02c9-427a-ab5b-9ae787a5aaeb,64,355521,355555,363099,370543,7544,7578,34,0,0,0
363858,c64b04d3-9e34-4fcb-8387-df2b23baa8eb,64,358905,358956,363858,377432,4902,4953,51,0,0,0
364038,e0847351-2e27-2af8-e4b1-1ba8de256879,64,363978,363978,364028,365134,50,50,0,0,0,0
364707,e87c90eb-2ab8-3abf-f3d9-33986989f9e8,64,355315,355315,364707,374759,9392,9392,0,0,0,0
364873,1955d94c-e4c3-9213-3f9d-beb7aa887b06,64,359855,359878,364873,377331,4995,5018,23,0,0,0
365460,aff053bd-3cdf-1d04-e3fc-a538759fa6b5,32,359458,359458,365460,375156,6002,6002,0,0,0,0
365898,f51cde32-89e8-fb90-aaf1-f3f03e70892a,32,357586,357626,365898,378496,8272,8312,40,0,0,0
366114,097c713c-cafc-40d2-2e02-e3d40fa900bd,64,361096,361140,366114,377373,4974,5018,44,0,0,0
367657,452830ae-1402-e3a9-2189-c15bad3977a4,32,361614,361645,367657,376844,6012,6043,31,0,0,0
368080,d708ee7b-d9db-8a89-d648-0826bdbaaa17,64,358702,358702,368080,374703,9378,9378,0,0,0,0
368458,cbdda019-9253-8dd6-b28a-9472619221a1,64,358017,358075,368458,377640,10383,10441,58,0,0,0
368603,1ffd2fa3-e983-5ce8-5d41-e38995fcc828,32,274014,280909,368603,361052,87694,94589,6895,0,0,0
369256,7ab719fe-f804-a887-4848-06b88a5cecbc,64,358408,358408,369256,373689,10848,10848,0,0,0,0
369352,2588620a-6da6-3f88-96c2-61071a3d3e45,64,358755,358762,369352,376125,10590,10597,7,0,0,0
369561,d94fb070-a1a7-b929-27d1-c9ea2d39f96b,64,358004,358015,369561,380245,11546,11557,11,0,0,0
369692,0818f839-5c39-3014-6c3b-fbb07ccb2c56,64,359091,359091,369692,378904,10601,10601,0,0,0,0
369790,e6eab9d7-8cdb-2dd2-c885-1510cc4e5b10,64,355355,355375,369790,381027,14415,14435,20,0,0,0
370576,b228271a-fc84-9adc-958d-e6940fcec776,64,359639,368603,370576,380568,1973,10937,8964,0,0,0
370820,8ca2c709-25ff-ad3c-3108-c8a0df733bab,64,361716,364873,370820,379350,5947,9104,3157,0,0,0
370880,f79debd7-535d-2b75-8920-d68f3a197623,32,355548,355555,370858,380380,15303,15310,7,0,0,0
371406,8d9bf848-389f-0b7e-98e2-efaec3658f56,64,361671,365460,371406,379579,5946,9735,3789,0,0,0
371853,adf16c12-652c-66f9-adaa-04616edc8a22,64,355379,355435,371853,378512,16418,16474,56,0,0,0
371913,df52f707-1a4a-5f2d-7047-81b4a94abd66,64,359229,359255,371878,374969,12623,12649,26,0,0,0
372018,52306838-56e1-97fe-ffbf-19da4a2360bc,64,355471,355495,372018,380179,16523,16547,24,0,0,0
372307,f2eecc8a-e9cc-5fe5-7512-4dc416fcfb05,64,361661,369352,372307,380790,2955,10646,7691,0,0,0
372367,d2509b75-d982-60c4-117e-c5ab5537cc69,64,361733,361765,372325,377618,10560,10592,32,0,0,0
372427,a60da194-7834-87c6-a9e0-c4bdff70d553,64,361773,361825,372394,376434,10569,10621,52,0,0,0
372995,3a86da7c-9941-8986-d4c8-95e9b73e6117,64,361148,369692,372995,381471,3303,11847,8544,0,0,0
373149,054d8368-a22c-cef4-298d-880911af4d44,64,361835,369790,373149,382132,3359,11314,7955,0,0,0
373522,6bf3eee0-132b-6a44-aedd-e93c09361202,64,358016,370576,373522,382946,2946,15506,12560,0,0,0
374197,d08aba95-52b7-d5f6-2695-66490744add6,64,361716,371406,374197,384776,2791,12481,9690,0,0,0
374257,f80cfa43-fff5-71d8-3c9e-987db6f7fe7d,64,373711,373711,374202,376858,491,491,0,0,0,0
374341,88f60e66-5027-05fd-4f11-b00f6b6f119a,64,357089,357094,374341,386657,17247,17252,5,0,0,0
374818,8634fb97-5ef6-f0dd-7f88-966d59739e81,64,355998,356043,374818,374982,18775,18820,45,0,0,0
375229,7f4ad79e-464f-fde1-91c4-7d8ee972fbef,64,356449,356485,375217,385068,18732,18768,36,0,0,0
375800,cbe75a08-1c14-3790-42f7-cddffdef51b4,64,360178,372995,375800,386140,2805,15622,12817,0,0,0
376260,30239008-45bf-dc42-76be-3728d99b9011,64,355691,355691,376260,377966,20569,20569,0,0,0,0
376391,53f6f10b-6ebe-a6dc-c7e3-00748bdee90c,64,358027,358075,376391,379309,18316,18364,48,0,0,0
377780,0bb3b382-553f-1cc1-0373-5f9d8b819fa7,64,359807,371853,377780,384912,5927,17973,12046,0,0,0
377840,b075ffd9-7bd8-84e0-15ef-0770c9f49767,64,356232,356232,377798,388018,21566,21566,0,0,0,0
378807,726fed6d-105b-e4d4-d79e-5352651b6f2e,64,375169,375169,378807,383708,3638,3638,0,0,0,0
379334,2274ea7e-080b-0475-acce-7c0f70081abc,64,357999,374341,379334,387839,4993,21335,16342,0,0,0
379567,9ab6a863-a43e-10a8-285c-13ee19a2032f,64,359792,376260,379567,388358,3307,19775,16468,0,0,0
380000,cb97b872-70ce-ece5-8e0d-3818dc4c8a52,32,361685,373522,380000,386993,6478,18315,11837,0,0,0
380624,90227b59-a335-2aec-530a-696002f02a79,64,355524,355555,380624,390067,25069,25100,31,0,0,0
380684,a7cc0a6b-6a54-0ba6-10dc-575b52adb61c,64,355705,355751,380674,385389,24923,24969,46,0,0,0
381392,2b925348-dc34-0118-9b9a-270d3becf1ea,64,361332,370820,381392,383005,10572,20060,9488,0,0,0
381879,d984573d-97a7-a8f4-d1ec-5b64c8319eed,64,356872,356883,381879,386050,24996,25007,11,0,0,0
382217,213b0006-3344-b237-0954-9d08f44b483f,64,360849,374818,382217,387907,7399,21368,13969,0,0,0
382867,c0129ef2-fca0-9b60-8056-b3a64f073901,64,358784,372307,382867,385293,10560,24083,13523,0,0,0
383322,1e177178-8eec-cbf2-3ade-297e1fd81ffc,64,359309,381392,383322,392397,1930,24013,22083,0,0,0
383382,558f5e17-ea5c-8b8a-09e1-abff44e9674b,64,359300,373522,383338,387123,9816,24038,14222,0,0,0
383442,540a7de7-55d3-9adf-f86e-170944b254ba,64,359302,380624,383442,391948,2818,24140,21322,0,0,0
383517,b34943be-aa88-409d-02a5-fc7eb756b0a6,64,360199,380684,383517,392218,2833,23318,20485,0,0,0
383753,23872161-4cea-8e22-35b9-0c1e6db7d973,32,357955,377780,383753,388895,5973,25798,19825,0,0,0
384834,fe97436d-59e5-f207-3999-4b2d5bb677f7,64,359195,381879,384834,393267,2955,25639,22684,0,0,0
384901,92dfac62-85a8-a147-0d2e-cfb6bc6852b1,64,356425,356425,384901,380496,28476,28476,0,0,0,0
386857,9e77b980-433b-07bd-c11c-1193601b6944,64,361670,374257,386857,387178,12600,25187,12587,0,0,0
386978,9247ce7c-a7fa-fa15-dfe2-a1778959939d,64,357727,357727,386978,380723,29251,29251,0,0,0,0
387070,96bd0057-0269-9c39-322a-0e0e9aa221bf,64,360199,379567,387070,391181,7503,26871,19368,0,0,0
388174,4c1df382-260d-a600-1dfc-2e7eacebd5c7,64,361680,378807,388174,389778,9367,26494,17127,0,0,0
388247,c7ae1ba8-13de-e2e8-4cbe-1fa906cfb4a7,64,361243,383322,388247,393911,4925,27004,22079,0,0,0
388357,ffaf6a1a-f4d2-8972-f181-fd0b639c6296,64,361211,383442,388357,394755,4915,27146,22231,0,0,0
388597,e34ff5cf-0e18-6ac0-7e9f-36a6a0fa86d0,64,355983,355983,388597,385238,32614,32614,0,0,0,0
388682,59d96d25-9233-d0aa-6fe4-91a66ec97080,64,360555,377840,388682,389605,10842,28127,17285,0,0,0
388764,89c5b31b-eeeb-9ea1-f6d3-57ac93db2dc8,64,359799,376391,388764,388684,12373,28965,16592,0,0,0
389354,d9ea4434-cd77-f0df-df7f-83a831df4fcf,32,359883,383382,389354,394282,5972,29471,23499,0,0,0
390561,3df562e2-8c41-5e1a-fd68-6480264ba1a6,64,359378,380000,390561,391187,10561,31183,20622,0,0,0
392360,19f4ec87-8a67-0fd6-ac38-fc7afd493f55,64,361924,384834,392360,395216,7526,30436,22910,0,0,0
392782,dc74a207-3cbf-2998-4e15-98ecc9541d91,64,359576,382217,392782,393441,10565,33206,22641,0,0,0
392902,d20e584a-d811-0e96-ce29-af86fc4dd729,64,355624,355624,392883,394958,37259,37259,0,0,0,0
393313,c5fb174b-d3a6-69a2-1093-1ea9106cd088,64,392793,392842,393313,394780,471,520,49,0,0,0
393484,119f2525-295e-963a-a646-feea2884cf60,64,361222,388597,393484,397910,4887,32262,27375,0,0,0
393604,ad823fa2-12a8-9e5b-03c4-8b318aa07436,32,392826,392842,393564,397799,722,738,16,0,0,0
393691,29d1d6b0-094a-e54f-58b7-b0517796449b,64,358001,388682,393691,398026,5009,35690,30681,0,0,0
393778,88f75221-1c34-9aef-f927-7b5dfcf6e548,64,393520,393544,393778,394748,234,258,24,0,0,0
394330,59b44240-fa93-9a1d-515b-26321d455611,64,357034,392360,394330,398965,1970,37296,35326,0,0,0
395010,680d127a-811c-e7e2-06fa-b09f6882b578,64,355404,355435,395010,395051,39575,39606,31,0,0,0
396078,1767e021-84c2-6eb2-9e89-3443b81e0e97,64,395848,395848,396078,397911,230,230,0,0,0,0
396177,895c12ad-c05f-49cf-e11c-7fc3cf86eaf6,64,361662,392782,396177,399305,3395,34515,31120,0,0,0
396615,88d3b911-b6e8-d3e7-5693-179a9879fc6a,32,359754,390561,396572,398164,6011,36818,30807,0,0,0
397405,eb46444e-3c5d-7734-231d-64a05c371bec,64,360926,386857,397405,396007,10548,36479,25931,0,0,0
397836,0c4b65c0-3c38-2474-0126-cbdd48f08de7,64,359585,387070,397836,396627,10766,38251,27485,0,0,0
398158,5a158ae5-46ba-e162-26a1-96e6ecd3f776,64,358896,395010,398158,401871,3148,39262,36114,0,0,0
398589,6363f288-2c66-4630-3466-6cc62ddb5b02,64,361585,393484,398589,399685,5105,37004,31899,0,0,0
398835,ebf4471a-d071-5701-b9d7-64f20333272a,64,355736,355751,398835,396192,43084,43099,15,0,0,0
399012,b4185967-86b4-7efb-d9df-09b64dd8d7a0,64,359742,388174,398991,396948,10817,39249,28432,0,0,0
399012,ee8fc6f9-3538-8124-debf-d8566cb94f3f,64,360853,388357,399003,397880,10646,38150,27504,0,0,0
399149,d6968b08-fe1f-f920-121b-10df6dbfb898,64,360315,396177,399092,401932,2915,38777,35862,0,0,0
399362,1588ff80-5461-173b-2a6f-71ee783f6d4d,64,358804,388764,399309,398091,10545,40505,29960,0,0,0
399583,34052070-4a64-e082-d088-bfa918c14175,32,357976,393484,399583,399369,6099,41607,35508,0,0,0
399756,d625e1ec-40ab-fc44-1a32-3113738f97a9,64,358981,393778,399756,399894,5978,40775,34797,0,0,0
400463,86917c5e-13ff-d95b-2fd6-cde09986fa50,64,398395,398589,400463,415308,1874,2068,194,0,0,0
400737,730049c1-ad76-3b87-bfbd-6874915f20a6,64,361738,397405,400737,404284,3332,38999,35667,0,0,0
401519,81591576-a1f4-6d76-4900-23eea86b8b68,64,357566,382867,401519,393804,18652,43953,25301,0,0,0
401972,38b46b98-065f-119c-9c2e-499ea46c9d33,64,398600,399012,401972,417534,2960,3372,412,0,0,0
403055,6bd0d0e5-b47c-bc46-bf5c-924ddd11279d,64,358985,390561,403055,398337,12494,44070,31576,0,0,0
403272,b5ddaf31-f485-48d8-e161-e8166357bce6,64,356823,384901,403272,395705,18371,46449,28078,0,0,0
403830,414964d9-ee6a-98c9-4c4c-5eb29c52ddc5,64,398594,398835,403830,416895,4995,5236,241,0,0,0
403890,f7b8d2bb-6427-c70b-24c3-61a304479c7b,64,403745,403745,403883,404711,138,138,0,0,0,0
403981,d7720faa-0d0a-2c51-17d4-4ae779374598,64,359861,396615,403981,402363,7366,44120,36754,0,0,0
404041,92834002-8302-c0fc-3c23-868a281fa4f9,64,399089,399089,404012,416683,4923,4923,0,0,0,0
404507,985197cc-19b0-4c5a-c1c1-c91b762285f4,64,401682,401705,404507,418136,2802,2825,23,0,0,0
405491,b837b2b9-f8d3-1119-7440-63b764f7fccc,64,405431,405431,405478,406357,47,47,0,0,0,0
405750,83b9b7bd-b88d-9db7-c1f1-ac0164d4d72c,64,405497,405551,405731,405874,180,234,54,0,0,0
405939,10f77636-b4b2-a71d-89d2-66d25c4cafa1,64,405879,405879,405925,406250,46,46,0,0,0,0
406179,ff4ca041-f2fa-f31f-3440-a1f2ab4f2b72,64,405993,405999,406131,406695,132,138,6,0,0,0
406179,becebd19-183e-a26b-0bfb-f113c7c3fa76,64,405690,405690,406167,406064,477,477,0,0,0,0
406239,3de56087-a2bb-17c8-8a89-234b4fe771d0,64,406073,406119,406194,406581,75,121,46,0,0,0
406239,49e68b36-c5a8-ac9f-3323-7a4220dadc38,64,405879,405879,406215,406980,336,336,0,0,0,0
406375,1d4b3910-4781-2a5e-b4ee-b9bebe76726c,64,406055,406059,406375,406808,316,320,4,0,0,0
406435,bec811b8-f6d7-5418-07f6-650b18639aa8,64,401407,401407,406385,419063,4978,4978,0,0,0,0
406515,a126535e-01f2-9d56-e982-fb2cf7bbf7bb,32,400473,400523,406515,419689,5992,6042,50,0,0,0
406578,c6482fd2-19b1-fbb6-133f-afca2eccad55,64,398955,399012,406578,414391,7566,7623,57,0,0,0
406900,0ec0ff46-14fe-1999-233f-e1a8231ae2fd,64,360474,388247,406900,397275,18653,46426,27773,0,0,0
407040,d31c37b4-e138-3732-0c01-0de14b3b2dbe,64,358718,394330,407040,400221,12710,48322,35612,0,0,0
407783,fc28771a-0db9-76ed-8c34-fa28b6f81642,64,407528,407528,407783,408370,255,255,0,0,0,0
407914,cb88c57f-7024-5411-9035-d1fb41676924,64,402033,402092,407914,420766,5822,5881,59,0,0,0
408034,dc6a9182-3039-3552-803e-b22f2dfd6fcb,64,402020,402032,408005,418895,5973,5985,12,0,0,0
408094,2fad0eca-9b4d-74b4-5a20-b760ddfabe0d,64,407969,407974,408040,408752,66,71,5,0,0,0
408154,8c628109-5621-bc31-d769-22cc9f907754,64,407968,407974,408114,409085,140,146,6,0,0,0
408154,28c1b77e-cf2d-a607-567b-88ecff4eff0d,32,407970,407974,408144,408754,170,174,4,0,0,0
409287,f94980e9-a370-27f2-98dc-74ad1dbc6b37,64,400527,400583,409287,422283,8704,8760,56,0,0,0
409360,af55e652-8347-fef5-09dd-b899b9312ae5,64,399190,406435,409360,425475,2925,10170,7245,0,0,0
409958,183f0c30-a719-6edb-6b03-e18e90fd34c6,32,401843,401972,409958,422247,7986,8115,129,0,0,0
410173,49c56b0f-010d-c78a-fe5e-fc6dbb45bfb7,64,399305,400463,410173,422374,9710,10868,1158,0,0,0
410283,91bc3793-f762-bb5b-c9be-7891e971cf7b,64,400473,406900,410283,429504,3383,9810,6427,0,0,0
411188,492c72fd-e17c-de66-2e6a-5cd179ad8f2d,64,400637,400643,411188,419734,10545,10551,6,0,0,0
411549,c445ba51-681b-0885-3a03-5fcb7513218c,64,411489,411489,411538,412296,49,49,0,0,0,0
411881,e0ca5d97-0274-13fc-383d-820375ac7a11,64,399302,399302,411881,417180,12579,12579,0,0,0,0
412109,b3e86bbd-0cbf-719b-4004-aa514405cf57,64,401151,410283,412109,437224,1826,10958,9132,0,0,0
413514,132d22cf-31b0-1ffe-5d5a-040cd2bf098d,64,399343,399756,413514,421682,13758,14171,413,0,0,0
415171,e8dbfa7e-f92d-fb22-3f0e-f7c85d88cdde,64,402202,411881,415171,443013,3290,12969,9679,0,0,0
415280,ab3b6585-080a-85a9-7ee4-80e8c4e39570,64,398633,409287,415280,432539,5993,16647,10654,0,0,0
415353,de7d07c3-fb74-9863-15b5-e989bb079286,32,400789,409360,415353,433657,5993,14564,8571,0,0,0
415999,225a31e1-ce9e-7797-012c-565febc0771b,64,415438,415438,415999,416540,561,561,0,0,0,0
416176,f18637f8-2537-cec1-6709-e31d31c4f30f,32,401884,410173,416176,434815,6003,14292,8289,0,0,0
417469,723f4b14-4a9a-33af-54f1-edf3da3dd3d2,64,402187,407914,417469,430730,9555,15282,5727,0,0,0
419137,4c3455fd-47cf-b9fc-6bf0-c93267face53,64,401058,406515,419137,426095,12622,18079,5457,0,0,0
419278,782b1962-f76d-bcc1-2aab-ab98c7822698,64,400616,409958,419278,434659,9320,18662,9342,0,0,0
419942,864cf1e5-fe84-98a1-e981-98a8d653da94,64,402205,407040,419942,429921,12902,17737,4835,0,0,0
420656,36296041-a9d6-c207-1760-7619e911daa0,64,399147,408154,420656,432472,12502,21509,9007,0,0,0
421019,a34ac53f-aecc-9e95-1cde-72017c4adfac,64,402204,402247,421019,417437,18772,18815,43,0,0,0
422946,3ffbbd51-b790-3ffb-c6ae-cd8b82b61a75,64,402000,412109,422946,443667,10837,20946,10109,0,0,0
423152,65e19760-e316-a19e-0fdc-095a4eed9176,64,401895,404041,423152,422347,19111,21257,2146,0,0,0
424099,7916978b-f743-e21d-69c4-419b70b660d1,64,423596,423596,424099,425133,503,503,0,0,0,0
424159,93d90874-ba9b-caf4-6d1f-e16c47ced8dc,64,423615,423656,424142,425136,486,527,41,0,0,0
424159,c94f7fab-f1dc-29b6-5bbf-162bf99b28b4,64,423624,423656,424156,426246,500,532,32,0,0,0
424219,001e03bb-fda3-6b20-c1b9-9bbf30672abe,64,423685,423716,424198,425391,482,513,31,0,0,0
424279,250e849b-e51d-1f8e-66ee-16efec28afe4,64,423843,423896,424226,426038,330,383,53,0,0,0
424279,84144980-37cb-680a-5b5a-ad65857355c7,64,423807,423836,424241,426285,405,434,29,0,0,0
424360,7987733e-813c-bec7-a1f0-d77408304756,64,423723,423776,424360,427972,584,637,53,0,0,0
424504,5bea5049-91c1-5334-3c2b-e5f2c8e7ad37,64,424011,424011,424504,426377,493,493,0,0,0,0
424679,77305b09-e9bb-4124-9ed5-208d0dfd3028,64,423646,423656,424679,427303,1023,1033,10,0,0,0
424739,9e1fe00d-b53f-6bcf-998b-e20eae1ab3e8,64,423757,423776,424703,425507,927,946,19,0,0,0
424801,57be34cd-0097-119f-dabf-235693f12416,64,424195,424219,424801,426679,582,606,24,0,0,0
424905,a64b6e7c-788e-305d-73c4-c05fea1f123c,64,423809,423836,424905,425866,1069,1096,27,0,0,0
424970,66336acc-42f1-b080-032c-29131cb81c54,64,423688,423716,424970,427836,1254,1282,28,0,0,0
425030,e4b39d3b-98da-b3d5-81af-a603da0808ab,64,423691,423716,424981,427440,1265,1290,25,0,0,0
425309,050cc5c9-43aa-c481-dd53-78b550144e6d,64,401645,406578,425309,426146,18731,23664,4933,0,0,0
425594,7a2843cd-0149-f801-1ca3-4ac35e572795,64,423690,423716,425553,427613,1837,1863,26,0,0,0
425654,0365e037-9c12-8c8c-e69e-dcecf33a7ca0,64,425488,425534,425615,426412,81,127,46,0,0,0
425654,beba986e-18de-8172-2cf1-d4d4b842d1da,64,425474,425474,425618,426053,144,144,0,0,0,0
425654,4e060eb6-9478-f4e7-6e74-8cb2ecb41a66,64,425515,425534,425652,426484,118,137,19,0,0,0
425783,d9a1ff9c-b27c-0980-9c09-f5d3eb2cbaa7,64,425511,425534,425783,425897,249,272,23,0,0,0
425843,d45f4e88-a2ad-8001-e5d6-6e0c82d2c86f,64,425478,425534,425791,426251,257,313,56,0,0,0
426553,aa12a76a-4841-855f-5c56-294ac6b6bbd5,64,274008,285121,426553,504672,141432,152545,11113,0,0,0
426937,8aabf7fa-d527-feca-dd89-bea2cb2505c2,64,426875,426875,426937,427504,62,62,0,0,0,0
430353,06af9d77-608f-bc52-7787-3d6e80b1405e,64,398952,411188,430353,440490,19165,31401,12236,0,0,0
431606,557e1dda-0559-4f53-4928-17335ce04e6d,64,413328,415353,431606,526987,16253,18278,2025,0,0,0
432017,d800e8b4-f088-1acb-27a3-8cac124212bd,64,413286,417469,432017,560645,14548,18731,4183,0,0,0
437600,87df931e-b103-3d84-854a-c3ad4d67473d,64,396555,413514,437600,461616,24086,41045,16959,0,0,0
438246,d709299a-8ba2-3642-764c-9c4ee1123876,64,437894,437894,438210,441850,316,316,0,0,0,0
438306,ff7971c1-8bde-01f3-df51-1def077227e7,64,438057,438074,438255,440294,181,198,17,0,0,0
438366,bb6bb2e1-da37-202b-56b1-8d1ddd8d03d9,64,437975,438014,438335,439478,321,360,39,0,0,0
438479,072dfa7c-ffa1-ccb7-2990-df16e0b68a32,64,437894,437894,438479,441668,585,585,0,0,0,0
438544,05e48da5-611d-2121-e6c3-b25c56dec5d4,64,437935,437954,438544,441613,590,609,19,0,0,0
438604,da5ee1e5-70c5-08a2-7ff5-f4e5bb3ec0f8,64,438295,438306,438603,441785,297,308,11,0,0,0
439112,75878690-c098-ccb8-e606-689a2866865e,64,438035,438074,439112,440389,1038,1077,39,0,0,0
439172,0c4f8074-99ee-bc17-55ed-a3643a8cefa3,64,438186,438186,439119,441402,933,933,0,0,0,0
439172,2da3afef-6738-0aff-6693-75829a24f4cc,64,438049,438074,439162,439558,1088,1113,25,0,0,0
439520,5e905326-5ed7-58b4-eee5-17d0d5d52460,64,183428,227464,439520,411507,212056,256092,44036,0,0,0
439764,500644a6-e4db-c0af-0983-5528ac09287e,64,437945,437954,439764,440888,1810,1819,9,0,0,0
444698,4f87d2f0-a244-0b31-e95e-61132d597965,64,444302,444325,444698,452793,373,396,23,0,0,0
444937,5d37faa2-af44-de7d-b213-1be7e5bb5502,64,443915,443915,444937,448747,1022,1022,0,0,0,0
445489,cf58f794-efb8-912a-f7b6-f1bd8bdab294,64,444265,444265,445489,452218,1224,1224,0,0,0,0
445580,023c5873-2335-1bbd-298d-32803c4bf52a,64,443982,444035,445580,449735,1545,1598,53,0,0,0
445640,58e18877-1cb8-210a-4a68-20e96ba33654,64,444969,444997,445592,448689,595,623,28,0,0,0
445839,b14c2bff-f49a-2bc0-5974-62eeff2bc91f,64,445165,445165,445839,450860,674,674,0,0,0,0
446199,5f8c4058-53ed-a689-6efe-c901cc4110a5,64,443918,443975,446199,451548,2224,2281,57,0,0,0
446395,3c72a175-b976-fe55-bdce-14c2701bed94,64,444184,444184,446395,449509,2211,2211,0,0,0,0
446775,1b3846d2-4dbe-6166-ef4f-36542c0a34f0,64,444592,444592,446775,452078,2183,2183,0,0,0,0
447132,e6ef508f-1a05-ea1d-92df-661afb12cd53,64,445200,445225,447132,452260,1907,1932,25,0,0,0
448479,5d28e764-87ca-04e2-35e0-f23c50c1fa83,64,448204,448204,448479,448655,275,275,0,0,0,0
449011,d33623c7-8795-f716-65c4-250f58e6c4d8,64,437180,437233,448985,507941,11752,11805,53,0,0,0
449162,6e771bb4-c8de-6d9a-b4dc-f40a226282c1,64,449050,449071,449162,449949,91,112,21,0,0,0
