job_id,submission_time,num_iteration,model_name,deadline,batch_size,num_gpu,duration
51cc8f77-667e-14ca-9eb8-735773727d9e,4704148,25396,resnet50,4721181,256,1,13777
eba78afc-a5a1-f8c0-4f5e-aabe4584c3e1,4704148,25162,resnet50,4714403,256,1,13650
1f90ed91-5b20-bf68-59ca-5aae3829de35,4704148,25110,resnet50,4713790,256,1,13622
49afbdc4-c0f9-ed51-c49a-a38a62f76b44,4704148,68978,vgg16,4717556,64,1,13651
05dc0f1b-5cba-9958-faa9-6717cd7a9d15,4704148,68731,vgg16,4712163,64,1,13602
a4be23f0-90d2-6d99-805f-0abfcd4c8414,4704149,41323,deepspeech2,4722430,32,1,13669
3988a227-b9f1-893c-533d-1f9984de96a9,4704149,49647,resnet50,4713363,128,1,13582
14dac2db-f909-2e52-8952-66d58590029f,4704150,65522,inception3,4718363,64,1,13592
56581d14-3a96-8d50-434a-be0dd8babb2e,4704152,22038,deepspeech2,4719810,64,1,13775
09ca05fe-96b8-4965-cdf4-f4c5b65043b0,4704152,82963,bert,4717435,64,1,13757
b8f3108b-67a9-4d9b-5a3b-081da1501014,4704152,69807,vgg16,4720063,64,1,13815
3fe42af9-b71b-8e3b-7a7f-bf13680e8a12,4704152,36080,vgg16,4723869,128,1,13746
adcc5dc9-b692-1ae6-b3f1-9dc1a862f59c,4704152,17957,vgg16,4713470,256,1,13670
89ad04f3-f2f0-3595-9cc1-7f6cb2d21a7e,4704153,41238,deepspeech2,4716731,32,1,13641
3722b4a6-cc83-0a36-5609-ee46c426dd17,4704153,48872,bert,4723472,128,1,13671
51ee6023-2f76-aa4e-0c0b-0189ee46e7e0,4704153,56276,gpt2,4711725,256,1,13735
4c855cfe-959b-5536-431e-d8b462a074ae,4704153,48593,bert,4712347,128,1,13593
b8724cee-e90c-3497-3ef4-52fc1f6c64bb,4704153,82487,bert,4723352,64,1,13678
659c0403-3324-0f9d-898c-2b21337ad455,4704155,65806,inception3,4717506,64,1,13651
7e62f267-7e87-dff8-2ce7-733d94d126ae,4704156,35275,inception3,4721154,128,1,13767
1bf7af1b-3086-ca01-9e90-e8105c936fad,4704156,25073,resnet50,4724332,256,1,13602
6eecef4e-2ebe-bb6b-ddc0-e5ebc9b4c931,4704156,18047,vgg16,4716261,256,1,13738
36c66823-8900-0f4d-862f-a096d8523032,4704156,41498,deepspeech2,4721703,32,1,13727
2ad05b96-a121-fdb5-1d01-5e726f4cf3d1,4704183,46134,bert,4715013,64,1,7650
23af7414-8aef-2323-5152-091636ebe3cf,4704201,20050,vgg16,4711315,128,1,7639
bb8e67aa-4cba-febc-0c2a-acd06f9241d6,4704201,31299,gpt2,4714060,256,1,7639
d010ce6e-623e-9304-8468-446db45bc1a9,4704207,36419,inception3,4709120,64,1,7555
97c83e0a-8a40-fc3e-78e3-ae37cffa9985,4704213,23127,deepspeech2,4714646,32,1,7650
ba7060aa-7db6-af65-b655-8fceafcd7530,4704218,9897,vgg16,4709101,256,1,7534
4b5418ab-dc0d-963f-f2c0-65e4dd485005,4704224,12141,deepspeech2,4713690,64,1,7589
33bc6ac4-ec62-a7d6-9870-542f748f6dbd,4704243,27619,resnet50,4714173,128,1,7556
b5704f48-b206-b888-d396-687bf9afe2fb,4704255,38069,vgg16,4712514,64,1,7534
6aab2b2a-e261-dfa5-59e9-7496c4b95acb,4704261,36482,inception3,4714467,64,1,7568
7905b296-b131-1ca0-f71b-9869cd45ddae,4704262,27700,resnet50,4713458,128,1,7578
68bb59d3-f836-c964-48f7-4721b8e68f5b,4704263,56336,gpt2,4713808,128,1,7708
cb9a128c-1309-d2ec-ce1b-102a2d30e3ca,4704268,23105,deepspeech2,4715678,32,1,7643
81fd6c36-d74d-4419-4321-4f35fbf37c39,4704299,14170,resnet50,4715500,256,1,7687
66c378cb-b43b-541a-a795-512956104be2,4704315,12298,deepspeech2,4713644,64,1,7687
3aa71929-8a57-44a1-168e-53e5187215cf,4704323,38074,vgg16,4710920,64,1,7535
b2b9ef4e-b587-93da-055a-b0f2db97c191,4704339,27546,resnet50,4708164,128,1,7536
2ab053f0-2d07-9c6d-f058-8b0903a14ff8,4704342,51643,resnet50,4710117,64,1,7547
453e8a0c-a306-1dd2-cceb-7420282f205f,4704343,12141,deepspeech2,4715108,64,1,7589
55372183-61e0-5f98-5cb0-67a29c87d790,4704349,36328,inception3,4710980,64,1,7536
cf431f7f-8217-4f79-0760-5ae0c58a4122,4704351,12044,deepspeech2,4709736,64,1,7528
647e9ed0-6b65-2a96-84ba-d0a2171d7629,4704351,27130,bert,4708279,128,1,7589
c4b6e119-1316-aadc-1c7a-bb7f30c9496c,4704382,13852,resnet50,4710605,256,1,7515
6c02fa70-8e60-7116-2647-a8afee34e363,4704387,19529,inception3,4710274,128,1,7622
5573d04f-849f-b5ab-8512-7191b230a824,4704430,31184,gpt2,4711044,256,1,7611
611f8939-2d80-303d-f349-8e637fa76b97,4704537,11991,deepspeech2,4713865,64,1,7495
0f862a18-8b8f-0c85-f1ad-62731f382aff,4704543,51520,resnet50,4714813,64,1,7529
2a625388-71ff-159c-e584-ad827535c2a2,4704545,55802,gpt2,4714973,128,1,7635
e21358be-3f86-7212-8ad6-ed89fbf95b5a,4704558,14053,resnet50,4715050,256,1,7624
ad313c47-be3e-1ebf-2744-808d1eab2544,4704561,23384,deepspeech2,4709198,32,1,7735
ec8b29e9-0ca2-d18c-5264-ed94e38fcc3f,4704564,13838,resnet50,4715115,256,1,7507
317a2f19-e29a-25fd-b0eb-b51869424aa6,4704565,30885,gpt2,4713764,256,1,7538
ffa00f80-1337-4403-d6eb-8d5a035a1707,4704569,27824,resnet50,4710009,128,1,7612
1445dde0-d2da-e138-0201-e91ce764582a,4704572,26947,bert,4712248,128,1,7538
acc42808-ad89-745e-584f-2b67b22281b7,4704577,19990,vgg16,4711972,128,1,7616
e517f508-a766-0562-2444-807ccc269780,4704581,31467,gpt2,4713540,256,1,7680
30f014a8-78a6-4a02-7d35-65398aeeb3df,4704581,19322,inception3,4715784,128,1,7541
d9d319a1-f088-4723-88d7-78027eb410ff,4704596,27101,bert,4713974,128,1,7581
bebe0884-64d1-14f0-cef7-d16d92bf6392,4704605,14017,resnet50,4710361,256,1,7604
80986272-20f7-e28d-caa1-d6475ad63166,4704612,56460,gpt2,4710025,128,1,7725
db1867bd-433d-015d-2773-f53e89fd83ba,4704629,19743,vgg16,4714574,128,1,7522
e3d076de-208d-3d09-7e3a-313a8c2fbe1d,4704665,30734,gpt2,4708520,256,1,7501
152a8638-ab52-c00f-4f69-da5b77ec26b2,4704739,31254,gpt2,4712307,256,1,7628
f6b826e2-66d5-26c8-58d4-195575465329,4704783,37138,inception3,4713899,64,1,7704
11b5d477-39f7-36be-30d6-7f403c582a27,4704787,9991,vgg16,4710021,256,1,7606
49314ad2-7b57-34e3-652f-954bc67eb983,4704798,52211,resnet50,4716214,64,1,7630
8a7ca0ef-915d-f252-2485-ffcf76707b61,4704826,19686,inception3,4711603,128,1,7683
2d43e37b-1ec5-dd64-386c-e5eb9f71348e,4704903,46267,bert,4710450,64,1,7672
7372ad9e-8734-0bba-cde2-1a7a2c2e41b4,4704939,19301,inception3,4713907,128,1,7533
22d4584c-48ee-31df-d790-b94a5078fb01,4705309,56672,gpt2,4709722,128,1,7754
da6d72da-90c5-8a4a-4212-5fadb0372c92,4705316,51835,resnet50,4714118,64,1,7575
08571c34-bb09-9b5b-6785-add7c1bcbbb0,4705905,27609,resnet50,4712156,128,1,7553
ac4c125f-dfa6-4479-cdb6-f2ff6cf9c6fe,4706211,38549,vgg16,4714780,64,1,7629
2eb3795c-29a3-bfa9-23f0-3aaf55c07fc4,4706505,37629,vgg16,4716623,64,1,7447
556bdbd2-0515-81eb-f683-7379e869ea14,4706557,38387,vgg16,4715759,64,1,7597
c85ee806-c8e5-72b3-b2d3-d22fc1b22e1e,4706896,27846,resnet50,4716004,128,1,7618
fa96a6cf-b13e-c0a9-d581-435f4faca9e8,4707451,10063,vgg16,4717440,256,1,7661
630c1f9e-0c1e-2281-362b-5e9a2dd27efb,4721209,9791,vgg16,4730452,256,1,7454
33213638-1c69-044e-eb20-bdb87e92afda,4721313,14048,resnet50,4732322,256,1,7621
6069065c-4787-1062-3aef-0d15988e9651,4721471,45121,bert,4731710,64,1,7482
94da39e6-d29a-2cc2-3462-dc6a9282871a,4721482,44964,bert,4730125,64,1,7456
a75a759f-0f09-08da-de81-d9cf9053acba,4721589,19612,vgg16,4731531,128,1,7472
7ecaa621-316a-eea6-0197-c609be880b26,4721622,55371,gpt2,4729697,128,1,7576
b750a26b-de12-28e1-5ae1-7ffbd01a9533,4721647,12277,deepspeech2,4730259,64,1,7674
af52cedc-101e-3762-dd17-aa13604b9995,4721698,22942,deepspeech2,4733008,32,1,7589
9b420720-1b9d-5394-616f-0cc527754a4b,4721699,36444,inception3,4731997,64,1,7560
f9e8ac93-2801-756d-e44a-f7effaee0078,4721787,52807,resnet50,4733296,64,1,7717
1c5a36a3-aa05-fc8c-7454-6e0ffa61b32b,4721798,9989,vgg16,4732481,256,1,7604
1db1a25a-5758-6a30-4734-9c2be761ebfa,4721823,10038,vgg16,4731312,256,1,7642
555fd245-1395-217d-bdb8-a1e284f2440a,4721842,9853,vgg16,4727503,256,1,7501
ff8dc122-c7ea-acd9-4165-22007af76efc,4721861,52047,resnet50,4731292,64,1,7606
8e97e7f0-cbc5-ad2e-f13a-b7cb8f95980d,4722047,14199,resnet50,4730414,256,1,7703
e23eee60-d11d-aabb-9112-5dfd7465b49f,4722052,52157,resnet50,4728491,64,1,7622
8b45c64f-cb38-c063-2631-7c32ea83a15c,4722057,54903,gpt2,4726639,128,1,7512
f105a763-8ff0-4391-9b7c-7b2ea513dc3b,4722063,12327,deepspeech2,4726621,64,1,7705
53633d85-8eea-2b85-0b8a-dac706c9872d,4722087,27144,bert,4732726,128,1,7593
e02437a2-374f-0c2c-9c01-ae7b9d72bd2c,4722111,19903,vgg16,4732053,128,1,7583
1021732f-467b-4045-9f34-430ce893a587,4722137,45320,bert,4730186,64,1,7515
8040abff-18ba-ab30-395c-9fd6b20ba971,4722144,27509,bert,4726070,128,1,7695
31059753-41e1-52ad-f48a-3e0932aa37f4,4722182,52711,resnet50,4727310,64,1,7703
4eedc5ef-e964-bddd-a36f-376fe9b92414,4722210,31123,gpt2,4729923,256,1,7596
5559e543-c826-2a60-03fe-2ba1a96d0ab1,4722235,10083,vgg16,4731307,256,1,7676
f61e374d-9ee2-5f9b-6a52-10459d6b86b9,4722261,22791,deepspeech2,4731757,32,1,7539
49d944d9-6a5c-a432-3b05-987acc47db80,4722286,38610,vgg16,4733081,64,1,7641
843aa816-d25f-925e-c8c7-d9b899f4eb9f,4722368,23012,deepspeech2,4733724,32,1,7612
de4ac7f2-c8d9-20c4-d712-8d4c2d839ca7,4722447,35860,inception3,4729542,64,1,7439
8dcc570a-56ac-3833-80c8-b1786c3724ee,4722521,12236,deepspeech2,4728288,64,1,7648
45608100-e6fb-2bdf-4122-a53448a2342d,4722522,22982,deepspeech2,4730856,32,1,7602
cdb89862-127f-d6ac-ca46-5597e9e9d0b1,4722538,36704,inception3,4733881,64,1,7614
0b602cc2-aea1-9ddf-e1f9-36987972d02b,4722560,56051,gpt2,4732468,128,1,7669
76358e23-f5b6-4896-4756-40936856108e,4722571,31135,gpt2,4727333,256,1,7599
94e1f1c2-7e70-e1b5-e64c-9c7fda13cec1,4722800,27557,resnet50,4728190,128,1,7539
993a46dd-45d0-582a-39ec-3690aebe0ca4,4722805,55305,gpt2,4732151,128,1,7567
ce1de4b8-70f8-0cbe-eda4-ed77dabd364d,4722853,22815,deepspeech2,4732704,32,1,7547
ada7eeac-7c0e-f634-7b66-0e06e3d897f4,4722875,12391,deepspeech2,4733036,64,1,7745
8413e483-fd93-7112-439e-258edf900fec,4723006,55971,gpt2,4727854,128,1,7658
9de54260-f1d1-a44f-cd82-b640d9a3222c,4723006,14013,resnet50,4730006,256,1,7602
99be254a-36fd-e080-7f74-e8d361fc0cdc,4723974,12375,deepspeech2,4731696,64,1,7735
bc693253-60a0-0cbf-599c-e96b4782a7dc,4723979,56051,gpt2,4727894,128,1,7669
ee82b56f-cfd5-96ce-91a1-e84ab39c28bd,4724010,20252,vgg16,4730044,128,1,7716
776ad8ca-e614-2d25-eeb0-669cb43d523f,4724041,19575,inception3,4734648,128,1,7640
4a646af7-cae5-226f-4834-5c71626a3fb8,4724242,22836,deepspeech2,4731989,32,1,7554
7628c6a1-63d2-9740-cc98-6245443bca8f,4724279,20074,vgg16,4728887,128,1,7648
176d3710-f3c5-13df-2503-de0e41166c76,4724306,14013,resnet50,4728954,256,1,7602
a341fa77-c517-fa95-855a-c0220a270746,4724453,23075,deepspeech2,4734393,32,1,7633
02c327f1-36ab-c894-a705-4577ed7f9d5a,4724463,19529,inception3,4732321,128,1,7622
ce30739b-842a-7268-3030-b76f102f4565,4724517,27097,bert,4733937,128,1,7580
df43e795-5ff9-d296-057f-9a1c650828a6,4724550,11941,deepspeech2,4733897,64,1,7464
3166f4d0-5300-b0f7-6e55-b2218abe1f2b,4724559,38322,vgg16,4734438,64,1,7584
8182168e-9d53-8989-41de-f02817fd95dc,4724573,55050,gpt2,4735409,128,1,7532
455973a9-fc54-3e41-854d-6aa6623181eb,4724641,38306,vgg16,4735806,64,1,7581
839fb96e-88b9-908c-4575-f998bc276e41,4724650,19991,inception3,4730010,128,1,7802
68df70ee-83a6-b448-ff79-c9a1a5f72f04,4724654,19908,vgg16,4734224,128,1,7585
112708a5-cfb3-e3f9-46e6-d75c96f74e69,4724664,31283,gpt2,4733708,256,1,7635
91ea2904-95b2-3a8d-7b68-de4c81e3213b,4724683,45362,bert,4729692,64,1,7522
3b38ab72-aa4d-c5e7-a082-517472200a04,4724748,27662,bert,4733612,128,1,7738
51c055dc-719d-502f-f5b6-037002cca6d7,4724781,19435,inception3,4732655,128,1,7585
52552137-c481-a378-dcc9-045d2b34c2b2,4724786,10020,vgg16,4735371,256,1,7628
a95f9395-caff-0791-d2ea-b2bd5182fc6a,4724878,13723,resnet50,4732613,256,1,7445
ddfb4b7b-c940-9073-c937-f6c3a189140d,4724916,22836,deepspeech2,4735138,32,1,7554
55270e50-97b6-8053-69c1-71e9b0b478d0,4724951,27269,bert,4734877,128,1,7628
d19760d4-41bb-ca98-dedc-dc1640bdba5f,4724982,27312,resnet50,4731182,128,1,7472
8bbaafcb-5ba3-9db3-6a45-ef77ab8ddbbc,4725096,26919,bert,4736283,128,1,7530
61d0ef4f-6470-7bde-966a-f76f456ebbd0,4725111,22855,deepspeech2,4732277,32,1,7560
f85c9005-5e5c-afa7-7687-48eb659b4aa8,4725165,27312,resnet50,4730009,128,1,7472
7c8cf76b-e7a1-e3ee-7117-88ef84d0b556,4725180,19488,inception3,4732698,128,1,7606
d11d4bc3-4396-d1b0-da78-17e5a733807b,4725181,9778,vgg16,4736184,256,1,7444
b5b29429-ae0c-2f86-b774-abac6b6cc4b0,4725181,22939,deepspeech2,4731367,32,1,7588
70f192fa-9e1d-3e41-a389-7651e7a658ca,4725185,19096,inception3,4731794,128,1,7453
95d5510d-a175-5fe2-5d6f-14192e9a56ad,4725191,30586,gpt2,4732912,256,1,7465
3c52326e-2a5e-0a83-0ce1-4663ed4bf27b,4725204,19620,vgg16,4734731,128,1,7475
16fcaa91-b2f6-4095-c470-6dbaa1220be2,4725204,45079,bert,4736083,64,1,7475
3f6de34c-20c7-c3a0-12f8-8a257133db8b,4725211,11994,deepspeech2,4734422,64,1,7497
c6063d63-fdb2-b46f-8650-04218af1b1c1,4727076,55320,gpt2,4735382,128,1,7569
32855143-ecbe-1c12-e96c-67d96fe0ada3,4727082,55532,gpt2,4733979,128,1,7598
2042ec8d-2a54-a6d9-bd90-0d9c6d926283,4727116,46436,bert,4736858,64,1,7700
b30f9e21-65e2-fc3f-02fd-e6d81323cd2f,4727117,19903,vgg16,4734451,128,1,7583
8e7e341b-1983-d809-f875-f563ffc908de,4727121,30906,gpt2,4736893,256,1,7543
2ae1c693-9816-a9dd-8421-a210e1960d8a,4727127,31238,gpt2,4734609,256,1,7624
1134bdfe-36b7-c25e-3cfb-35043221e06f,4727131,14109,resnet50,4736911,256,1,7654
371c7bdc-4ff1-1512-845c-c26c8bda61e5,4727134,36844,inception3,4737798,64,1,7643
554667bb-ab0f-5cfa-1d75-8032912e0c78,4727154,45760,bert,4738422,64,1,7588
20f1bdcc-18e1-2cbf-231b-22372d6584ec,4727164,27923,resnet50,4735903,128,1,7639
76d492b5-c941-4c4f-9ddd-7939d98ba677,4727173,38443,vgg16,4735257,64,1,7608
08852e12-c965-c1bf-7b8b-9925705a346e,4727192,31426,gpt2,4736827,256,1,7670
dd181cd2-f549-87f1-623a-a7bd62d7618f,4727235,37114,inception3,4733248,64,1,7699
c11eadfd-1240-9927-f21a-541580082b71,4727236,10169,vgg16,4738157,256,1,7741
4009b382-3818-1d7e-4a19-6dcd02d7fb10,4727297,19560,inception3,4735121,128,1,7634
7ae94cb4-3a58-0968-fd13-5421a640de13,4727311,31274,gpt2,4732151,256,1,7633
e33cea03-b7c1-394a-4c9a-62759543c8ae,4727320,27883,resnet50,4734600,128,1,7628
b1edd3e6-6d56-64ab-1806-79127d5fc92a,4727324,19386,inception3,4737214,128,1,7566
33bb72cd-6d93-3d78-de30-4e9100417c4d,4727327,13797,resnet50,4732387,256,1,7485
e7b9fe47-d623-ae4b-90a1-533e641915ba,4727332,38089,vgg16,4733319,64,1,7538
fedfd77a-cc4a-05da-4dc4-774539764f18,4727333,13915,resnet50,4736973,256,1,7549
4c254414-31f6-e181-370c-91334033e4f1,4727338,19814,vgg16,4737978,128,1,7549
4b202e83-6226-f94c-5861-5a4b704a178c,4727345,36434,inception3,4732697,64,1,7558
17020b8e-4b4b-1c4a-e0aa-2a773ef3ab9f,4727348,55868,gpt2,4731306,128,1,7644
346683ad-c68f-af12-bd02-c8fbbb6329e8,4727349,28179,resnet50,4737877,128,1,7709
24478e0a-45e2-cee1-add5-5c3c8c7c0585,4727361,12133,deepspeech2,4735443,64,1,7584
16a2be65-f029-b6e6-323d-0075d2a57ccc,4727361,31778,gpt2,4731442,256,1,7756
8efb1a99-c0d6-369f-fbf9-6d27ac11cd6d,4727362,20174,vgg16,4738806,128,1,7686
3d84e670-8150-fc7a-6e28-9abb95c50076,4727362,37080,inception3,4733400,64,1,7692
edaae2ca-ac3e-3ab1-a2d0-105655f48d07,4727363,22879,deepspeech2,4734580,32,1,7568
930954c4-86ef-bac8-8195-8978ff531d82,4727370,14099,resnet50,4734333,256,1,7649
140a121f-a375-7258-9a17-d8504bf49d13,4727371,45567,bert,4735923,64,1,7556
74d084c6-45bd-0e42-01c3-f2ebba807c99,4727373,19754,vgg16,4734527,128,1,7526
e85ab8e5-f833-faa9-8d5b-c03a60e7b836,4727377,51356,resnet50,4733251,64,1,7505
887e4f65-20aa-ee6b-0748-6de201e39cf5,4727384,27173,bert,4734049,128,1,7601
05c53d0a-c7f2-7c26-223d-b167d4a5c5c5,4727385,26947,bert,4731318,128,1,7538
7c1f52af-3d1e-fba5-2920-cf5ddcb14d1a,4727390,51739,resnet50,4735955,64,1,7561
ab64e587-0734-bba0-1738-83cde6784db8,4727396,36342,inception3,4738228,64,1,7539
a5067005-ceef-60b6-de13-a611b2af9c49,4727397,46858,bert,4736956,64,1,7770
617f028a-4ebd-1bc8-1f3e-0c977c0bb121,4727397,27097,bert,4731489,128,1,7580
3a8f0559-5202-99f1-ae38-bfbd2c730beb,4727397,56022,gpt2,4731657,128,1,7665
338a457e-f5c3-9a87-1c7b-73e79aca37bc,4727401,13924,resnet50,4732525,256,1,7554
c8552258-3175-72d3-cf86-7191b0bacf85,4727402,37552,inception3,4738188,64,1,7790
4cb17d08-504f-b7a7-6e7e-20948d1d7baa,4727409,36569,inception3,4735176,64,1,7586
7b40a24f-2076-da78-c089-792627a837af,4727409,19629,inception3,4731910,128,1,7661
a9e3cf79-eba8-63bd-d8de-490002f56cdd,4727409,10050,vgg16,4732151,256,1,7651
41d6c3e5-d3c5-b2e3-00cb-303cb4d61140,4727410,31438,gpt2,4736450,256,1,7673
bd0b2676-5442-a1cd-6d0b-59a5977061bd,4727412,38322,vgg16,4734131,64,1,7584
94b6ed00-fd6e-03f4-85ca-aa31ad329e33,4727413,37826,vgg16,4732778,64,1,7486
280549c9-db04-d7cb-0f2d-c48ca85df01d,4727413,51267,resnet50,4731866,64,1,7492
b1557e90-e925-ab2f-94ff-c6328e4eb747,4727422,27970,resnet50,4735672,128,1,7652
dead0e24-9689-e6b0-fe79-8e3218b28c2a,4727423,9816,vgg16,4733061,256,1,7473
56ba0064-7ddd-3856-266b-e1335f33919a,4727425,54962,gpt2,4736392,128,1,7520
cbc0327a-451b-5fac-7906-3887d679b7c6,4727426,19916,vgg16,4734103,128,1,7588
4fdf9224-c8a2-7d2f-11c6-565931e63546,4727434,9925,vgg16,4738291,256,1,7556
b85a295a-7229-7502-22b8-608c4c6eaa33,4727435,19383,inception3,4736449,128,1,7565
5a858066-66ea-2ec9-21c1-56a4c9442270,4727438,52608,resnet50,4736905,64,1,7688
13baf019-5814-feba-c7a7-b1510f847fa7,4727439,9872,vgg16,4737724,256,1,7515
bb096b4b-251b-699e-26ac-8f840db11c52,4727440,9983,vgg16,4736162,256,1,7600
93feb7b1-c4ee-933a-71d3-a38597bf3506,4727446,52321,resnet50,4733306,64,1,7646
aa705aca-c1f3-8539-74e5-7dd342d3b1de,4727457,19660,inception3,4736654,128,1,7673
169ba207-1cb1-4367-d3a9-972fabf68871,4727458,10073,vgg16,4736352,256,1,7668
29524270-51f1-fe27-f865-a1ee29f88049,4727467,26904,bert,4733524,128,1,7526
3a19bc5f-0a8c-098f-358f-0f429cf7ea27,4727469,51411,resnet50,4735935,64,1,7513
d248db3a-ad86-1b38-72a3-3062abe1f359,4727470,19890,vgg16,4738634,128,1,7578
86d3b4ba-83e7-672c-f2fd-af06676af718,4727471,55963,gpt2,4733077,128,1,7657
3cac9377-84d2-3412-7097-9e67bd88f63d,4727472,45826,bert,4732264,64,1,7599
ade2d7b8-4f6a-4300-4c28-b484663623cb,4727472,37090,inception3,4734432,64,1,7694
e954ef32-bebe-0dcc-5c7b-0756f72a2225,4727473,46086,bert,4731805,64,1,7642
0ff92846-37ba-d42e-6e87-5016a6721c8c,4727490,19919,vgg16,4732545,128,1,7589
eef79fef-543f-32b1-c477-64581be2f303,4727491,45766,bert,4734692,64,1,7589
56197eda-2cb9-3c2b-e8c3-851720f66bec,4727493,31545,gpt2,4734920,256,1,7699
bab29c3a-1da5-4449-264e-861739e3966c,4727496,26836,bert,4733321,128,1,7507
6c2071ce-f10e-2cb9-9f55-549c49e9e10b,4727501,19591,inception3,4737903,128,1,7646
daa01422-839a-8cdf-dcd4-e436b11b5cc1,4727502,10035,vgg16,4735103,256,1,7639
e6192b60-39a3-dbc2-36bb-df198afd545e,4727505,45881,bert,4733535,64,1,7608
1c607144-4349-33b6-5616-def6068eaa20,4727507,12157,deepspeech2,4736607,64,1,7599
acc64377-c805-2275-4a80-6a5ef5f3d979,4727514,28095,resnet50,4734054,128,1,7686
45f2d7ab-b9d3-0806-2971-5d33342b056c,4727515,52027,resnet50,4735171,64,1,7603
652b32f0-fc8a-c1a5-db98-218ec11b0c1a,4727516,27989,resnet50,4734227,128,1,7657
7905ccc5-e341-19e5-31cb-fd1451ed6fbc,4727516,20124,vgg16,4733657,128,1,7667
4ebd8e73-8a6e-5860-3bec-16275a79a994,4727527,52547,resnet50,4732728,64,1,7679
7e0f535b-fdad-4fa4-9e40-2ea5a31347b1,4727577,19722,vgg16,4731863,128,1,7514
f5488229-8481-24ea-c821-fc16458c6ecf,4727587,12114,deepspeech2,4733971,64,1,7572
9fdbd5ff-7fcd-12bb-6236-2dba8af30958,4727609,51685,resnet50,4731476,64,1,7553
f7808543-f782-35d3-ba0c-7d51edbb9ff5,4727631,55327,gpt2,4734871,128,1,7570
47902dc8-9c21-1b07-92c6-b4256016a4c2,4727686,39080,vgg16,4737651,64,1,7734
c6b04b30-e6e9-1c0e-e828-1bddc8438c70,4727697,14149,resnet50,4735599,256,1,7676
5cc60da5-7531-3f37-2ea8-680d07b89fd2,4727701,20221,vgg16,4732553,128,1,7704
14d215c3-c706-0073-8c2a-83f656c317a7,4727721,38882,vgg16,4732710,64,1,7695
5e63b636-81cf-842c-2dc2-b12e28fc7410,4727724,27251,bert,4732978,128,1,7623
4fb8f88d-04e6-132f-fb58-c12896a07fc1,4727735,55050,gpt2,4733214,128,1,7532
443ac82c-341a-9252-95cb-7e4dafa183e5,4727736,19370,inception3,4739037,128,1,7560
0ce4342d-4205-7c61-ff3a-fc27a93626b4,4727747,10103,vgg16,4731670,256,1,7691
5b553bcf-af8d-743e-416a-d8c6c4da7c39,4727759,10048,vgg16,4737175,256,1,7649
54dac46d-70f4-b3e4-d267-ffe48b04283a,4727782,54918,gpt2,4738925,128,1,7514
44332e8c-b378-d925-1edd-33b7dd83148e,4727789,52013,resnet50,4735036,64,1,7601
28ffc0fe-2dcd-62ea-0d68-bc9a0be63965,4727789,27817,resnet50,4732777,128,1,7610
f366bc5e-e537-9fd0-230f-7d44bd78da81,4727823,27864,resnet50,4739130,128,1,7623
2e54c09c-496e-6256-7aa9-91ad4316f934,4727824,9928,vgg16,4733097,256,1,7558
f7398264-2e30-7cb7-1a8f-2b8990b0a4d0,4727841,9939,vgg16,4735047,256,1,7566
89516fc6-a1c3-8d95-25bc-77259b8a512d,4727856,27065,bert,4735287,128,1,7571
4e512a7d-0ce0-86f8-92e0-52156311a742,4727856,38140,vgg16,4736550,64,1,7548
73ae95e0-f491-4b8e-cecc-f6a41d26403f,4727863,27147,bert,4734954,128,1,7594
d18137e6-f3cd-c4ab-44a4-559576597666,4727864,20019,vgg16,4734917,128,1,7627
d5d9e0ca-c348-a936-d713-88fbbe91ed4e,4727875,19882,vgg16,4738189,128,1,7575
ea521be6-a534-46ae-59b4-00ab4e752b00,4727887,19599,inception3,4738830,128,1,7649
8e7dddb2-57f6-1ee1-01f5-150a3d5472ff,4727890,27673,bert,4734682,128,1,7741
e943aa8f-d024-e672-96a7-3e89656b16b4,4727898,56146,gpt2,4735082,128,1,7682
561abba4-0984-c844-c9a9-d9a69e2e21d1,4727905,19845,vgg16,4737781,128,1,7561
2af68530-fc45-2481-14f5-eca75b9da84d,4727939,51637,resnet50,4732788,64,1,7546
c837777b-15dc-31df-107a-8b7de8f2bc1b,4727942,9916,vgg16,4735459,256,1,7549
b320d709-0078-5530-99f2-5abc2839c720,4727951,26872,bert,4738021,128,1,7517
902152f5-2fdd-4383-b3b0-d6fb701bc17c,4728013,26944,bert,4738617,128,1,7537
2f9c95b0-d0a8-368d-8c8a-776a921b8638,4728021,51835,resnet50,4733346,64,1,7575
80c23d85-e558-d894-f4a2-575a887c1c52,4728022,30979,gpt2,4735270,256,1,7561
6dbaae09-f3c1-6470-3e9b-a46eb1a6e108,4728653,55408,gpt2,4735341,128,1,7581
750c81de-6d88-78ec-6cc2-9194df2aa87e,4731945,19519,inception3,4742866,128,1,7618
d6d31117-7e77-abdf-3283-bcda92e946c9,4731960,45953,bert,4736695,64,1,7620
fbadf5bb-30b8-4777-dee4-ce9f6def1ab0,4731960,38402,vgg16,4739670,64,1,7600
42bd4edf-3f8e-ac41-8374-c51433472b3b,4731972,52068,resnet50,4738540,64,1,7609
8854bc87-8a60-f14a-f00a-e8fa5afb975d,4732265,23081,deepspeech2,4743305,32,1,7635
997441d7-ca00-ba1d-ce1c-e79d79b74016,4732285,51828,resnet50,4742626,64,1,7574
2057406a-f47a-46bb-ec68-500c0b5fbad2,4732323,27751,resnet50,4742239,128,1,7592
