time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
1118402,704,8,1050757,1050757,1118402,1287615,67645,67645,0,0,0,0
1118889,744,16,1109126,1109233.0,1118889,1127293,9656.0,9763,107.0,0,0,0
820660,542,8,813304,813490,820660,825186,7170,7356,186,0,0,0
1121529,750,32,1119623,1119849,1121296,1121294,1447,1673,226,0,0,0
1123675.0,754,16,1122640,1122640,1123675.0,1131600,1035.0,1035,0,0,0,0
1125567.0,727,1,1088496,1088572,1125567.0,1174618,36995.0,37071,76,0,0,0
827268,547,1,820170,820178,827268,828856,7090,7098,8,0,0,0
828950,550,8,828114,828228,828950,829108,722,836,114,0,0,0
1127275.0,757,32,1126157,1126287.0,1127275.0,1128615,988.0,1118,130.0,0,0,0
829432,502,16,751818,751844,829432,1028314,77588,77614,26,0,0,0
829914,481,16,718523,718604,829914,1306820,111310,111391,81,0,0,0
830156,549,4,825826,825826,830156,834424,4330,4330,0,0,0,0
1128722.0,755,32,1123241,1123428.0,1128722.0,1130978,5294.0,5481,187.0,0,0,0
1129689.0,751,64,1120166,1120329,1129689.0,1158362,9360.0,9523,163,0,0,0
834174,525,64,785450,785494,834174,1013769,48680,48724,44,0,0,0
834174,551,8,830923,830923,834174,832134,3251,3251,0,0,0,0
834174,552,16,833111,833212,834174,834477,962,1063,101,0,0,0
835636,548,32,821676,821860,835636,844260,13776,13960,184,0,0,0
1131616.0,758,4,1130853,1130889.0,1131616.0,1132418,727.0,763,36.0,0,0,0
1133136,759,16,1132169,1132169,1133136,1137407,967,967,0,0,0,0
1133863,760,16,1132335,1132409,1133863,1136732,1454,1528,74,0,0,0
839770.0,553,32,835645,835876,839770.0,839263,3894.0,4125,231,0,0,0
840886,555,2,837685,837685,840886,842207,3201,3201,0,0,0,0
1135070,748,16,1114251,1114400,1135070,1147585,20670,20819,149,0,0,0
1135557,673,16,1011437,1011437,1135557,1354397,124120,124120,0,0,0,0
1135557,761,8,1133921,1134103,1135557,1137034,1454,1636,182,0,0,0
1135804,753,4,1121418,1121529,1135804,1173628,14275,14386,111,0,0,0
846367.0,560,16,844525,844685.0,846367.0,846282,1682.0,1842,160.0,0,0,0
1140350,752,32,1120996,1121049,1140350,1189205,19301,19354,53,0,0,0
847567.0,559,32,844278,844445.0,847567.0,847266,3122.0,3289,167.0,0,0,0
1141077,756,32,1123861,1123915.0,1141077,1148039,17162.0,17216,54.0,0,0,0
848049.0,561,1,847210,847325.0,848049.0,848090,724.0,839,115.0,0,0,0
1141324,712,32,1059553,1059553,1141324,1383236,81771,81771,0,0,0,0
1143011,763,8,1141452,1141564,1143011,1142629,1447,1559,112,0,0,0
850110,557,2,839993,840010.0,850110,864945,10100.0,10117,17.0,0,0,0
850110,563,1,849148,849148,850110,850150,962,962,0,0,0,0
1146715.0,765,16,1146059,1146235.0,1146506.0,1146485,271.0,447,176.0,0,0,0
1146962.0,764,16,1143358,1143491,1146962.0,1149593,3471.0,3604,133,0,0,0
1148635.0,766,64,1147871,1147908.0,1148635.0,1151709,727.0,764,37.0,0,0,0
1149362.0,679,64,1014347,1014379,1149362.0,1380798,134983.0,135015,32,0,0,0
1150089.0,743,64,1108398,1108492,1150089.0,1272066,41597.0,41691,94,0,0,0
1153155,762,64,1134814,1134823,1153155,1144996,18332,18341,9,0,0,0
853643,566,32,852337,852337,853643,853406,1306,1306,0,0,0,0
1155588,739,16,1105652,1105652,1155588,1139913,49936,49936,0,0,0,0
1155588,769,32,1155101,1155101,1155588,1158376,487,487,0,0,0,0
1158399,767,8,1149022,1149115.0,1158399,1219529,9284.0,9377,93.0,0,0,0
1159366,770,64,1155617,1155828,1159366,1158933,3538,3749,211,0,0,0
854667,565,64,850289,850350,854667,854117,4317,4378,61,0,0,0
1161567.0,543,16,814838,814838,1161567.0,1202214,346729.0,346729,0,0,0,0
1162294.0,776,8,1159744,1159744,1162294.0,1161779,2550.0,2550,0,0,0,0
1163501.0,774,32,1157825,1157912,1163501.0,1167447,5589.0,5676,87,0,0,0
1165933,772,32,1156567,1156567,1165933,1183649,9366,9366,0,0,0,0
1165933,777,32,1159811,1159984,1165933,1165516,5949,6122,173,0,0,0
1165933,779,16,1163921,1163981.0,1165933,1165615,1952.0,2012,60.0,0,0,0
1165933,781,16,1165017,1165206,1165933,1165693,727,916,189,0,0,0
1169860,780,64,1164486,1164486,1169860,1175888,5374,5374,0,0,0,0
1170107,785,32,1169373,1169373,1170107,1169721,734,734,0,0,0,0
857650,571,32,856514,856688,857650,857259,962,1136,174,0,0,0
1171605,786,8,1170493,1170587,1171605,1171998,1018,1112,94,0,0,0
1171605,787,2,1170735,1170827,1171605,1172701,778,870,92,0,0,0
1174340,783,16,1166260,1166413,1174340,1172105,7927,8080,153,0,0,0
1175307,730,4,1096408,1096492,1175307,1371716,78815,78899,84,0,0,0
1175554,782,4,1165669,1165686,1175554,1178982,9868,9885,17,0,0,0
1176281,784,8,1168330,1168330,1176281,1185472,7951,7951,0,0,0,0
1177248,790,8,1175608,1175794,1177248,1179172,1454,1640,186,0,0,0
1178695,791,64,1175715,1175794,1178695,1178309,2901,2980,79,0,0,0
1180959,788,8,1174422,1174580,1180959,1195879,6379,6537,158,0,0,0
1184207,792,64,1181540,1181679,1184207,1184045,2528,2667,139,0,0,0
863908,574,4,863426,863426,863908,864126,482,482,0,0,0,0
1189811,794,32,1186181,1186322.0,1189811,1197459,3489.0,3630,141.0,0,0,0
1191420.0,771,32,1155874,1156068,1191420.0,1210505,35352.0,35546,194,0,0,0
1197011,773,64,1157672,1157672,1197011,1201498,39339,39339,0,0,0,0
1197738,796,64,1195367,1195367,1197738,1214334,2371,2371,0,0,0,0
865660,570,1,855453,855663,865660,869221,9997,10207,210,0,0,0
1198945,797,64,1197903,1197978,1198945,1198915,967,1042,75,0,0,0
865902,575,16,865178,865178,865902,865857,724,724,0,0,0,0
1202044,775,32,1158461,1158639,1202044,1410792,43405,43583,178,0,0,0
1203999,778,32,1162342,1162534.0,1203999,1210131,41465.0,41657,192.0,0,0,0
1204726,789,64,1175013,1175060,1204726,1303435,29666,29713,47,0,0,0
1206378,798,16,1201797,1201797,1206378,1208293,4581,4581,0,0,0,0
1208552,800,64,1208054,1208065,1208552,1210054,487,498,11,0,0,0
1208552,801,32,1208271,1208305,1208552,1209519,247,281,34,0,0,0
1210916,803,64,1210669,1210669,1210916,1211618,247,247,0,0,0,0
1218495,795,16,1190119,1190291,1218495,1255605,28204,28376,172,0,0,0
1220553,799,32,1205630,1205630,1220553,1278280,14923,14923,0,0,0,0
1222374,805,32,1220306,1220306,1222374,1233493,2068,2068,0,0,0,0
1222374,806,64,1222127,1222127,1222374,1222928,247,247,0,0,0,0
1224433,804,16,1218008,1218008,1224433,1226898,6425,6425,0,0,0,0
1225160,793,8,1182520,1182520,1225160,1256827,42640,42640,0,0,0,0
1227520,808,32,1224859,1224913,1227520,1229748,2607,2661,54,0,0,0
1232185,811,8,1231458,1231458,1232185,1233420,727,727,0,0,0,0
1234443,809,32,1229138,1229240,1234443,1237371,5203,5305,102,0,0,0
1234443,812,8,1232395,1232425,1234443,1237686,2018,2048,30,0,0,0
1235178,810,64,1230686,1230686,1235178,1275636,4492,4492,0,0,0,0
1237653,807,64,1224186,1224186,1237653,1244678,13467,13467,0,0,0,0
1238860,813,64,1238245,1238373,1238860,1239990,487,615,128,0,0,0
1240351,816,32,1239901,1240104,1240351,1241290,247,450,203,0,0,0
1240838,815,32,1239660,1239864,1240838,1242188,974,1178,204,0,0,0
1243585,818,32,1242885,1242885,1243585,1243822,700,700,0,0,0,0
1247238,819,16,1246445,1246445,1247238,1247809,793,793,0,0,0,0
1247965,821,32,1247545,1247718,1247965,1248310,247,420,173,0,0,0
1250465,823,16,1249575,1249738,1250465,1254242,727,890,163,0,0,0
1251162,822,32,1249498,1249498,1251162,1253387,1664,1664,0,0,0,0
1251889,820,16,1246751,1246751,1251889,1254352,5138,5138,0,0,0,0
1251889,825,64,1250915,1250915,1251889,1253808,974,974,0,0,0,0
1254212,826,64,1251379,1251402,1254212,1264993,2810,2833,23,0,0,0
1254212,828,16,1252003,1252129,1254212,1254706,2083,2209,126,0,0,0
869206,573,16,862655,862766,869206,870723,6440,6551,111,0,0,0
869206,577,2,866922,866922,869206,869025,2284,2284,0,0,0,0
1255179,827,32,1251548,1251642,1255179,1262319,3537,3631,94,0,0,0
1255179,829,64,1253504,1253725,1255179,1256410,1454,1675,221,0,0,0
1256386,830,16,1254625,1254692,1256386,1258938,1694,1761,67,0,0,0
1257960,833,16,1257713,1257713,1257960,1258321,247,247,0,0,0,0
1259506,832,16,1254861,1254932,1259506,1263115,4574,4645,71,0,0,0
1260473,835,64,1259544,1259746,1260473,1262923,727,929,202,0,0,0
1261440,834,16,1259259,1259259,1261440,1260500,2181,2181,0,0,0,0
1261687,802,32,1209383,1209383,1261687,1404956,52304,52304,0,0,0,0
1262894,831,8,1254747,1254932,1262894,1270391,7962,8147,185,0,0,0
1263861,837,16,1262546,1262647,1263861,1264997,1214,1315,101,0,0,0
1265781,838,8,1263235,1263374,1265781,1270095,2407,2546,139,0,0,0
1266784,839,32,1266057,1266057,1266784,1267608,727,727,0,0,0,0
1268402,814,8,1239384,1239384,1268402,1295278,29018,29018,0,0,0,0
1268889,841,32,1268416,1268642,1268889,1269382,247,473,226,0,0,0
1272311,836,64,1262513,1262647,1272311,1275664,9664,9798,134,0,0,0
1273599,842,64,1271744,1271824,1273599,1276841,1775,1855,80,0,0,0
1274326,817,64,1241644,1241798,1274326,1431466,32528,32682,154,0,0,0
1274326,843,16,1273112,1273112,1274326,1275395,1214,1214,0,0,0,0
1275609,840,16,1267915,1267915,1275609,1285771,7694,7694,0,0,0,0
1276507.0,844,64,1276121,1276246,1276507.0,1276622,261.0,386,125,0,0,0
1279717,845,64,1279470,1279470,1279717,1280674,247,247,0,0,0,0
1280788,846,16,1280301,1280301,1280788,1281060,487,487,0,0,0,0
1282477,847,64,1281990,1281990,1282477,1283595,487,487,0,0,0,0
1284397,848,64,1283170,1283170,1284397,1290722,1227,1227,0,0,0,0
1288472,849,8,1287513,1287750,1288472,1289268,722,959,237,0,0,0
1291485,850,32,1289913,1290038,1291485,1295651,1447,1572,125,0,0,0
1292925,851,64,1291854,1291854,1292925,1297421,1071,1071,0,0,0,0
1293172,696,32,1035883,1036065,1293172,1411847,257107,257289,182,0,0,0
1295941,852,32,1294378,1294598,1295941,1302853,1343,1563,220,0,0,0
1304516,853,16,1303825,1303825,1304516,1306047,691,691,0,0,0,0
1306232,855,16,1304607,1304756,1306232,1310078,1476,1625,149,0,0,0
1309599,857,32,1308874,1309112,1309599,1311361,487,725,238,0,0,0
1311445,859,64,1310958,1310958,1311445,1313054,487,487,0,0,0,0
1311981,854,16,1304269,1304269,1311981,1315496,7712,7712,0,0,0,0
1312228,858,32,1309957,1309957,1312228,1321587,2271,2271,0,0,0,0
1312955,860,8,1311734,1311734,1312955,1312376,1221,1221,0,0,0,0
1313442,856,32,1306667,1306667,1313442,1334540,6775,6775,0,0,0,0
1315195,861,64,1314948,1314948,1315195,1315595,247,247,0,0,0,0
1318301,862,64,1317334,1317334,1318301,1321905,967,967,0,0,0,0
1321818,864,32,1318714,1318892,1321818,1334031,2926,3104,178,0,0,0
1321818,865,64,1321571,1321571,1321818,1322930,247,247,0,0,0,0
1323218,866,64,1322491,1322491,1323218,1326588,727,727,0,0,0,0
1323945,867,8,1322806,1322971,1323945,1323594,974,1139,165,0,0,0
1326310,869,64,1325103,1325103,1326310,1337015,1207,1207,0,0,0,0
1326310,870,64,1325112,1325343,1326310,1325632,967,1198,231,0,0,0
1326797,868,32,1323340,1323458,1326797,1325240,3339,3457,118,0,0,0
1328004,872,32,1325844,1326063,1328004,1330366,1941,2160,219,0,0,0
1329364,871,64,1325303,1325343,1329364,1333525,4021,4061,40,0,0,0
1333124,874,32,1331178,1331178,1333124,1346207,1946,1946,0,0,0,0
1337900,875,32,1336478,1336478,1337900,1343068,1422,1422,0,0,0,0
1338387,876,64,1337653,1337653,1338387,1343051,734,734,0,0,0,0
1339835,877,64,1338925,1339108,1339835,1340398,727,910,183,0,0,0
1340375,824,32,1249732,1249738,1340375,1973853,90637,90643,6,0,0,0
1340862,878,32,1340128,1340128,1340862,1342885,734,734,0,0,0,0
1342665,880,32,1342418,1342418,1342665,1343470,247,247,0,0,0,0
875373,582,2,873780,873780,875373,875572,1593,1593,0,0,0,0
875373,583,4,874891,874891,875373,875354,482,482,0,0,0,0
1349823,882,32,1349576,1349576,1349823,1350417,247,247,0,0,0,0
1351331,883,16,1350364,1350364,1351331,1353293,967,967,0,0,0,0
1352908.0,879,64,1341246,1341246,1352908.0,1348792,11662.0,11662,0,0,0,0
1353395.0,863,64,1318652,1318652,1353395.0,2024933,34743.0,34743,0,0,0,0
1355315.0,886,64,1352946,1353148.0,1355315.0,1355931,2167.0,2369,202.0,0,0,0
1356282.0,888,32,1355328,1355555.0,1356282.0,1356204,727.0,954,227.0,0,0,0
1357013,889,64,1356526,1356526,1357013,1357847,487,487,0,0,0,0
1357260,881,32,1344978,1344978,1357260,1391553,12282,12282,0,0,0,0
1357260,885,8,1352407,1352407,1357260,1359594,4853,4853,0,0,0,0
1358929.0,887,8,1354004,1354108.0,1358929.0,1358377,4821.0,4925,104.0,0,0,0
1362404,890,64,1362157,1362157,1362404,1362608,247,247,0,0,0,0
1363611,884,16,1351855,1351855,1363611,1393589,11756,11756,0,0,0,0
1363858,891,8,1362424,1362644,1363858,1363414,1214,1434,220,0,0,0
1365988,715,64,1063885,1064042,1365988,1448285,301946,302103,157,0,0,0
1366475,892,32,1363943,1364098,1366475,1368070,2377,2532,155,0,0,0
1374001,894,32,1373754,1373754,1374001,1374400,247,247,0,0,0,0
1374968,893,32,1371756,1371756,1374968,1375336,3212,3212,0,0,0,0
1375695,895,32,1375006,1375208,1375695,1376280,487,689,202,0,0,0
1377194,897,64,1376467,1376467,1377194,1380298,727,727,0,0,0,0
1377681,896,64,1375695,1375695,1377681,1393170,1986,1986,0,0,0,0
1381569,873,32,1329117,1329117,1381569,1567242,52452,52452,0,0,0,0
1381569,898,32,1380602,1380602,1381569,1386038,967,967,0,0,0,0
1385195,899,64,1383988,1383988,1385195,1391074,1207,1207,0,0,0,0
1385896,900,32,1385649,1385649,1385896,1386090,247,247,0,0,0,0
1394900,902,8,1392973,1392973,1394900,1395378,1927,1927,0,0,0,0
1396755,903,64,1395783,1395783,1396755,1403556,972,972,0,0,0,0
1396755,904,64,1396508,1396508,1396755,1398264,247,247,0,0,0,0
1398411,905,32,1397444,1397444,1398411,1400089,967,967,0,0,0,0
1402850,908,64,1402603,1402603,1402850,1403615,247,247,0,0,0,0
876897,554,1,837040,837040,876897,917707,39857,39857,0,0,0,0
876897,576,1,866571,866622,876897,877769,10275,10326,51,0,0,0
1405604,909,32,1403588,1403588,1405604,1411175,2016,2016,0,0,0,0
1405604,911,64,1405117,1405117,1405604,1406767,487,487,0,0,0,0
1405851,910,64,1404204,1404204,1405851,1407995,1647,1647,0,0,0,0
1406338,901,64,1389084,1389084,1406338,1442371,17254,17254,0,0,0,0
1406338,906,32,1399828,1399828,1406338,1411152,6510,6510,0,0,0,0
1406338,912,16,1405303,1405357,1406338,1407658,981,1035,54,0,0,0
1407491,914,64,1406764,1406764,1407491,1407302,727,727,0,0,0,0
1408230.0,916,32,1407075,1407244,1408230.0,1407922,986.0,1155,169,0,0,0
1408477.0,915,64,1406792,1407004,1408477.0,1420015,1473.0,1685,212,0,0,0
1413024,918,32,1410454,1410454,1413024,1424884,2570,2570,0,0,0,0
1413763.0,920,32,1412297,1412297,1413763.0,1419538,1466.0,1466,0,0,0,0
1414010.0,919,16,1411790,1411790,1414010.0,1415834,2220.0,2220,0,0,0,0
1414944,917,64,1407527,1407731,1414944,1416407,7213,7417,204,0,0,0
1421674,921,64,1421427,1421427,1421674,1422792,247,247,0,0,0,0
1422161,922,64,1421875,1421914,1422161,1422870,247,286,39,0,0,0
1426435.0,924,64,1424974,1424974,1426435.0,1437009,1461.0,1461,0,0,0,0
1426984,925,64,1426737,1426737,1426984,1427726,247,247,0,0,0,0
1427951,926,64,1427590,1427704,1427951,1429435,247,361,114,0,0,0
1430580.0,927,32,1429841,1429841,1430580.0,1433178,739.0,739,0,0,0,0
1431085,928,64,1430838,1430838,1431085,1431995,247,247,0,0,0,0
1434237.0,930,32,1433738,1433738,1434237.0,1435761,499.0,499,0,0,0,0
1440281,931,32,1439074,1439074,1440281,1444418,1207,1207,0,0,0,0
1441690,932,64,1440963,1440963,1441690,1442211,727,727,0,0,0,0
1441937,923,16,1422956,1423114,1441937,1433463,18823,18981,158,0,0,0
1443158.0,934,64,1441315,1441443,1443158.0,1448669,1715.0,1843,128,0,0,0
1447528,936,16,1446801,1446801,1447528,1447611,727,727,0,0,0,0
1448516.0,937,16,1446840,1447041,1448516.0,1452423,1475.0,1676,201,0,0,0
1449003.0,938,32,1447278,1447281,1449003.0,1452264,1722.0,1725,3,0,0,0
1450175,939,16,1448259,1448259,1450175,1457110,1916,1916,0,0,0,0
1450888,933,64,1441107,1441203,1450888,1489083,9685,9781,96,0,0,0
1451855,935,64,1446410,1446410,1451855,1455654,5445,5445,0,0,0,0
1453090.0,940,64,1452819,1452843.0,1453090.0,1453684,247.0,271,24.0,0,0,0
1454735,941,32,1453583,1453810.0,1454735,1456017,925.0,1152,227.0,0,0,0
1456478,942,32,1455511,1455511,1456478,1456695,967,967,0,0,0,0
1458695,944,64,1458348,1458448,1458695,1459015,247,347,100,0,0,0
1459768,943,16,1458208,1458208,1459694,1458997,1486,1486,0,0,0,0
1462423.0,945,8,1459768,1459768,1462423.0,1461730,2655.0,2655,0,0,0,0
1465550.0,768,16,1152428,1152428,1465550.0,1384359,313122.0,313122,0,0,0,0
878047.0,584,1,875580,875613,878047.0,878937,2434.0,2467,33,0,0,0
1470135,907,64,1400528,1400583,1470135,1528203,69552,69607,55,0,0,0
1471440,949,64,1470953,1470953,1471440,1473272,487,487,0,0,0,0
1473120,946,64,1467971,1467971,1473120,1486733,5149,5149,0,0,0,0
1476061,950,16,1475334,1475334,1476061,1476658,727,727,0,0,0,0
1476308,948,16,1470315,1470375,1476308,1481629,5933,5993,60,0,0,0
1477275,947,64,1469168,1469168,1477275,1483507,8107,8107,0,0,0,0
1482206.0,953,64,1481945,1481945,1482206.0,1482792,261.0,261,0,0,0,0
1483893.0,951,16,1480574,1480574,1483893.0,1488858,3319.0,3319,0,0,0,0
1485878,929,16,1432724,1432724,1485878,1515544,53154,53154,0,0,0,0
1485878,955,16,1484431,1484431,1485878,1486651,1447,1447,0,0,0,0
1486365,954,32,1482761,1482926.0,1486365,1500230,3439.0,3604,165.0,0,0,0
1486365,958,64,1485574,1485631,1486365,1486490,734,791,57,0,0,0
1486866.0,959,64,1486554,1486605,1486866.0,1487217,261.0,312,51,0,0,0
1487113.0,952,8,1480738,1480814,1487113.0,1490786,6299.0,6375,76,0,0,0
1488800.0,956,64,1484621,1484671,1488800.0,1494278,4129.0,4179,50,0,0,0
1489779.0,960,32,1488918,1489040.0,1489779.0,1493144,739.0,861,122.0,0,0,0
1494052,961,32,1491845,1491913.0,1494052,1504159,2139.0,2207,68.0,0,0,0
1496979,962,16,1494160,1494292,1496979,1500002,2687,2819,132,0,0,0
1498087,964,16,1495991,1496160,1498087,1502434,1927,2096,169,0,0,0
1499596,966,32,1498389,1498389,1499596,1500839,1207,1207,0,0,0,0
1500563,965,16,1496732,1496732,1500563,1505229,3831,3831,0,0,0,0
1505434,968,16,1499975,1500076,1505434,1520383,5358,5459,101,0,0,0
1506401,970,16,1503692,1503747,1506401,1512992,2654,2709,55,0,0,0
1507128,971,8,1506577,1506641,1507128,1507176,487,551,64,0,0,0
1508794,972,64,1506745,1506881,1508794,1509739,1913,2049,136,0,0,0
1510574,967,16,1498912,1499109,1510574,1518250,11465,11662,197,0,0,0
1512014,975,64,1511352,1511352,1512014,1518271,662,662,0,0,0,0
1512741,974,32,1511015,1511015,1512741,1514235,1726,1726,0,0,0,0
1515281,977,32,1513263,1513263,1515281,1515764,2018,2018,0,0,0,0
1516150,969,32,1503507,1503507,1516150,1521106,12643,12643,0,0,0,0
1517033,978,64,1516546,1516546,1517033,1517281,487,487,0,0,0,0
1519228,976,64,1512455,1512494,1519228,1580253,6734,6773,39,0,0,0
1521868,913,16,1405960,1406091,1521868,1714732,115777,115908,131,0,0,0
1524799,979,64,1523801,1524021,1524799,1530892,778,998,220,0,0,0
1524799,980,64,1524312,1524312,1524799,1526766,487,487,0,0,0,0
1526414,981,64,1525329,1525329,1526414,1528386,1085,1085,0,0,0,0
1529308,982,64,1528710,1528710,1529308,1531519,598,598,0,0,0,0
1533735,984,16,1530253,1530401,1533735,1539659,3334,3482,148,0,0,0
1533990.0,986,8,1533008,1533008,1533990.0,1533996,982.0,982,0,0,0,0
1534491.0,988,64,1534019,1534230.0,1534491.0,1535289,261.0,472,211.0,0,0,0
1534978.0,985,32,1532391,1532391,1534978.0,1545606,2587.0,2587,0,0,0,0
1534978.0,987,64,1534006,1534230.0,1534978.0,1539473,748.0,972,224.0,0,0,0
1540728,983,64,1529890,1529921,1540728,1591226,10807,10838,31,0,0,0
1541215,957,16,1485083,1485151,1541215,1731246,56064,56132,68,0,0,0
1543365.0,990,32,1542386,1542386,1543365.0,1543860,979.0,979,0,0,0,0
1547025.0,991,16,1546288,1546288,1547025.0,1548091,737.0,737,0,0,0,0
1552677,992,64,1551483,1551483,1552677,1566899,1194,1194,0,0,0,0
1552924,993,64,1551950,1551950,1552924,1553499,974,974,0,0,0,0
1555674,994,16,1553117,1553164,1555674,1559068,2510,2557,47,0,0,0
1555921,995,16,1553987,1553987,1555921,1559355,1934,1934,0,0,0,0
1559534,997,32,1558898,1559027,1559534,1560244,507,636,129,0,0,0
1560261,998,32,1559287,1559287,1560261,1564464,974,974,0,0,0,0
1560748,999,64,1559769,1559774,1560748,1576575,974,979,5,0,0,0
1600108,963,64,1495854,1495920,1600108,1843392,104188,104254,66,0,0,0
1600363.0,989,8,1540780,1540968,1600363.0,1696753,59395.0,59583,188,0,0,0
1641368,973,32,1507478,1507478,1641368,1585873,133890,133890,0,0,0,0
1667775,996,64,1556127,1556161,1667775,1748866,111614,111648,34,0,0,0
879729.0,572,1,860896,861090,879729.0,883722,18639.0,18833,194,0,0,0
879729.0,586,32,878656,878767.0,879729.0,879404,962.0,1073,111.0,0,0,0
880763,506,2,754718,754913,880763,937725,125850,126045,195,0,0,0
880763,587,1,878933,879007.0,880763,881211,1756.0,1830,74.0,0,0,0
881245,579,1,870529,870529,881245,886318,10716,10716,0,0,0,0
883087.0,558,2,843099,843099,883087.0,913102,39988.0,39988,0,0,0,0
883329.0,341,8,508407,508407,883329.0,951262,374922.0,374922,0,0,0,0
883811.0,589,32,882396,882605.0,883811.0,883522,1206.0,1415,209.0,0,0,0
887448,590,1,884927,885005.0,887448,887356,2443.0,2521,78.0,0,0,0
888371.0,593,1,887206,887206,888371.0,888173,1165.0,1165,0,0,0,0
889333.0,594,32,888441,888611.0,889333.0,889338,722.0,892,170.0,0,0,0
891306,585,32,876655,876655,891306,888509,14651,14651,0,0,0,0
896290,512,2,762628,762644,896290,1134196,133646,133662,16,0,0,0
896290,595,64,888725,888851.0,896290,895834,7439.0,7565,126.0,0,0,0
897252,596,64,891064,891064,897252,900655,6188,6188,0,0,0,0
898017,597,32,894087,894128,898017,897535,3889,3930,41,0,0,0
899939,592,64,886810,886810,899939,898167,13129,13129,0,0,0,0
901141,568,32,853819,853883,901141,932423,47258,47322,64,0,0,0
901383,598,16,894687,894848,901383,906910,6535,6696,161,0,0,0
903526,601,16,901881,901881,903526,903261,1645,1645,0,0,0,0
907548,531,16,796115,796115,907548,1034367,111433,111433,0,0,0,0
907548,599,8,895064,895088,907548,910986,12460,12484,24,0,0,0
907548,603,2,904713,904906,907548,907417,2642,2835,193,0,0,0
910912,606,32,910190,910190,910912,910499,722,722,0,0,0,0
914292,605,2,909619,909619,914292,915913,4673,4673,0,0,0,0
917012,607,2,911037,911152,917012,920303,5860,5975,115,0,0,0
918934,564,64,849218,849388,918934,992926,69546,69716,170,0,0,0
918934,610,32,915812,915977,918934,917658,2957,3122,165,0,0,0
921332,611,8,917287,917492,921332,921277,3840,4045,205,0,0,0
924101,581,16,871116,871249,924101,946474,52852,52985,133,0,0,0
926931,517,8,765542,765617,926931,939743,161314,161389,75,0,0,0
927413,613,16,922980,923028,927413,929995,4385,4433,48,0,0,0
940832,614,32,923859,923859,940832,930477,16973,16973,0,0,0,0
940832,615,32,927524,927653,940832,929163,13179,13308,129,0,0,0
940832,617,8,930877,930990,940832,936669,9842,9955,113,0,0,0
940832,618,32,931332,931470,940832,933289,9362,9500,138,0,0,0
940832,619,16,932454,932670,940832,934515,8162,8378,216,0,0,0
940832,621,8,932901,932910,940832,933542,7922,7931,9,0,0,0
941554,609,32,915497,915497,941554,940787,26057,26057,0,0,0,0
941554,620,1,932678,932910,941554,941401,8644,8876,232,0,0,0
941554,624,32,937547,940832,941554,938882,722,4007,3285,0,0,0
941554,626,32,939859,940832,941554,940974,722,1695,973,0,0,0
942934,627,2,941761,941794,942934,942724,1140,1173,33,0,0,0
943896,629,32,942476,942692,943896,943210,1204,1420,216,0,0,0
943896,630,2,943235,943414,943896,944008,482,661,179,0,0,0
946778,628,64,942308,942452,946778,944842,4326,4470,144,0,0,0
947260,632,64,944410,944616,947260,946521,2644,2850,206,0,0,0
947260,635,4,946171,946296,947260,947063,964,1089,125,0,0,0
948771,591,16,885399,885399,948771,958965,63372,63372,0,0,0,0
949708,625,8,937960,940832,949708,951712,8876,11748,2872,0,0,0
952006,622,8,934788,934830,952006,951938,17176,17218,42,0,0,0
952728,637,64,949832,949948,952728,952357,2780,2896,116,0,0,0
953690,636,1,949466,949466,953690,956204,4224,4224,0,0,0,0
955126,640,1,954242,954242,955126,954951,884,884,0,0,0,0
956455,634,1,944806,944856,956455,977572,11599,11649,50,0,0,0
959475,633,1,944720,944856,959475,961925,14619,14755,136,0,0,0
964006,470,8,699553,699570.0,964006,1054738,264436.0,264453,17.0,0,0,0
964728,642,64,960658,960888,964728,964403,3840,4070,230,0,0,0
964728,643,1,961287,961368,964728,965708,3360,3441,81,0,0,0
965450,578,32,867272,867402,965450,1215282,98048,98178,130,0,0,0
965450,641,4,959233,959233,965450,967157,6217,6217,0,0,0,0
965450,645,1,964204,964246,965450,965868,1204,1246,42,0,0,0
965936.0,644,2,964016,964246,965936.0,965852,1690.0,1920,230,0,0,0
967138.0,567,16,853161,853161,967138.0,1209540,113977.0,113977,0,0,0,0
967620.0,647,32,966124,966176.0,967620.0,967228,1444.0,1496,52.0,0,0,0
968868,648,64,966889,966896.0,968868,968470,1972.0,1979,7.0,0,0,0
970070,652,64,969298,969348,970070,969756,722,772,50,0,0,0
970552,650,1,968626,968626,970552,970796,1926,1926,0,0,0,0
972354,649,1,967914,967914,972354,974575,4440,4440,0,0,0,0
972596,452,16,680420,680420,972596,1236564,292176,292176,0,0,0,0
972596,523,8,782613,782613,972596,970244,189983,189983,0,0,0,0
972596,646,16,965974,966176.0,972596,973173,6420.0,6622,202.0,0,0,0
975818,656,2,974462,974634,975818,975760,1184,1356,172,0,0,0
977667,653,1,971872,971872,977667,977537,5795,5795,0,0,0,0
979978,658,2,976945,976945,979978,984131,3033,3033,0,0,0,0
980220,556,32,838146,838254,980220,1155260,141966,142074,108,0,0,0
980858,657,2,976344,976344,980858,980676,4514,4514,0,0,0,0
982381,600,1,900042,900179,982381,1043409,82202,82339,137,0,0,0
982381,651,32,968903,969108,982381,977370,13273,13478,205,0,0,0
