time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
2194363,24812872-e704-db7d-a4e7-13588fb6002d,1,2192560,2192617,2194363,2194270,1746,1803,57,0,0,0
2194382,efc87fc9-fd8e-fc60-b0bb-79d9d9b00417,1,2192562,2192617,2194382,2194530,1765,1820,55,0,0,0
2194381,0be1bd38-a1be-3068-525f-38eb00fc3ce3,1,2192563,2192617,2194381,2194596,1764,1818,54,0,0,0
2194369,4528bbd1-2df1-1e76-cf42-ce0a539e832e,1,2192567,2192617,2194369,2194908,1752,1802,50,0,0,0
2194382,33777a82-32ef-b83d-28d3-e1aac23f2471,1,2192568,2192617,2194382,2193570,1765,1814,49,0,0,0
2194407,994be696-6160-ac3c-fe6f-2cf706db51d3,1,2192568,2192617,2194407,2194780,1790,1839,49,0,0,0
2194368,2e58e57a-4b4a-f20d-26f3-af262cc6c3c2,1,2192569,2192617,2194368,2194398,1751,1799,48,0,0,0
2194359,7d5887a5-a554-8394-f39d-ea6f06919b1d,1,2192583,2192617,2194359,2194403,1742,1776,34,0,0,0
2194371,113a19a0-a8e1-5405-a04f-3f5cefd10af8,1,2192591,2192617,2194371,2195147,1754,1780,26,0,0,0
2194371,1345c526-a4ab-ce56-8d03-bd2fd7169b2a,1,2192592,2192617,2194371,2193909,1754,1779,25,0,0,0
2194383,214990ed-abe0-7080-6961-a383dceea2eb,1,2192593,2192617,2194383,2195183,1766,1790,24,0,0,0
2194371,aab76dd1-152b-5e5f-e499-9ab5002a99b2,1,2192593,2192617,2194371,2193852,1754,1778,24,0,0,0
2194383,61d9e819-c51c-5229-a145-676d17795b66,1,2192593,2192617,2194383,2194103,1766,1790,24,0,0,0
2194398,2bc2bdd4-d736-d90c-a8ae-5c671598203e,1,2192594,2192617,2194398,2193497,1781,1804,23,0,0,0
2194399,0bace8ac-6dac-29b6-36ea-525de0d768bb,1,2192594,2192617,2194399,2193752,1782,1805,23,0,0,0
2194363,55b2f82a-3469-b0de-e442-c26ca27589cd,1,2192594,2192617,2194363,2194889,1746,1769,23,0,0,0
2194374,79cdc59e-7700-2b66-56c6-5adb028dd025,1,2192594,2192617,2194374,2195208,1757,1780,23,0,0,0
2194388,7ab417d6-2975-cef7-9d3f-904a5ca0678b,1,2192595,2192617,2194388,2194138,1771,1793,22,0,0,0
2194398,071a8d53-63e0-7207-113c-b0099cff77c5,1,2192595,2192617,2194398,2193900,1781,1803,22,0,0,0
2194392,17caf26b-cbfe-fd65-623b-34635f6763a6,1,2192595,2192617,2194392,2193929,1775,1797,22,0,0,0
2194399,1a062a0e-ad93-8d1a-2a0d-c97ee85af565,1,2192596,2192617,2194399,2193691,1782,1803,21,0,0,0
2194398,71bfad6c-0eba-6e49-946c-f4bee1344504,1,2192597,2192617,2194398,2193718,1781,1801,20,0,0,0
2194371,14f32e9b-d497-7ff6-7d35-960301903474,1,2192606,2192617,2194371,2193913,1754,1765,11,0,0,0
2194440,c742bbaf-7787-0d52-dd12-bbc65eaae175,1,2192584,2192617,2194440,2194290,1823,1856,33,0,0,0
2194440,97939217-29c8-388c-eb4c-864364e4abc2,1,2192585,2192617,2194440,2194173,1823,1855,32,0,0,0
2194440,6b48d839-3d82-4b77-d7d9-9ccef4084628,1,2192586,2192617,2194440,2193569,1823,1854,31,0,0,0
2194440,b9ba04a8-54e0-8a94-4682-ca38fb780253,1,2192589,2192617,2194440,2193682,1823,1851,28,0,0,0
2194428,922fe35d-2fd1-c775-00b0-2a827054ef5f,1,2192589,2192617,2194428,2195291,1811,1839,28,0,0,0
2194440,29fcd3e2-6ea4-5e17-b28f-c8c688b30922,1,2192589,2192617,2194440,2194713,1823,1851,28,0,0,0
2194440,a830b0ba-d43d-347d-a0c4-e0f916e4e6e7,1,2192590,2192617,2194440,2193702,1823,1850,27,0,0,0
2194419,0a76e404-9bad-a6c6-dd7d-08c960cc7abd,1,2192591,2192617,2194419,2195172,1802,1828,26,0,0,0
2199271,eea0e30e-96be-e52e-65c1-efd6cf1f5a98,1,2196445,2196445,2199271,2199416,2826,2826,0,0,0,0
2203302,05e71b68-0cf8-32b3-0a66-c2113eb4a3ee,8,2037797,2037820,2203302,2261755,165482,165505,23,0,0,0
2205395,bdf1de53-e014-73df-5768-6c78cbf01dcb,1,2202545,2202545,2205395,2204304,2850,2850,0,0,0,0
2222302,e4cb277f-bc95-a041-8cdf-b034e9a84c51,8,2221465,2221465,2222302,2222020,837,837,0,0,0,0
2236920,353fce99-ef9b-b09b-a32c-ceaed7357f9d,8,2111033,2111090,2236920,2218775,125830,125887,57,0,0,0
2238412,840aa19c-c5bb-ff64-10b9-b399bf5d96d6,8,2111048,2111090,2238412,2204844,127322,127364,42,0,0,0
2239064,2d4177f0-156d-e288-a472-1ca1d1a4e006,8,2111037,2111090,2239064,2266583,127974,128027,53,0,0,0
2258084,901b938f-b703-de19-d20f-65b31164d2e6,8,2202349,2202349,2258084,2282148,55735,55735,0,0,0,0
2324663,84471dfa-d11b-946b-e993-f6e9f2007b99,8,2282713,2282713,2324663,2318431,41950,41950,0,0,0,0
2325368,bf1d8f89-847c-cb1d-d104-99485f6da884,8,2285754,2285754,2325368,2339151,39614,39614,0,0,0,0
2336826,c6bdce43-0902-5afd-164e-9cd4cade4865,8,2326526,2326584,2336826,2341744,10242,10300,58,0,0,0
2336847,e958c745-02bb-657d-0225-51d2e44e923a,8,2326532,2326584,2336847,2334434,10263,10315,52,0,0,0
2336900,3e7447a2-a672-d32f-5c9f-0999e869839a,8,2326526,2326584,2336900,2333444,10316,10374,58,0,0,0
2336980,bff9e3b2-8e79-8982-9a5d-5ace61d9407c,8,2326535,2326584,2336980,2333833,10396,10445,49,0,0,0
2337155,3e74ba44-a65e-4003-51bf-4361edb5db91,8,2326526,2326584,2337155,2335710,10571,10629,58,0,0,0
2340591,9a452aca-1d83-85f3-33f8-cf8c4f0b6127,16,2272670,2272670,2340591,2364945,67921,67921,0,0,0,0
2342628,0be08870-ad40-9867-d6c4-222e6bf82001,8,2326525,2326584,2342628,2335416,16044,16103,59,0,0,0
2343163,2fc82f4d-ea48-9dae-2b99-f902836d943f,8,2326524,2326524,2343163,2339248,16639,16639,0,0,0,0
2343534,6fad7460-2ef3-8ed1-8cdf-e58d8252caff,2,2342306,2342306,2343534,2343986,1228,1228,0,0,0,0
2343561,b3953089-2692-a7e6-bb5c-c587d2689ad4,8,2326534,2326584,2343561,2339843,16977,17027,50,0,0,0
2344145,f48783eb-939f-3536-27ba-a3dd2c2bd5a3,8,2326525,2326584,2344145,2343470,17561,17620,59,0,0,0
2345491,147eeb2d-5a39-74e8-55e7-7e009eb01a8e,16,2267445,2267445,2345491,2370977,78046,78046,0,0,0,0
2352876,9619cf44-3ac5-524f-a3a0-51e85f5c6553,2,2345911,2345911,2352876,2353043,6965,6965,0,0,0,0
2365494,9e8fa807-5db9-6490-2c6b-2108ba9b519a,64,2309732,2309732,2365494,2386339,55762,55762,0,0,0,0
2369824,677ee2ce-4a71-fa06-b2c2-dd37635ccc91,8,2366450,2366450,2369824,2369699,3374,3374,0,0,0,0
2369853,0b1f7526-a690-83d0-1850-147b62b97bbf,8,2366451,2366510,2369853,2368537,3343,3402,59,0,0,0
2369846,9eed7567-e3ee-62db-0680-ee6db3831f62,8,2366451,2366510,2369846,2369437,3336,3395,59,0,0,0
2369866,22f5b1a9-3e4f-22ba-7eb3-eae71885048a,8,2366452,2366510,2369866,2369203,3356,3414,58,0,0,0
2369892,aa3b3db7-8a96-b857-fa8f-39237032c8e2,8,2366451,2366510,2369892,2370889,3382,3441,59,0,0,0
2373108,8fd58d21-1eb8-30f6-7d93-e70328e49b27,8,2365827,2365883,2373108,2372911,7225,7281,56,0,0,0
2373265,7e8e148b-0b44-f907-6d59-ae125ac7b94d,8,2365823,2365823,2373265,2370227,7442,7442,0,0,0,0
2373339,76237f14-9d86-a7ff-3758-16cf761df97f,8,2365826,2365883,2373339,2374004,7456,7513,57,0,0,0
2373405,70a5e979-a505-4cab-7ba8-f78b6577b891,8,2365823,2365823,2373405,2374420,7582,7582,0,0,0,0
2384644,603fea1d-b88c-acbc-9383-f05717610223,8,2378132,2378132,2384644,2382110,6512,6512,0,0,0,0
2384680,e2d8d2e6-272a-64fa-0cd4-dd15f592478d,8,2378133,2378192,2384680,2386671,6488,6547,59,0,0,0
2384691,a250b2fc-093e-e080-20a9-20970356f7ab,8,2378134,2378192,2384691,2385285,6499,6557,58,0,0,0
2384741,04ebb4a9-a4e5-65b7-0357-20d193de2f9e,8,2378133,2378192,2384741,2381423,6549,6608,59,0,0,0
2384764,364b9aa2-ec93-53cd-8e9a-8e7293fca973,8,2378134,2378192,2384764,2384923,6572,6630,58,0,0,0
2385118,9a870bf7-b2e9-da66-1bd5-72b4533679f2,8,2379980,2380038,2385118,2386196,5080,5138,58,0,0,0
2385652,036ec6cb-8941-069b-3559-d3c6565a2822,8,2379978,2379978,2385652,2384738,5674,5674,0,0,0,0
2395751,aa9af6c4-3b08-9388-e9d8-34b6072e4e7a,16,2336680,2336680,2395751,2414011,59071,59071,0,0,0,0
2401643,fd39b46b-8cd0-0b4a-b6dc-d204cebb1f39,16,2337806,2337806,2401643,2383165,63837,63837,0,0,0,0
2402517,639b5d1d-1961-5b05-b725-83e4333673e7,16,2337867,2337867,2402517,2429910,64650,64650,0,0,0,0
2406706,85664da4-8422-edc7-00dc-1d6c013c7d7c,32,2405105,2405105,2406706,2407053,1601,1601,0,0,0,0
2414613,9c59d8ee-4ed6-87d9-d498-ede9d28616ac,8,2409910,2409910,2414613,2414299,4703,4703,0,0,0,0
2424605,0394fc90-7ca2-101f-6b77-fbe41e57072d,8,2419726,2419726,2424605,2424020,4879,4879,0,0,0,0
2441353,2f592f3e-1bbd-2513-30bc-76c4e3fa6893,1,2439097,2439097,2441353,2442076,2256,2256,0,0,0,0
2445988,25c298e5-fb34-31dd-671f-a59b8730130c,16,2398929,2398929,2445988,2424531,47059,47059,0,0,0,0
2447068,1dd18fcf-b99b-8d2d-b72a-69289c7871de,8,2446378,2446378,2447068,2447349,690,690,0,0,0,0
2453055,2cd4e76d-f40a-b6cf-31c7-8a33db5983d3,1,2449981,2449981,2453055,2452450,3074,3074,0,0,0,0
2454662,31d46873-c29d-0b1c-8fcb-6df2c5e3b186,1,2452926,2452926,2454662,2454869,1736,1736,0,0,0,0
2454663,113145d2-4346-cce5-8895-d134acb4b5c3,1,2452926,2452926,2454663,2454367,1737,1737,0,0,0,0
2454663,29a7f041-2d51-9614-442a-584a6f8cd15f,1,2452926,2452926,2454663,2454419,1737,1737,0,0,0,0
2454663,47561669-1c89-a238-00df-2b6b77d0da32,1,2452926,2452926,2454663,2455254,1737,1737,0,0,0,0
2454691,0cccf76f-8309-1e3c-c8c4-89bcce4766d1,1,2452931,2452986,2454691,2455393,1705,1760,55,0,0,0
2454718,7f720ffc-9b6d-272f-639b-66512ffbe857,1,2452938,2452986,2454718,2455073,1732,1780,48,0,0,0
2454728,bb10f0be-db76-8604-befa-e203b206da83,1,2452927,2452986,2454728,2454838,1742,1801,59,0,0,0
2454729,df681283-d4be-d77b-8f1f-114793cabbe1,1,2452927,2452986,2454729,2454175,1743,1802,59,0,0,0
2454771,ef3e9770-390a-e185-128d-fb8215ab1a47,1,2452927,2452986,2454771,2455272,1785,1844,59,0,0,0
2454728,c6e79a7b-f712-e813-4e01-009d8d59b363,1,2452927,2452986,2454728,2455431,1742,1801,59,0,0,0
2454728,0289a49c-e036-f00d-64fd-da37ce635ae0,1,2452927,2452986,2454728,2455336,1742,1801,59,0,0,0
2454728,82d3c040-8e69-44d3-523b-505c4127bbb7,1,2452928,2452986,2454728,2454885,1742,1800,58,0,0,0
2454761,3975864c-d9da-9362-da06-e43988d094a9,1,2452933,2452986,2454761,2455025,1775,1828,53,0,0,0
2454762,5468edcc-4256-dc8d-b1bd-d56a5e8fb079,1,2452933,2452986,2454762,2454911,1776,1829,53,0,0,0
2454725,6e0bc459-ce30-36f3-2bb4-ee3817467451,1,2452934,2452986,2454725,2455158,1739,1791,52,0,0,0
2454747,8d84067f-ce58-e7fc-6cc0-e350f7c40cb2,1,2452935,2452986,2454747,2454000,1761,1812,51,0,0,0
2454747,1cea99dc-04ef-61f0-b13c-78db99fc2b67,1,2452936,2452986,2454747,2454052,1761,1811,50,0,0,0
2454731,7e02c8c1-e7c2-caa7-2460-fdd72cedc1f9,1,2452937,2452986,2454731,2454979,1745,1794,49,0,0,0
2454745,c49dc4fc-cc64-1c00-31b4-1e884b0c8c70,1,2452937,2452986,2454745,2455105,1759,1808,49,0,0,0
2454731,fc2edb04-9a18-e0e8-cc42-82cd1474849f,1,2452938,2452986,2454731,2455271,1745,1793,48,0,0,0
2456735,03f2ffe0-c8ef-f82f-7588-73899b5ffa2d,1,2455461,2455461,2456735,2456254,1274,1274,0,0,0,0
2460004,de3d8b14-ab4c-150a-41c3-c01da6bdaf11,8,2451432,2451491,2460004,2459222,8513,8572,59,0,0,0
2461100,39681e1d-898a-7752-9c71-64a818906db4,8,2451432,2451491,2461100,2458973,9609,9668,59,0,0,0
2462668,8bf4a93a-3210-888f-c62c-13c37e390638,8,2451442,2451491,2462668,2462662,11177,11226,49,0,0,0
2462686,bec4ee08-70ec-69c4-124b-035f24b9be69,8,2451444,2451491,2462686,2464018,11195,11242,47,0,0,0
2462992,f4c621ef-e80b-bc7a-5c3d-ae7b2a630401,8,2451437,2451491,2462992,2459630,11501,11555,54,0,0,0
2463097,5fa686f0-961d-4530-a068-f9edbfb9209f,8,2451432,2451491,2463097,2463904,11606,11665,59,0,0,0
2463459,0927d2fc-0306-53e0-4e3a-bb8ae18f8b8e,8,2451431,2451431,2463459,2466213,12028,12028,0,0,0,0
2463501,afb29df9-7ddd-f3dc-ba13-06b5be54b9d8,8,2451436,2451491,2463501,2468231,12010,12065,55,0,0,0
2463523,008a7385-e393-1f65-2cfc-95d73ae28de8,8,2451436,2451491,2463523,2464090,12032,12087,55,0,0,0
2463615,3cff13aa-3c47-7d0c-857e-a11629a8f004,1,2462759,2462788,2463615,2463508,827,856,29,0,0,0
2463740,ef55c8e2-3b16-4e64-9849-73b7cb052418,8,2451435,2451491,2463740,2461843,12249,12305,56,0,0,0
2463816,e726f649-e650-cae5-1b25-97f3dd00a64c,1,2462757,2462788,2463816,2463809,1028,1059,31,0,0,0
2463879,62a73ff5-e498-d1a8-9c02-8ab78068f766,8,2451433,2451491,2463879,2467133,12388,12446,58,0,0,0
2463903,6b7cbb92-0bf9-924d-b1e0-3ca6017b63a5,1,2462755,2462788,2463903,2464141,1115,1148,33,0,0,0
2463889,17a0fba1-1994-0293-fbc6-423eb58a4321,1,2462759,2462788,2463889,2463566,1101,1130,29,0,0,0
2463962,34cec306-c39f-cfb3-65ec-c39cc6079cb1,1,2462754,2462788,2463962,2463610,1174,1208,34,0,0,0
2464152,6086a5f3-e594-2c30-7458-30d691c0e6c0,1,2462756,2462788,2464152,2463424,1364,1396,32,0,0,0
2464175,e756b705-ae40-5d26-e84f-52adf60768a0,1,2462755,2462788,2464175,2463776,1387,1420,33,0,0,0
2464271,0ef6da2a-fcc9-cdf1-0d88-fa936292ac6b,1,2462757,2462788,2464271,2464167,1483,1514,31,0,0,0
2464368,7d525a4e-432c-03e4-6a55-8ea53ea7d639,1,2462757,2462788,2464368,2463770,1580,1611,31,0,0,0
2464425,3c7d53a0-4d56-a834-fa5d-8ae747338a26,8,2451442,2451491,2464425,2461206,12934,12983,49,0,0,0
2464440,987a8f71-00d2-8f9f-f510-3222fab0509e,1,2462758,2462788,2464440,2464113,1652,1682,30,0,0,0
2465065,fef44a33-ae78-dd3f-8b23-96072d5e114d,8,2451431,2451431,2465065,2465402,13634,13634,0,0,0,0
2465348,76b851e9-bfe7-66da-91a8-5948501d5146,8,2451437,2451491,2465348,2461664,13857,13911,54,0,0,0
2466529,a7a3208e-b1fd-e4de-092a-2783e9b50a89,8,2451435,2451491,2466529,2461187,15038,15094,56,0,0,0
2467332,076c1833-ca50-e117-95f9-6dfa933ac61c,8,2380447,2380499,2467332,2477683,86833,86885,52,0,0,0
2467728,ac97e067-48bb-ec17-7ccd-3eb62d51ca94,8,2282057,2282057,2467728,2446903,185671,185671,0,0,0,0
2467810,80210c15-5404-211d-97e3-e23f0c38f74b,8,2381006,2381006,2467810,2483031,86804,86804,0,0,0,0
2469070,6207db63-74e5-e611-2d65-27a15a968960,16,2420400,2420400,2469070,2471810,48670,48670,0,0,0,0
2472210,47218489-5f27-6ba7-9687-0bf14f19f810,1,2465069,2465121,2472210,2474528,7089,7141,52,0,0,0
2472255,1604c332-09a6-1674-cb1f-a32544e5f394,1,2465063,2465121,2472255,2473302,7134,7192,58,0,0,0
2472243,28d217d6-65a6-1c40-f5fe-ea0a5d3da878,1,2465064,2465121,2472243,2473411,7122,7179,57,0,0,0
2472235,60d8039e-92aa-71d5-61e7-2ff58cf50927,1,2465066,2465121,2472235,2475219,7114,7169,55,0,0,0
2472310,c354fc52-5ee8-8627-3ee0-5165383819b8,1,2465061,2465061,2472310,2472187,7249,7249,0,0,0,0
2472291,895d603d-8172-b13b-2c52-75582c77a125,1,2465064,2465121,2472291,2473508,7170,7227,57,0,0,0
2472278,40fea948-d2d9-3f36-cde4-4f3a06633c73,1,2465065,2465121,2472278,2473283,7157,7213,56,0,0,0
2472396,663cf258-e2c5-3f4d-149f-25e36b19b289,1,2465062,2465121,2472396,2470226,7275,7334,59,0,0,0
2472396,e9382f35-8210-1862-d69c-15b2224f6444,1,2465062,2465121,2472396,2471195,7275,7334,59,0,0,0
2472417,7b2ff249-6565-8fc1-fb62-f1dc842a4b95,1,2465063,2465121,2472417,2473402,7296,7354,58,0,0,0
2472586,81edceb3-8bb2-7f15-a045-d9e673ad562d,16,2425207,2425207,2472586,2470549,47379,47379,0,0,0,0
2475592,a522f92f-4b20-d6a2-aa1c-8b533e2e7201,1,2473872,2473929,2475592,2476128,1663,1720,57,0,0,0
2476097,b0f1d209-7943-2f6f-da55-4d255d144588,1,2473872,2473929,2476097,2475980,2168,2225,57,0,0,0
2476169,ff09338c-422a-aaa7-5e2c-5cf900828826,1,2473873,2473929,2476169,2475489,2240,2296,56,0,0,0
2476332,1652142c-4b6e-c9d5-0227-e56b04741ebc,1,2473871,2473929,2476332,2476626,2403,2461,58,0,0,0
2476423,21c4f6d5-95ea-378b-cce3-edb778fd780c,1,2473874,2473929,2476423,2476882,2494,2549,55,0,0,0
2476776,bce642a4-05cd-4d7c-d231-6495e333b8d0,1,2473869,2473869,2476776,2477877,2907,2907,0,0,0,0
2476931,6c83a898-8723-f7f4-f378-c9eebe751767,1,2473871,2473929,2476931,2478294,3002,3060,58,0,0,0
2477428,dcc3645f-2b9e-6568-d8ee-0d81a7bbc32d,1,2473872,2473929,2477428,2476931,3499,3556,57,0,0,0
2477434,8e382a3d-92b8-ef90-8a24-cbe1e0941981,1,2473870,2473929,2477434,2478093,3505,3564,59,0,0,0
2477443,1af0bb95-21c3-90e2-ea8f-37c74432dbd9,1,2473875,2473929,2477443,2477938,3514,3568,54,0,0,0
2479750,9c9425d8-2bba-86f4-c383-1cda626cc54d,1,2473872,2473929,2479750,2477389,5821,5878,57,0,0,0
2489056,dcb8c9a0-d123-0280-f26e-df2e3a37b907,1,2481803,2481803,2489056,2488901,7253,7253,0,0,0,0
2489069,d27ebe78-1e2c-ebca-9295-626be5121da2,1,2481803,2481803,2489069,2491307,7266,7266,0,0,0,0
2489049,73146dae-97a7-0f9d-39f4-4feba61109cf,1,2481804,2481863,2489049,2490848,7186,7245,59,0,0,0
2489061,df5325cf-8255-0a9f-db72-7254ef022c92,1,2481806,2481863,2489061,2488645,7198,7255,57,0,0,0
2489105,7016e105-21c1-06e7-2f74-b072c53ee9f9,1,2481803,2481803,2489105,2488840,7302,7302,0,0,0,0
2489128,b66db5df-4820-9942-88a5-9343c21ca2c1,1,2481803,2481803,2489128,2490754,7325,7325,0,0,0,0
2489117,e147a5cf-4706-8498-d19c-2f8c0b854f50,1,2481803,2481803,2489117,2492616,7314,7314,0,0,0,0
2489117,4a36acf1-f9e5-c053-33cd-a586320c6b84,1,2481804,2481863,2489117,2486955,7254,7313,59,0,0,0
2489121,62e32fa7-f4cd-6362-434a-184284d8ec6a,1,2481805,2481863,2489121,2491236,7258,7316,58,0,0,0
2489102,cc7e66de-3cf7-526e-18ed-c1e686474182,1,2481806,2481863,2489102,2488495,7239,7296,57,0,0,0
2491470,6a3098aa-6729-fb46-4418-dce5fad5ab17,1,2490027,2490028,2491470,2491435,1442,1443,1,0,0,0
2492458,d1303a7a-aca1-9386-7feb-5020e417eadf,1,2490031,2490088,2492458,2492217,2370,2427,57,0,0,0
2492608,a8c649ab-eadd-86c6-dc4d-e578c19473fe,1,2490033,2490088,2492608,2491877,2520,2575,55,0,0,0
2492682,c3b5b2bd-1eec-4d0d-f5a8-edd7c9b49d09,1,2490028,2490028,2492682,2493090,2654,2654,0,0,0,0
2492713,8988266f-8e67-d7d8-431b-dc7053a3b34e,1,2490031,2490088,2492713,2491952,2625,2682,57,0,0,0
2492949,1863f159-5ab2-c279-6e14-5fa48ee58a98,1,2490029,2490088,2492949,2492648,2861,2920,59,0,0,0
2493140,126f28a9-107d-2387-48c2-1370c2a423f2,32,2390946,2390946,2493140,2518198,102194,102194,0,0,0,0
2493336,d2242ae5-7035-dec5-3b10-8cbabfcbaa55,1,2490030,2490088,2493336,2493945,3248,3306,58,0,0,0
2493471,8caf728a-9e58-f8b6-b24c-77826554f48c,1,2490033,2490088,2493471,2492747,3383,3438,55,0,0,0
2493501,b6ef2c43-7b93-9d83-9f13-08200f3b35f9,1,2490029,2490088,2493501,2494116,3413,3472,59,0,0,0
2494003,94eeda02-f9aa-5d6d-b2e9-d9393fbce063,1,2490032,2490088,2494003,2493831,3915,3971,56,0,0,0
2496061,12f04460-d6ad-f137-a196-5413d881a73a,1,2490030,2490088,2496061,2493354,5973,6031,58,0,0,0
2497881,2977fb6e-29d2-95d6-0c03-b6d6f27eec3b,1,2495128,2495128,2497881,2499181,2753,2753,0,0,0,0
2502725,a9fb1b54-8fbd-2cfd-c651-a34f5a0f3cdb,1,2500318,2500318,2502725,2503058,2407,2407,0,0,0,0
2510832,d8a9e06f-3646-7544-215d-8b1eec8c93eb,1,2508242,2508242,2510832,2509678,2590,2590,0,0,0,0
2514088,89797b17-eeb3-ab22-7077-d33ed04cc4db,1,2511973,2511973,2514088,2514020,2115,2115,0,0,0,0
2519248,87c97761-f6bd-df6e-93a7-9138b2093314,1,2515844,2515870,2519248,2519759,3378,3404,26,0,0,0
2538042,c7f2a172-affc-e532-d846-06250effa0c1,1,2534990,2534990,2538042,2538530,3052,3052,0,0,0,0
2538206,9cca1eda-b5d3-6eb6-abab-2bc719e012e5,8,2489561,2489561,2538206,2561683,48645,48645,0,0,0,0
2539253,56689e24-fe39-0df5-fe2e-e0669e30d1d6,1,2536521,2536521,2539253,2538998,2732,2732,0,0,0,0
2539401,0de5fd7b-dcec-2307-b9e2-4cc0ca63d3d0,1,2536000,2536000,2539401,2540723,3401,3401,0,0,0,0
2540159,ee3ada8b-84f9-00cb-42d7-57a83181b49e,1,2536415,2536415,2540159,2539785,3744,3744,0,0,0,0
2543825,2e401311-c973-c84e-2d4c-041374be3766,1,2536634,2536634,2543825,2545751,7191,7191,0,0,0,0
2545150,1e22ade1-a3e6-bbfd-65e2-ebba27ae2220,1,2536292,2536292,2545150,2545859,8858,8858,0,0,0,0
2545481,7c33c04f-32ad-ddad-8914-d0391ee096ff,1,2536115,2536115,2545481,2543956,9366,9366,0,0,0,0
2547322,91a17855-aabd-4589-b736-5e1b36f1374d,8,2518473,2518527,2547322,2543863,28795,28849,54,0,0,0
2547762,3fd6f99e-ea03-486f-57d6-6988013319d1,8,2518468,2518527,2547762,2560902,29235,29294,59,0,0,0
2547766,02b964d6-76d9-6b12-1443-3a8eed5acddc,8,2518467,2518467,2547766,2555094,29299,29299,0,0,0,0
2547913,94e17c88-b37d-5941-aa32-fd19c1e84c4a,8,2518471,2518527,2547913,2533288,29386,29442,56,0,0,0
2548015,17c8bc95-a413-26f8-44a8-ddc2ddf15e0b,8,2518475,2518527,2548015,2543277,29488,29540,52,0,0,0
2548288,95935df6-c6c2-86af-4aff-e799617d7629,8,2518472,2518527,2548288,2542534,29761,29816,55,0,0,0
2550837,05d04902-48d1-be77-1710-d2f519b7a8e8,16,2515387,2515421,2550837,2545758,35416,35450,34,0,0,0
2562555,c14b2769-3192-7584-9fb0-272735496673,16,2515331,2515361,2562555,2569782,47194,47224,30,0,0,0
2563759,74147301-673f-11eb-fe7a-f953b6dd7eec,8,2561731,2561731,2563759,2563163,2028,2028,0,0,0,0
2567646,84fbcda0-164e-03e0-b1aa-6e6de1dc5188,8,2486557,2486557,2567646,2563204,81089,81089,0,0,0,0
2567738,dd53abe1-2b2f-8082-f613-aed3b9da42b4,8,2486570,2486617,2567738,2607631,81121,81168,47,0,0,0
2568509,9d4d8b69-ef8b-3927-de23-f191aaf170f9,16,2515301,2515301,2568509,2563006,53208,53208,0,0,0,0
2593030,001e7006-29d3-74d6-9a59-6f63141ec659,16,2546012,2546012,2593030,2582026,47018,47018,0,0,0,0
2607050,c3155e4b-b51b-8a05-ec4c-89cd6f4b3d1a,8,2573183,2573183,2607050,2609677,33867,33867,0,0,0,0
2609155,993b1792-cfe5-aa88-abe3-ec98c32e6e52,8,2573441,2573448,2609155,2622340,35707,35714,7,0,0,0
2609469,192cc87d-d8c4-198d-58e9-bf3804ae6d5a,8,2573484,2573508,2609469,2604714,35961,35985,24,0,0,0
2630203,0b32b3a6-fe32-d7e1-19cb-2d9ed109fd54,8,2624347,2624347,2630203,2627457,5856,5856,0,0,0,0
2630292,9522496e-a7c8-09be-9082-140aed00e657,8,2624401,2624407,2630292,2632844,5885,5891,6,0,0,0
2630383,f0514b1d-eb61-7b74-cf53-6189d294f5a8,8,2624446,2624467,2630383,2632949,5916,5937,21,0,0,0
2630783,fba837a7-a03c-6494-cc6d-bed4be576fe1,8,2588693,2588693,2630783,2629612,42090,42090,0,0,0,0
2636937,896f07e5-fabb-d975-e789-3317c2afaa5f,8,2632437,2632437,2636937,2636128,4500,4500,0,0,0,0
2651928,da7f6f61-5813-d26f-54d5-a185ce2c1dad,8,2585326,2585326,2651928,2682128,66602,66602,0,0,0,0
2659749,42cc32f8-23c0-990e-a341-0b6f7603ccca,8,2584666,2584666,2659749,2673967,75083,75083,0,0,0,0
2660510,2fbc9834-9dd0-3cde-6d37-45e890a6dffe,8,2573388,2573388,2660510,2617019,87122,87122,0,0,0,0
2666230,673a0c97-987e-828b-4caf-ae2b15caf379,8,2588693,2588693,2666230,2663889,77537,77537,0,0,0,0
2669175,85123413-d9e3-23be-48cc-02e84da29b5e,8,2591835,2591894,2669175,2702482,77281,77340,59,0,0,0
2696567,a4d7809a-5dbc-7f05-ac8f-f1839702d8c1,8,2496633,2496633,2696567,2663491,199934,199934,0,0,0,0
2698372,85fcfa18-189b-67a3-edf8-3de2151d892c,8,2591834,2591834,2698372,2677469,106538,106538,0,0,0,0
2706540,67e69ffe-5dec-aa98-0e4d-f5f680474077,8,2653087,2653087,2706540,2717270,53453,53453,0,0,0,0
2712277,f9848030-9fa9-35b1-2e18-76034ad551ad,8,2681093,2681093,2712277,2715678,31184,31184,0,0,0,0
2715344,8b61d80d-a691-fdda-43c8-1787f422dc84,8,2588693,2588693,2715344,2660348,126651,126651,0,0,0,0
2715440,f716b195-a06f-2919-9b58-0ad0dc3a765a,8,2653087,2653087,2715440,2746493,62353,62353,0,0,0,0
