time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
4317158,0,0,0,0,0,0,13,1487
4317518,0,0,0,0,0,0,13,1487
4318312,0,0,0,0,0,0,13,1487
4326409,0,0,0,0,0,0,14,1487
4327222,0,0,0,0,0,0,14,1487
4327835,0,0,0,0,0,0,14,1487
4329282,0,0,0,0,0,0,14,1487
4330038,0,0,0,0,0,0,15,1487
4333288,0,0,0,0,0,0,15,1487
4333348,0,0,0,0,0,0,15,1487
4334168,0,0,0,0,0,0,14,1488
4334777,0,0,0,0,0,0,13,1489
4340242,0,0,0,0,0,0,12,1490
4353951,0,0,0,0,0,0,13,1490
4354191,0,0,0,0,0,0,14,1490
4354585,0,0,0,0,0,0,13,1491
4354645,0,0,0,0,0,0,12,1492
4356979,0,0,0,0,0,0,11,1493
4357210,0,0,0,0,0,0,11,1493
4357295,0,0,0,0,0,0,10,1494
4358992,0,0,0,0,0,0,9,1495
4360969,0,0,0,0,0,0,10,1495
4361376,0,0,0,0,0,0,10,1495
4361734,0,0,0,0,0,0,10,1495
4362541,0,0,0,0,0,0,10,1495
4363702,0,0,0,0,0,0,11,1495
4364109,0,0,0,0,0,0,11,1495
4364467,0,0,0,0,0,0,11,1495
4365274,0,0,0,0,0,0,11,1495
4365334,0,0,0,0,0,0,10,1496
4374900,0,0,0,0,0,0,9,1497
4375393,0,0,0,0,0,0,8,1498
4378391,0,0,0,0,0,0,7,1499
4390932,0,0,0,0,0,0,8,1499
4391339,0,0,0,0,0,0,8,1499
4391591,0,0,0,0,0,0,9,1499
4391651,0,0,0,0,0,0,10,1499
4392463,0,0,0,0,0,0,10,1499
4393822,0,0,0,0,0,0,9,1500
4394644,0,0,0,0,0,0,8,1501
4394910,0,0,0,0,0,0,8,1501
4396732,0,0,0,0,0,0,7,1502
4397223,0,0,0,0,0,0,6,1503
4397328,0,0,0,0,0,0,7,1503
4397597,0,0,0,0,0,0,8,1503
4397972,0,0,0,0,0,0,8,1503
4398200,0,0,0,0,0,0,9,1503
4398993,0,0,0,0,0,0,9,1503
4400746,0,0,0,0,0,0,8,1504
4401362,0,0,0,0,0,0,7,1505
4404417,0,0,0,0,0,0,8,1505
4407500,0,0,0,0,0,0,7,1506
4413968,0,0,0,0,0,0,6,1507
4415564,0,0,0,0,0,0,8,1507
4415624,0,0,0,0,0,0,13,1507
4416025,0,0,0,0,0,0,13,1507
4416383,0,0,0,0,0,0,13,1507
4416818,0,0,0,0,0,0,14,1507
4416878,0,0,0,0,0,0,58,1507
4417279,0,0,0,0,0,0,58,1507
4417637,0,0,0,0,0,0,58,1507
4418049,0,0,0,0,0,0,57,1508
4419609,0,0,0,0,0,0,56,1509
4421622,0,0,0,0,0,0,55,1510
4424358,0,0,0,0,0,0,54,1511
4425696,0,0,0,0,0,0,53,1512
4426381,0,0,0,0,0,0,52,1513
4427668,0,0,0,0,0,0,51,1514
4427917,0,0,0,0,0,0,52,1514
4428324,0,0,0,0,0,0,52,1514
4428682,0,0,0,0,0,0,52,1514
4429350,0,0,0,0,0,0,51,1515
4429431,0,0,0,0,0,0,50,1516
4431842,0,0,0,0,0,0,49,1517
4432805,0,0,0,0,0,0,48,1518
4433546,0,0,0,0,0,0,47,1519
4433648,0,0,0,0,0,0,46,1520
4436332,0,0,0,0,0,0,45,1521
4436952,0,0,0,0,0,0,44,1522
4437012,0,0,0,0,0,0,43,1523
4437177,0,0,0,0,0,0,42,1524
4438106,0,0,0,0,0,0,41,1525
4438257,0,0,0,0,0,0,40,1526
4439591,0,0,0,0,0,0,41,1526
4439740,0,0,0,0,0,0,40,1527
4441774,0,0,0,0,0,0,39,1528
4442535,0,0,0,0,0,0,40,1528
4442698,0,0,0,0,0,0,39,1529
4443799,0,0,0,0,0,0,40,1529
4444856,0,0,0,0,0,0,39,1530
4444916,0,0,0,0,0,0,38,1531
4445036,0,0,0,0,0,0,37,1532
4446627,0,0,0,0,0,0,36,1533
4447021,0,0,0,0,0,0,35,1534
4447213,0,0,0,0,0,0,34,1535
4447276,0,0,0,0,0,0,33,1536
4448014,0,0,0,0,0,0,32,1537
4448237,0,0,0,0,0,0,31,1538
4448502,0,0,0,0,0,0,30,1539
4449173,0,0,0,0,0,0,29,1540
4449290,0,0,0,0,0,0,28,1541
4449452,0,0,0,0,0,0,27,1542
4449818,0,0,0,0,0,0,26,1543
4450104,0,0,0,0,0,0,25,1544
4450252,0,0,0,0,0,0,24,1545
4452506,0,0,0,0,0,0,23,1546
4452885,0,0,0,0,0,0,22,1547
4452975,0,0,0,0,0,0,21,1548
4453156,0,0,0,0,0,0,20,1549
4453338,0,0,0,0,0,0,19,1550
4453598,0,0,0,0,0,0,18,1551
4453670,0,0,0,0,0,0,17,1552
4453730,0,0,0,0,0,0,16,1553
4454222,0,0,0,0,0,0,15,1554
4454333,0,0,0,0,0,0,14,1555
4456585,0,0,0,0,0,0,13,1556
4473262,0,0,0,0,0,0,14,1556
4476263,0,0,0,0,0,0,13,1557
4481578,0,0,0,0,0,0,14,1557
4482058,0,0,0,0,0,0,15,1557
4482539,0,0,0,0,0,0,16,1557
4482908,0,0,0,0,0,0,15,1558
4483369,0,0,0,0,0,0,14,1559
4483697,0,0,0,0,0,0,15,1559
4483838,0,0,0,0,0,0,14,1560
4484063,0,0,0,0,0,0,15,1560
4484185,0,0,0,0,0,0,16,1560
4484471,0,0,0,0,0,0,17,1560
4484664,0,0,0,0,0,0,18,1560
4484994,0,0,0,0,0,0,17,1561
4485100,0,0,0,0,0,0,18,1561
4485341,0,0,0,0,0,0,19,1561
4485473,0,0,0,0,0,0,18,1562
4485763,0,0,0,0,0,0,19,1562
4485950,0,0,0,0,0,0,18,1563
4486238,0,0,0,0,0,0,19,1563
4486713,0,0,0,0,0,0,20,1563
4487060,0,0,0,0,0,0,19,1564
4487156,0,0,0,0,0,0,18,1565
4487284,0,0,0,0,0,0,19,1565
4487522,0,0,0,0,0,0,18,1566
4487630,0,0,0,0,0,0,17,1567
4487763,0,0,0,0,0,0,18,1567
4487996,0,0,0,0,0,0,17,1568
4488258,0,0,0,0,0,0,18,1568
4488359,0,0,0,0,0,0,18,1568
4488582,0,0,0,0,0,0,17,1569
4488642,0,0,0,0,0,0,17,1569
4488790,0,0,0,0,0,0,16,1570
4489063,0,0,0,0,0,0,15,1571
4489550,0,0,0,0,0,0,14,1572
4490157,0,0,0,0,0,0,13,1573
4490791,0,0,0,0,0,0,14,1573
4491171,0,0,0,0,0,0,13,1574
4491231,0,0,0,0,0,0,14,1574
4494050,0,0,0,0,0,0,14,1574
4494490,0,0,0,0,0,0,14,1574
4494644,0,0,0,0,0,0,13,1575
4495823,0,0,0,0,0,0,12,1576
4496817,0,0,0,0,0,0,13,1576
4496930,0,0,0,0,0,0,14,1576
4499948,0,0,0,0,0,0,13,1577
4500076,0,0,0,0,0,0,13,1577
4500150,0,0,0,0,0,0,14,1577
4500329,0,0,0,0,0,0,13,1578
4500615,0,0,0,0,0,0,14,1578
4501094,0,0,0,0,0,0,15,1578
4501438,0,0,0,0,0,0,14,1579
4501930,0,0,0,0,0,0,13,1580
4502382,0,0,0,0,0,0,12,1581
4502735,0,0,0,0,0,0,13,1581
4502795,0,0,0,0,0,0,14,1581
4502855,0,0,0,0,0,0,15,1581
4502915,0,0,0,0,0,0,16,1581
4505849,0,0,0,0,0,0,15,1582
4505909,0,0,0,0,0,0,14,1583
4506054,0,0,0,0,0,0,14,1583
4506114,0,0,0,0,0,0,14,1583
4507889,0,0,0,0,0,0,13,1584
4507949,0,0,0,0,0,0,12,1585
4511541,0,0,0,0,0,0,11,1586
4559918,0,0,0,0,0,0,12,1586
4560064,0,0,0,0,0,0,13,1586
4560260,0,0,0,0,0,0,12,1587
4560320,0,0,0,0,0,0,13,1587
4560380,0,0,0,0,0,0,14,1587
4560472,0,0,0,0,0,0,16,1587
4561611,0,0,0,0,0,0,15,1588
4563177,0,0,0,0,0,0,15,1588
4563237,0,0,0,0,0,0,14,1589
4563323,0,0,0,0,0,0,14,1589
4563383,0,0,0,0,0,0,13,1590
4563446,0,0,0,0,0,0,12,1591
4563724,0,0,0,0,0,0,11,1592
4563784,0,0,0,0,0,0,11,1592
4564712,0,0,0,0,0,0,10,1593
4565036,0,0,0,0,0,0,9,1594
4566858,0,0,0,0,0,0,8,1595
4567227,0,0,0,0,0,0,9,1595
4567530,0,0,0,0,0,0,10,1595
4567715,0,0,0,0,0,0,11,1595
4568235,0,0,0,0,0,0,12,1595
4568504,0,0,0,0,0,0,11,1596
4568943,0,0,0,0,0,0,12,1596
4569003,0,0,0,0,0,0,11,1597
4569471,0,0,0,0,0,0,12,1597
4569531,0,0,0,0,0,0,11,1598
4569628,0,0,0,0,0,0,12,1598
4569944,0,0,0,0,0,0,13,1598
4570248,0,0,0,0,0,0,12,1599
4570308,0,0,0,0,0,0,11,1600
4570563,0,0,0,0,0,0,12,1600
4570789,0,0,0,0,0,0,12,1600
4570849,0,0,0,0,0,0,11,1601
4571053,0,0,0,0,0,0,12,1601
4571113,0,0,0,0,0,0,11,1602
4571310,0,0,0,0,0,0,10,1603
4571460,0,0,0,0,0,0,11,1603
4571569,0,0,0,0,0,0,12,1603
4571920,0,0,0,0,0,0,11,1604
4572362,0,0,0,0,0,0,10,1605
4572865,0,0,0,0,0,0,9,1606
4572943,0,0,0,0,0,0,9,1606
4573232,0,0,0,0,0,0,8,1607
4574719,0,0,0,0,0,0,8,1607
4574786,0,0,0,0,0,0,7,1608
4575038,0,0,0,0,0,0,6,1609
4578711,0,0,0,0,0,0,7,1609
4580595,0,0,0,0,0,0,6,1610
4581970,0,0,0,0,0,0,6,1610
4582150,0,0,0,0,0,0,5,1611
4583265,0,0,0,0,0,0,6,1611
4586515,0,0,0,0,0,0,6,1611
4586575,0,0,0,0,0,0,6,1611
4586970,0,0,0,0,0,0,5,1612
4588170,0,0,0,0,0,0,6,1612
4588577,0,0,0,0,0,0,6,1612
4588798,0,0,0,0,0,0,7,1612
4589049,0,0,0,0,0,0,8,1612
4589183,0,0,0,0,0,0,9,1612
4589243,0,0,0,0,0,0,10,1612
4589303,0,0,0,0,0,0,12,1612
4589768,0,0,0,0,0,0,13,1612
4590087,0,0,0,0,0,0,12,1613
4590597,0,0,0,0,0,0,11,1614
4591050,0,0,0,0,0,0,10,1615
4592242,0,0,0,0,0,0,9,1616
4592308,0,0,0,0,0,0,9,1616
4592373,0,0,0,0,0,0,8,1617
4592475,0,0,0,0,0,0,7,1618
4593637,0,0,0,0,0,0,8,1618
4594044,0,0,0,0,0,0,8,1618
4594104,0,0,0,0,0,0,9,1618
4594191,0,0,0,0,0,0,8,1619
4594985,0,0,0,0,0,0,8,1619
4596568,0,0,0,0,0,0,8,1619
4596978,0,0,0,0,0,0,9,1619
4597385,0,0,0,0,0,0,9,1619
4597743,0,0,0,0,0,0,9,1619
4598550,0,0,0,0,0,0,9,1619
4598651,0,0,0,0,0,0,10,1619
4599611,0,0,0,0,0,0,11,1619
4600018,0,0,0,0,0,0,11,1619
4600376,0,0,0,0,0,0,11,1619
4601183,0,0,0,0,0,0,11,1619
4601910,0,0,0,0,0,0,11,1619
4602292,0,0,0,0,0,0,12,1619
4603105,0,0,0,0,0,0,12,1619
4603718,0,0,0,0,0,0,12,1619
4603937,0,0,0,0,0,0,11,1620
4604516,0,0,0,0,0,0,10,1621
4604690,0,0,0,0,0,0,11,1621
4605097,0,0,0,0,0,0,11,1621
4605461,0,0,0,0,0,0,11,1621
4606273,0,0,0,0,0,0,11,1621
4606662,0,0,0,0,0,0,12,1621
4607069,0,0,0,0,0,0,12,1621
4607427,0,0,0,0,0,0,12,1621
4608234,0,0,0,0,0,0,12,1621
4608517,0,0,0,0,0,0,13,1621
4608924,0,0,0,0,0,0,13,1621
4609282,0,0,0,0,0,0,13,1621
4610089,0,0,0,0,0,0,13,1621
4615265,0,0,0,0,0,0,14,1621
4615672,0,0,0,0,0,0,14,1621
4616030,0,0,0,0,0,0,14,1621
4616139,0,0,0,0,0,0,15,1621
4616546,0,0,0,0,0,0,15,1621
4616904,0,0,0,0,0,0,15,1621
4617711,0,0,0,0,0,0,15,1621
4617885,0,0,0,0,0,0,16,1621
4618292,0,0,0,0,0,0,16,1621
4618650,0,0,0,0,0,0,16,1621
4619457,0,0,0,0,0,0,16,1621
4622719,0,0,0,0,0,0,17,1621
4623126,0,0,0,0,0,0,17,1621
4623484,0,0,0,0,0,0,17,1621
4624291,0,0,0,0,0,0,17,1621
4625835,0,0,0,0,0,0,16,1622
4626054,0,0,0,0,0,0,15,1623
4632221,0,0,0,0,0,0,14,1624
4634192,0,0,0,0,0,0,13,1625
4637987,0,0,0,0,0,0,12,1626
4644774,0,0,0,0,0,0,13,1626
4644910,0,0,0,0,0,0,14,1626
4644987,0,0,0,0,0,0,15,1626
4645209,0,0,0,0,0,0,16,1626
4645269,0,0,0,0,0,0,17,1626
4647828,0,0,0,0,0,0,16,1627
4647934,0,0,0,0,0,0,15,1628
4648039,0,0,0,0,0,0,14,1629
4648468,0,0,0,0,0,0,14,1629
4648528,0,0,0,0,0,0,14,1629
4649918,0,0,0,0,0,0,13,1630
4650074,0,0,0,0,0,0,12,1631
4651658,0,0,0,0,0,0,13,1631
4652177,0,0,0,0,0,0,14,1631
4652736,0,0,0,0,0,0,15,1631
4652939,0,0,0,0,0,0,14,1632
4653468,0,0,0,0,0,0,13,1633
4654011,0,0,0,0,0,0,12,1634
4657481,0,0,0,0,0,0,11,1635
4658872,0,0,0,0,0,0,12,1635
4662050,0,0,0,0,0,0,11,1636
4664333,0,0,0,0,0,0,12,1636
4664761,0,0,0,0,0,0,13,1636
4665002,0,0,0,0,0,0,14,1636
4667592,0,0,0,0,0,0,14,1636
4668020,0,0,0,0,0,0,14,1636
4668261,0,0,0,0,0,0,14,1636
4668672,0,0,0,0,0,0,15,1636
4669604,0,0,0,0,0,0,14,1637
4670075,0,0,0,0,0,0,13,1638
4670312,0,0,0,0,0,0,12,1639
4671964,0,0,0,0,0,0,11,1640
4672353,0,0,0,0,0,0,10,1641
4672971,0,0,0,0,0,0,11,1641
4673935,0,0,0,0,0,0,12,1641
4673995,0,0,0,0,0,0,13,1641
4674957,0,0,0,0,0,0,14,1641
4675061,0,0,0,0,0,0,13,1642
4677194,0,0,0,0,0,0,13,1642
4677254,0,0,0,0,0,0,13,1642
4678162,0,0,0,0,0,0,14,1642
4678222,0,0,0,0,0,0,14,1642
4678282,0,0,0,0,0,0,14,1643
4679231,0,0,0,0,0,0,13,1644
4679536,0,0,0,0,0,0,14,1644
4679596,0,0,0,0,0,0,16,1644
4679656,0,0,0,0,0,0,17,1644
4679716,0,0,0,0,0,0,19,1644
4680117,0,0,0,0,0,0,19,1644
4680962,0,0,0,0,0,0,19,1644
4681022,0,0,0,0,0,0,17,1646
4681204,0,0,0,0,0,0,17,1646
4681845,0,0,0,0,0,0,16,1647
4681905,0,0,0,0,0,0,15,1648
4682795,0,0,0,0,0,0,15,1648
4682855,0,0,0,0,0,0,14,1649
4682975,0,0,0,0,0,0,14,1649
4683178,0,0,0,0,0,0,13,1650
4683238,0,0,0,0,0,0,12,1651
4683503,0,0,0,0,0,0,13,1651
4684217,0,0,0,0,0,0,14,1651
4684624,0,0,0,0,0,0,14,1651
4684982,0,0,0,0,0,0,14,1651
4685476,0,0,0,0,0,0,13,1652
4686522,0,0,0,0,0,0,12,1653
4689952,0,0,0,0,0,0,13,1653
4693057,0,0,0,0,0,0,12,1654
4695862,0,0,0,0,0,0,11,1655
4697563,0,0,0,0,0,0,12,1655
4697830,0,0,0,0,0,0,13,1655
4698205,0,0,0,0,0,0,13,1655
4698567,0,0,0,0,0,0,13,1655
4699377,0,0,0,0,0,0,13,1655
4700406,0,0,0,0,0,0,14,1655
4700813,0,0,0,0,0,0,14,1655
4701171,0,0,0,0,0,0,14,1655
4701978,0,0,0,0,0,0,14,1655
4705572,0,0,0,0,0,0,15,1655
4705979,0,0,0,0,0,0,15,1655
4706337,0,0,0,0,0,0,15,1655
4706397,0,0,0,0,0,0,14,1656
4707196,0,0,0,0,0,0,14,1656
4719272,0,0,0,0,0,0,13,1657
4726110,0,0,0,0,0,0,16,1657
4726517,0,0,0,0,0,0,16,1657
4726875,0,0,0,0,0,0,16,1657
4727682,0,0,0,0,0,0,16,1657
4733004,0,0,0,0,0,0,15,1658
4733160,0,0,0,0,0,0,16,1658
4733251,0,0,0,0,0,0,17,1658
4733818,0,0,0,0,0,0,18,1658
4736343,0,0,0,0,0,0,17,1659
4736403,0,0,0,0,0,0,16,1660
4736935,0,0,0,0,0,0,15,1661
4740949,0,0,0,0,0,0,16,1661
4741346,0,0,0,0,0,0,17,1661
4741447,0,0,0,0,0,0,18,1661
4741507,0,0,0,0,0,0,19,1661
4741730,0,0,0,0,0,0,20,1661
4741923,0,0,0,0,0,0,21,1661
4742253,0,0,0,0,0,0,20,1662
4742313,0,0,0,0,0,0,21,1662
4742598,0,0,0,0,0,0,22,1662
4742708,0,0,0,0,0,0,23,1662
4742768,0,0,0,0,0,0,22,1663
4742944,0,0,0,0,0,0,23,1663
4743187,0,0,0,0,0,0,24,1663
4743247,0,0,0,0,0,0,23,1664
4743307,0,0,0,0,0,0,24,1664
4743428,0,0,0,0,0,0,25,1664
4743599,0,0,0,0,0,0,24,1665
4743745,0,0,0,0,0,0,25,1665
4744074,0,0,0,0,0,0,24,1666
4744134,0,0,0,0,0,0,25,1666
4744271,0,0,0,0,0,0,24,1667
4744546,0,0,0,0,0,0,23,1668
4744727,0,0,0,0,0,0,22,1669
4744787,0,0,0,0,0,0,21,1670
4744847,0,0,0,0,0,0,20,1671
4744928,0,0,0,0,0,0,19,1672
4745255,0,0,0,0,0,0,18,1673
4746480,0,0,0,0,0,0,17,1674
4746569,0,0,0,0,0,0,18,1674
4749207,0,0,0,0,0,0,19,1674
4749328,0,0,0,0,0,0,20,1674
4749388,0,0,0,0,0,0,19,1675
4749448,0,0,0,0,0,0,20,1675
4749508,0,0,0,0,0,0,23,1675
4749568,0,0,0,0,0,0,26,1675
4749628,0,0,0,0,0,0,28,1675
4749688,0,0,0,0,0,0,34,1675
4749815,0,0,0,0,0,0,36,1675
4749875,0,0,0,0,0,0,42,1675
4749935,0,0,0,0,0,0,49,1676
4749995,0,0,0,0,0,0,51,1676
4750055,0,0,0,0,0,0,54,1676
4750115,0,0,0,0,0,0,57,1676
4750175,0,0,0,0,0,0,62,1676
4750235,0,0,0,0,0,0,63,1676
4750295,0,0,0,0,0,0,64,1676
4750388,0,0,0,0,0,0,65,1676
4750448,0,0,0,0,0,0,66,1676
4751233,0,0,0,0,0,0,67,1676
4751373,0,0,0,0,0,0,68,1676
4751433,0,0,0,0,0,0,70,1676
4751504,0,0,0,0,0,0,71,1676
4751564,0,0,0,0,0,0,70,1677
4751624,0,0,0,0,0,0,67,1680
4751684,0,0,0,0,0,0,65,1683
4751750,0,0,0,0,0,0,64,1684
4751810,0,0,0,0,0,0,63,1685
4751870,0,0,0,0,0,0,62,1686
4751930,0,0,0,0,0,0,58,1690
4751990,0,0,0,0,0,0,57,1691
4752050,0,0,0,0,0,0,55,1693
4752110,0,0,0,0,0,0,53,1696
4752170,0,0,0,0,0,0,50,1699
4752230,0,0,0,0,0,0,43,1706
4752290,0,0,0,0,0,0,42,1707
4752350,0,0,0,0,0,0,42,1709
4752410,0,0,0,0,0,0,35,1716
4752505,0,0,0,0,0,0,35,1717
4752565,0,0,0,0,0,0,33,1719
4752625,0,0,0,0,0,0,31,1722
4752685,0,0,0,0,0,0,30,1723
4752839,0,0,0,0,0,0,29,1724
4752899,0,0,0,0,0,0,28,1725
4752994,0,0,0,0,0,0,29,1725
4753149,0,0,0,0,0,0,30,1725
4753500,0,0,0,0,0,0,29,1726
4753794,0,0,0,0,0,0,28,1727
4753854,0,0,0,0,0,0,27,1728
4753914,0,0,0,0,0,0,26,1729
4753974,0,0,0,0,0,0,25,1730
4754302,0,0,0,0,0,0,24,1731
4754603,0,0,0,0,0,0,25,1731
4754684,0,0,0,0,0,0,24,1732
4754777,0,0,0,0,0,0,23,1733
4754918,0,0,0,0,0,0,22,1734
4754990,0,0,0,0,0,0,22,1734
4755098,0,0,0,0,0,0,21,1735
4755335,0,0,0,0,0,0,22,1735
4755415,0,0,0,0,0,0,21,1736
4755477,0,0,0,0,0,0,20,1737
4755782,0,0,0,0,0,0,21,1737
4756342,0,0,0,0,0,0,22,1737
4756594,0,0,0,0,0,0,23,1737
4756867,0,0,0,0,0,0,24,1737
4756927,0,0,0,0,0,0,25,1737
4757101,0,0,0,0,0,0,24,1738
4757213,0,0,0,0,0,0,23,1739
4757654,0,0,0,0,0,0,22,1740
4757714,0,0,0,0,0,0,21,1741
4758188,0,0,0,0,0,0,20,1742
4758940,0,0,0,0,0,0,20,1742
4761478,0,0,0,0,0,0,21,1742
4761885,0,0,0,0,0,0,21,1742
4762243,0,0,0,0,0,0,21,1742
4762789,0,0,0,0,0,0,22,1742
4762849,0,0,0,0,0,0,23,1742
4763765,0,0,0,0,0,0,22,1743
4763825,0,0,0,0,0,0,23,1743
4764483,0,0,0,0,0,0,22,1744
4764724,0,0,0,0,0,0,21,1745
4764914,0,0,0,0,0,0,22,1745
4765144,0,0,0,0,0,0,23,1745
4765374,0,0,0,0,0,0,24,1745
4765437,0,0,0,0,0,0,23,1746
4765608,0,0,0,0,0,0,24,1746
4765872,0,0,0,0,0,0,25,1746
4765932,0,0,0,0,0,0,24,1747
4766104,0,0,0,0,0,0,25,1747
4766164,0,0,0,0,0,0,26,1747
4766224,0,0,0,0,0,0,25,1748
4766318,0,0,0,0,0,0,24,1749
4766523,0,0,0,0,0,0,23,1750
4766764,0,0,0,0,0,0,22,1751
4766982,0,0,0,0,0,0,21,1752
4767413,0,0,0,0,0,0,20,1753
4767706,0,0,0,0,0,0,21,1753
4769274,0,0,0,0,0,0,20,1754
4769361,0,0,0,0,0,0,19,1755
4769421,0,0,0,0,0,0,18,1756
4771294,0,0,0,0,0,0,19,1756
4774449,0,0,0,0,0,0,18,1757
4774890,0,0,0,0,0,0,19,1757
4774950,0,0,0,0,0,0,20,1757
4775065,0,0,0,0,0,0,21,1757
4775452,0,0,0,0,0,0,21,1757
4775623,0,0,0,0,0,0,22,1757
4775979,0,0,0,0,0,0,23,1757
4776039,0,0,0,0,0,0,25,1757
4776099,0,0,0,0,0,0,39,1757
4776159,0,0,0,0,0,0,52,1757
4776219,0,0,0,0,0,0,64,1757
4776279,0,0,0,0,0,0,70,1757
4776339,0,0,0,0,0,0,74,1757
4776451,0,0,0,0,0,0,75,1757
4776511,0,0,0,0,0,0,77,1757
4776571,0,0,0,0,0,0,78,1757
4776631,0,0,0,0,0,0,79,1757
4776758,0,0,0,0,0,0,80,1757
4776818,0,0,0,0,0,0,81,1757
4776951,0,0,0,0,0,0,82,1757
4777033,0,0,0,0,0,0,81,1758
4777313,0,0,0,0,0,0,82,1758
4777700,0,0,0,0,0,0,83,1758
4777918,0,0,0,0,0,0,82,1759
4777978,0,0,0,0,0,0,80,1761
4778038,0,0,0,0,0,0,78,1763
4778098,0,0,0,0,0,0,76,1765
4778158,0,0,0,0,0,0,74,1767
4778218,0,0,0,0,0,0,71,1770
4778278,0,0,0,0,0,0,65,1776
4778338,0,0,0,0,0,0,64,1777
4778398,0,0,0,0,0,0,57,1784
4778458,0,0,0,0,0,0,54,1787
4778518,0,0,0,0,0,0,47,1794
4778578,0,0,0,0,0,0,41,1800
4778638,0,0,0,0,0,0,38,1803
4778698,0,0,0,0,0,0,31,1810
4778758,0,0,0,0,0,0,28,1813
4778818,0,0,0,0,0,0,29,1813
4778878,0,0,0,0,0,0,27,1815
4779081,0,0,0,0,0,0,26,1816
4779141,0,0,0,0,0,0,25,1817
4779201,0,0,0,0,0,0,23,1819
4779482,0,0,0,0,0,0,22,1820
4779880,0,0,0,0,0,0,21,1821
4781022,0,0,0,0,0,0,20,1822
4784441,0,0,0,0,0,0,19,1823
4785387,0,0,0,0,0,0,18,1824
4796634,0,0,0,0,0,0,17,1825
4801745,0,0,0,0,0,0,18,1825
4802152,0,0,0,0,0,0,18,1825
4802510,0,0,0,0,0,0,18,1825
4803317,0,0,0,0,0,0,18,1825
4811115,0,0,0,0,0,0,17,1826
4811996,0,0,0,0,0,0,16,1827
4818606,0,0,0,0,0,0,15,1828
4820273,0,0,0,0,0,0,16,1828
4823465,0,0,0,0,0,0,15,1829
4825275,0,0,0,0,0,0,16,1829
4825386,0,0,0,0,0,0,17,1829
4826080,0,0,0,0,0,0,18,1829
4826180,0,0,0,0,0,0,19,1829
4826826,0,0,0,0,0,0,18,1830
4826940,0,0,0,0,0,0,17,1831
4827566,0,0,0,0,0,0,17,1831
4828998,0,0,0,0,0,0,17,1831
4829245,0,0,0,0,0,0,18,1831
4831560,0,0,0,0,0,0,17,1832
4831620,0,0,0,0,0,0,18,1832
4832094,0,0,0,0,0,0,19,1832
4832575,0,0,0,0,0,0,20,1832
4832922,0,0,0,0,0,0,19,1833
4833204,0,0,0,0,0,0,20,1833
4833396,0,0,0,0,0,0,19,1834
4833456,0,0,0,0,0,0,20,1834
4833730,0,0,0,0,0,0,21,1834
4833876,0,0,0,0,0,0,20,1835
4833974,0,0,0,0,0,0,21,1835
4834108,0,0,0,0,0,0,20,1836
4834218,0,0,0,0,0,0,21,1836
4834457,0,0,0,0,0,0,22,1836
4834627,0,0,0,0,0,0,21,1837
4834742,0,0,0,0,0,0,20,1838
4835115,0,0,0,0,0,0,19,1839
4835175,0,0,0,0,0,0,20,1839
4835270,0,0,0,0,0,0,19,1840
4835343,0,0,0,0,0,0,20,1840
4835615,0,0,0,0,0,0,21,1840
4835743,0,0,0,0,0,0,20,1841
4835803,0,0,0,0,0,0,21,1841
4836188,0,0,0,0,0,0,21,1841
4837019,0,0,0,0,0,0,21,1841
4837533,0,0,0,0,0,0,22,1841
4837593,0,0,0,0,0,0,23,1841
4837653,0,0,0,0,0,0,32,1841
4837713,0,0,0,0,0,0,44,1841
4837773,0,0,0,0,0,0,55,1841
4837833,0,0,0,0,0,0,61,1841
4837893,0,0,0,0,0,0,64,1841
4837953,0,0,0,0,0,0,71,1841
4838013,0,0,0,0,0,0,72,1841
4838073,0,0,0,0,0,0,76,1841
4838133,0,0,0,0,0,0,77,1841
4838259,0,0,0,0,0,0,78,1841
4838334,0,0,0,0,0,0,77,1842
4838394,0,0,0,0,0,0,78,1842
4838454,0,0,0,0,0,0,77,1843
4838540,0,0,0,0,0,0,78,1843
4838610,0,0,0,0,0,0,79,1843
4838670,0,0,0,0,0,0,80,1843
4838738,0,0,0,0,0,0,81,1843
4839025,0,0,0,0,0,0,80,1844
4839085,0,0,0,0,0,0,81,1844
4839553,0,0,0,0,0,0,81,1845
4839691,0,0,0,0,0,0,80,1846
4839751,0,0,0,0,0,0,74,1852
4839811,0,0,0,0,0,0,70,1856
4839871,0,0,0,0,0,0,69,1857
4839931,0,0,0,0,0,0,60,1866
4839991,0,0,0,0,0,0,58,1868
4840051,0,0,0,0,0,0,54,1872
4840111,0,0,0,0,0,0,48,1878
4840171,0,0,0,0,0,0,44,1882
4840231,0,0,0,0,0,0,40,1887
4840291,0,0,0,0,0,0,39,1888
4840351,0,0,0,0,0,0,35,1892
4840411,0,0,0,0,0,0,32,1895
4840471,0,0,0,0,0,0,33,1895
4840531,0,0,0,0,0,0,32,1896
4840591,0,0,0,0,0,0,28,1900
4840679,0,0,0,0,0,0,29,1900
4840739,0,0,0,0,0,0,28,1901
4840799,0,0,0,0,0,0,26,1903
4840919,0,0,0,0,0,0,27,1903
4840979,0,0,0,0,0,0,26,1904
4841039,0,0,0,0,0,0,24,1906
4841121,0,0,0,0,0,0,23,1907
