time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
4853253,c94c24ba-ae70-dc07-4472-06954cbfb610,1,4852314,4852359,4853253,4852842,894,939,45,0,0,0
4853255,6966eec2-6fb9-3d10-4f76-88222446ee1a,1,4852315,4852359,4853255,4852918,896,940,44,0,0,0
4853251,f6b8bc0b-122d-161b-ce82-b44d8348e6c3,1,4852403,4852419,4853251,4853249,832,848,16,0,0,0
4853330,ce40691a-3484-5369-98e6-c1b8a318fff6,1,4852375,4852419,4853330,4853158,911,955,44,0,0,0
4853342,e0c8b3bb-31d7-e4d6-2dcb-e90f3ea571b9,1,4852376,4852419,4853342,4852975,923,966,43,0,0,0
4853329,b05c8346-575f-ee90-5af9-13bcf3ba37a5,1,4852379,4852419,4853329,4852845,910,950,40,0,0,0
4853333,069a7125-12b6-6aa9-a2e6-2e2c867ae051,1,4852402,4852419,4853333,4852900,914,931,17,0,0,0
4853332,0bc7e023-4e84-f43d-3f87-cb22664fcd9f,1,4852411,4852419,4853332,4853428,913,921,8,0,0,0
4853300,a1f297b2-a21b-6a1a-640b-f74df4d93d69,1,4852433,4852479,4853300,4853263,821,867,46,0,0,0
4853383,4ebdfd09-2ec9-1233-b091-69eb67109402,1,4852251,4852299,4853383,4853352,1084,1132,48,0,0,0
4853361,ff032ea1-dc9d-64e7-fc2a-e503164e4780,1,4852396,4852419,4853361,4853500,942,965,23,0,0,0
4853387,4c13b7ef-a43b-3073-809d-ad517abb5a4c,1,4852405,4852419,4853387,4853673,968,982,14,0,0,0
4853345,b39cf12f-8b09-90e9-2417-2bd1b1d2c204,1,4852405,4852419,4853345,4853562,926,940,14,0,0,0
4853361,0a6fc2b3-0c72-c454-6cf5-0019236d9448,1,4852407,4852419,4853361,4852862,942,954,12,0,0,0
4853439,2edee587-0fb9-b382-464b-1fb835063c47,1,4852287,4852299,4853439,4853238,1140,1152,12,0,0,0
4853461,ffe024f0-010e-86d1-78c1-d215466a64f0,1,4852403,4852419,4853461,4853169,1042,1058,16,0,0,0
4853426,95bfaeb1-0190-119a-e08a-346b01286f4f,1,4852431,4852479,4853426,4853643,947,995,48,0,0,0
4853430,eed59832-d326-2742-f038-627386ba84a1,1,4852522,4852539,4853430,4853209,891,908,17,0,0,0
4853447,cb85ad97-6efd-da4f-1069-b8274555d360,1,4852522,4852539,4853447,4853137,908,925,17,0,0,0
4853459,5ddf1634-bf6d-3117-6b66-977849a9128e,1,4852524,4852539,4853459,4853571,920,935,15,0,0,0
4853409,e89627fe-80d4-94f4-2c11-9758eadefee8,1,4852525,4852539,4853409,4853041,870,884,14,0,0,0
4853448,01a386ce-6920-9cab-def1-76525acefe67,1,4852583,4852599,4853448,4853400,849,865,16,0,0,0
4853491,7f026c30-b762-9ec7-b190-17580c964dee,1,4852523,4852539,4853491,4853394,952,968,16,0,0,0
4853508,73a9c36c-db14-3a87-5ef6-5d1ff500c978,1,4852524,4852539,4853508,4853789,969,984,15,0,0,0
4853466,34eddad4-7907-7353-055d-f0ca3ff89cf7,1,4852524,4852539,4853466,4853567,927,942,15,0,0,0
4853496,b77fff18-abb1-e341-c567-21f0f0cf2501,1,4852526,4852539,4853496,4853402,957,970,13,0,0,0
4853522,6246f491-50bb-c9bd-a40d-75160734d306,1,4852546,4852599,4853522,4853754,923,976,53,0,0,0
4853505,65138c0e-aaa9-c59c-6259-cae3b46d065e,1,4852549,4852599,4853505,4853567,906,956,50,0,0,0
4853488,3571d89e-7cfe-0a77-bd66-0abc06bda6e4,1,4852551,4852599,4853488,4853324,889,937,48,0,0,0
4853546,e68cb1ba-b6eb-2780-c6e8-0197476d22bb,1,4852548,4852599,4853546,4853576,947,998,51,0,0,0
4853549,4e404427-ed2b-9320-4c94-f0d7422e4c77,1,4852609,4852659,4853549,4853228,890,940,50,0,0,0
4853643,208cbc85-0687-c963-13f2-18180fcdc561,1,4852681,4852719,4853643,4853333,924,962,38,0,0,0
4853643,e61440c5-c9ea-78bf-fad1-6d50b7ac8c23,1,4852683,4852719,4853643,4853744,924,960,36,0,0,0
4853686,7880c274-814b-c74b-5598-9ee1e0b07cce,1,4852676,4852719,4853686,4853443,967,1010,43,0,0,0
4853690,57ea7c88-9c35-6966-b816-737081f35531,1,4852726,4852779,4853690,4853408,911,964,53,0,0,0
4853667,73c99dc1-3c10-f3b5-08e8-cacd0c008903,1,4852728,4852779,4853667,4853922,888,939,51,0,0,0
4853745,dc531a9c-c5b1-5532-8103-9a29873ad8d6,1,4852722,4852779,4853745,4854065,966,1023,57,0,0,0
4853812,c325105c-a4a1-a661-2862-665584cfcb10,1,4852798,4852839,4853812,4853861,973,1014,41,0,0,0
4853830,b94d8bfd-cff7-df41-d6f8-10b530755c55,1,4852862,4852899,4853830,4854126,931,968,37,0,0,0
4853879,33b27ed0-dde2-bf3e-1803-dbaffe397b5b,1,4852862,4852899,4853879,4854143,980,1017,37,0,0,0
4853935,6826d833-0e56-7e61-588c-0f3ae98acce5,1,4850589,4850612,4853935,4854917,3323,3346,23,0,0,0
4853937,e3633352-7209-b6ed-5549-6b06eb328007,1,4852859,4852899,4853937,4854050,1038,1078,40,0,0,0
4853892,14797867-939d-b30d-eb20-88f196ce3a51,1,4852925,4852959,4853892,4853444,933,967,34,0,0,0
4853931,e6b50ee9-3195-a7e2-0e19-5d69cf5aebb8,1,4852975,4853019,4853931,4853510,912,956,44,0,0,0
4854021,73f7ec3b-c478-6e01-8eab-0fe8a4c21537,1,4853164,4853164,4854021,4853672,857,857,0,0,0,0
4855517,53c7c650-7762-bf09-b6d1-5ee942b7a3f0,1,4854648,4854648,4855517,4855367,869,869,0,0,0,0
4855859,e1b14543-8fb6-da13-b2e1-f0bf9c08a226,1,4854771,4854771,4855859,4855809,1088,1088,0,0,0,0
4858076,dd10bd28-fb4c-4e11-4608-7f6536deb37e,1,4855140,4855140,4858076,4858947,2936,2936,0,0,0,0
4859003,bbbfec28-5e25-d30a-4b89-19fad47aaf73,1,4858335,4858335,4859003,4859235,668,668,0,0,0,0
4859042,5cc4f13d-c026-507a-76de-574589ce15a2,1,4858394,4858395,4859042,4859313,647,648,1,0,0,0
4859007,fde2c926-e780-525b-26f5-ed425f63d923,1,4858395,4858395,4859007,4859293,612,612,0,0,0,0
4859067,9c55df5b-5420-c2b6-0004-46b017824e0b,1,4858392,4858395,4859067,4858982,672,675,3,0,0,0
4859059,ae8e3a06-e43f-d981-25dc-5206a2525c0a,1,4858395,4858395,4859059,4859321,664,664,0,0,0,0
4859110,7cc696bd-529c-2e5c-fc15-d42de3b7ea90,1,4858453,4858455,4859110,4859269,655,657,2,0,0,0
4859107,1ff3df05-bd49-7a0a-9279-e46ec3971224,1,4858453,4858455,4859107,4859188,652,654,2,0,0,0
4859078,a1dd88d6-1ba7-e2f4-6761-d7f0c3d24f49,1,4858454,4858455,4859078,4858804,623,624,1,0,0,0
4859106,3a657200-fef7-1496-140d-754a32ad8a8e,1,4858455,4858455,4859106,4858777,651,651,0,0,0,0
4859128,ce9ed0bd-5196-dfc0-e90b-e69f1b874376,1,4858396,4858455,4859128,4858790,673,732,59,0,0,0
4859146,78d2075b-f3a5-42f0-7360-05e5c76f8e2e,1,4858451,4858455,4859146,4859282,691,695,4,0,0,0
4859155,d536ba96-97f8-c3be-dd90-72f456b66dd7,1,4858456,4858515,4859155,4859309,640,699,59,0,0,0
4859144,133ef97a-6981-906e-723f-b0ecb665cf8b,1,4858505,4858515,4859144,4858921,629,639,10,0,0,0
4859143,afda6a51-74e4-d750-fdc3-501d28465616,1,4858506,4858515,4859143,4859302,628,637,9,0,0,0
4859181,853473a3-cbb9-07ea-42af-aedea83f657c,1,4858506,4858515,4859181,4859415,666,675,9,0,0,0
4859225,78434b4a-f4a0-f534-0d9f-f0a21da34249,1,4858520,4858575,4859225,4859032,650,705,55,0,0,0
4859228,f0cc4ae1-4537-5dab-5d81-c2d451f706f8,1,4858537,4858575,4859228,4859040,653,691,38,0,0,0
4859219,98f35bb3-6a95-3392-3dfc-7b0de58c69fd,1,4858569,4858575,4859219,4859225,644,650,6,0,0,0
4859257,ad0e30b3-5e5b-b2f4-9fdb-874f24098899,1,4858504,4858515,4859257,4859036,742,753,11,0,0,0
4859247,4d90d947-1c5f-4f89-5eb0-16ce469eaff5,1,4858570,4858575,4859247,4859141,672,677,5,0,0,0
4859291,34271647-bd59-5e37-5b34-600fc038356e,1,4858626,4858635,4859291,4859005,656,665,9,0,0,0
4859307,cccc464f-6a33-4a55-760b-52fe3809aa4f,1,4858567,4858575,4859307,4859003,732,740,8,0,0,0
4859303,145edab3-ddf7-9709-efa7-18719f7cdbe5,1,4858631,4858635,4859303,4859417,668,672,4,0,0,0
4859305,d77a17db-58cb-c209-46e1-5af883ad63ff,1,4858632,4858635,4859305,4859577,670,673,3,0,0,0
4859329,3f6a5166-9fe7-3fe2-eab4-324d3f18cb4f,1,4858688,4858695,4859329,4859313,634,641,7,0,0,0
4859357,de56c467-cc1a-7159-69a6-976d443b3c25,1,4858689,4858695,4859357,4859536,662,668,6,0,0,0
4859330,c553d3a0-fd14-f848-0ee6-04f00a22a776,1,4858690,4858695,4859330,4859363,635,640,5,0,0,0
4859339,afd5827d-0d4e-c4b9-3181-4635af87b559,1,4858694,4858695,4859339,4859320,644,645,1,0,0,0
4859359,83046af1-84d5-abd2-e85b-9c8aefd2e8c9,1,4858568,4858575,4859359,4859036,784,791,7,0,0,0
4859360,739b6824-8731-484e-589e-76b98ce7dc29,1,4858634,4858635,4859360,4859104,725,726,1,0,0,0
4859402,9ea4c702-41cd-a75f-99f0-3efad987d0ac,1,4858688,4858695,4859402,4859638,707,714,7,0,0,0
4859379,7847ee34-01f7-1917-10fe-ed62f2a2a7b5,1,4858693,4858695,4859379,4859413,684,686,2,0,0,0
4859403,e728e109-ca0d-434a-3ae0-db32e8841d08,1,4858700,4858755,4859403,4859511,648,703,55,0,0,0
4859382,4691a0b9-2ef3-376f-8342-8d044f50ff02,1,4858732,4858755,4859382,4859048,627,650,23,0,0,0
4859405,cba4aac2-1bf8-204f-380d-dae4756d4627,1,4858733,4858755,4859405,4859676,650,672,22,0,0,0
4859378,ae8c8dea-a336-4b61-93e1-9a9791afc7d4,1,4858744,4858755,4859378,4859568,623,634,11,0,0,0
4859396,e5e1e896-9268-6cba-4ae8-63d1702e36cb,1,4858745,4858755,4859396,4859343,641,651,10,0,0,0
4859474,663637b9-a43e-8daf-3439-99edf60ea405,1,4858695,4858695,4859474,4859606,779,779,0,0,0,0
4859474,e3408018-be2b-647a-332c-bcd0cbbbd89a,1,4858744,4858755,4859474,4859520,719,730,11,0,0,0
4859442,911a32f4-9b5d-eb62-30ec-dbff59f56d0e,1,4858744,4858755,4859442,4859388,687,698,11,0,0,0
4859426,05907dbf-3a70-98c7-18cf-ca8604d8ae11,1,4858745,4858755,4859426,4859156,671,681,10,0,0,0
4859436,7e10c75d-c123-71b1-5064-5e3be9fa3a5a,1,4858817,4858817,4859436,4859684,619,619,0,0,0,0
4859518,a5480fff-9f40-8f8f-5c97-fd6d17f6a5d0,1,4858819,4858877,4859518,4859672,641,699,58,0,0,0
4859493,046ddac8-2c87-7b24-eed1-0941b5ff354c,1,4858864,4858877,4859493,4859672,616,629,13,0,0,0
4859532,69442644-faf7-f23f-9a2f-0e2f3d5b0dfd,1,4858865,4858877,4859532,4859446,655,667,12,0,0,0
4859503,76f1d068-e713-f71a-bc57-6cf6a693c652,1,4858866,4858877,4859503,4859724,626,637,11,0,0,0
4859506,46bede46-2987-9557-f2f5-c498d927dd48,1,4858871,4858877,4859506,4859475,629,635,6,0,0,0
4859575,94d722c6-0c07-82b4-18f4-3fd52c050a54,1,4858821,4858877,4859575,4859850,698,754,56,0,0,0
4859557,680fe235-122d-a786-eb89-64517e286939,1,4858924,4858937,4859557,4859745,620,633,13,0,0,0
4859559,6b8c78d7-eadb-69d1-dc2a-0d5425246ba4,1,4858924,4858937,4859559,4859817,622,635,13,0,0,0
4859579,76c61e2e-1262-1ecb-5044-2f78cfdf88f8,1,4858924,4858937,4859579,4859604,642,655,13,0,0,0
4859580,0a9e10d3-626b-2a8a-7c81-8c96a916f073,1,4858927,4858937,4859580,4859247,643,653,10,0,0,0
4859583,9093610b-6315-597c-89ef-9a8e122f53cc,1,4858936,4858937,4859583,4859873,646,647,1,0,0,0
4859653,20f2dd3b-87ed-8076-6633-cc7dbc50fa6c,1,4858984,4858997,4859653,4859333,656,669,13,0,0,0
4859735,f0fca3d3-723b-f128-fd69-1098d8ac188e,1,4859058,4859117,4859735,4859789,618,677,59,0,0,0
4859748,2a66d1bc-7a04-eeab-e64c-8a667b1c7842,1,4859106,4859117,4859748,4859510,631,642,11,0,0,0
4859893,9bbba7a0-2cdb-879b-087d-3100811313f2,1,4859192,4859237,4859893,4860048,656,701,45,0,0,0
4860007,cdadd826-aa4e-037c-a6e4-7d4671adcc88,1,4859341,4859357,4860007,4859875,650,666,16,0,0,0
4860011,73bd7d0c-2577-cfa0-6afa-e4c567a09bda,1,4859310,4859357,4860011,4859820,654,701,47,0,0,0
4860060,a7186dec-f0f4-9e60-f832-f963318f8cd8,1,4859381,4859417,4860060,4859747,643,679,36,0,0,0
4860657,318dd793-7384-2e66-f0fd-249a9546099a,4,4756896,4756927,4860657,4904080,103730,103761,31,0,0,0
4860846,6237402d-36f7-4e30-ea30-bbf5226c304c,1,4860188,4860188,4860846,4861077,658,658,0,0,0,0
4861419,f5cbb206-c402-2c24-03d7-ec4f079ace9e,1,4860686,4860717,4861419,4861280,702,733,31,0,0,0
4861393,9d87522f-ec95-99ed-2a87-1982224939ce,1,4860689,4860717,4861393,4861524,676,704,28,0,0,0
4861463,4527efb4-d759-61a6-ee17-d954608c3eb5,1,4860742,4860777,4861463,4861120,686,721,35,0,0,0
4861497,7973a413-8330-5c57-b6ff-68376faeabba,1,4860748,4860777,4861497,4861710,720,749,29,0,0,0
4861506,d5c2c640-dae7-a549-1acc-ff212fb4c5d7,1,4860748,4860777,4861506,4861463,729,758,29,0,0,0
4861523,e486dc39-4ab6-ed43-22fa-8cb546491860,1,4860802,4860837,4861523,4861418,686,721,35,0,0,0
4861535,2c40b54e-4393-6550-ace0-e3b4210b1cff,1,4860802,4860837,4861535,4861183,698,733,35,0,0,0
4861535,4b823b51-5863-261c-0699-7342f5d75ee9,1,4860805,4860837,4861535,4861230,698,730,32,0,0,0
4861561,2b755765-2943-4eeb-e3df-5415a0d4a78d,1,4860806,4860837,4861561,4861785,724,755,31,0,0,0
4861569,a93d86c7-9f6f-be5a-fd1a-cb8ffbcba2e4,1,4860806,4860837,4861569,4861592,732,763,31,0,0,0
4861593,4fca5001-9815-e108-bc3b-39c3c52478f5,1,4860865,4860897,4861593,4861542,696,728,32,0,0,0
4861596,8c4fd3c9-dddb-5f3d-6ce2-77328e5faa59,1,4860867,4860897,4861596,4861496,699,729,30,0,0,0
4861563,63f6c0d8-d28d-66aa-618b-47ed5cffd12f,1,4860870,4860897,4861563,4861743,666,693,27,0,0,0
4861597,d906e756-54ba-81f9-4191-17555c56b2f2,1,4860870,4860897,4861597,4861531,700,727,27,0,0,0
4861606,0daf2dae-8209-a8a7-0e7f-5bae16fb436a,1,4860871,4860897,4861606,4861305,709,735,26,0,0,0
4861624,b6f2c84e-72e7-270b-0428-7b5e6f7666c4,1,4860872,4860897,4861624,4861591,727,752,25,0,0,0
4861663,c81af4aa-279a-c811-08a2-9c645bd792c6,1,4860912,4860957,4861663,4861809,706,751,45,0,0,0
4861635,8e5e53c4-cf09-9562-eda7-5abcdf5a1bed,1,4860917,4860957,4861635,4861381,678,718,40,0,0,0
4861633,62741766-a113-1d1b-f5b0-3148394de695,1,4860918,4860957,4861633,4861406,676,715,39,0,0,0
4861691,6863778e-51d9-4f78-462c-10667843d846,1,4860990,4861017,4861691,4861865,674,701,27,0,0,0
4861706,bedf6b8d-9fd3-4760-aa1d-c4936b3dd738,1,4860990,4861017,4861706,4861472,689,716,27,0,0,0
4861736,a14943e2-f990-f46f-2eeb-731c9fab5713,1,4861053,4861077,4861736,4861840,659,683,24,0,0,0
4861760,39437052-f589-06b9-2acc-21d93643c274,1,4860990,4861017,4861760,4861637,743,770,27,0,0,0
4861748,b3abaf81-7ed4-9f42-896f-3475a212ea3c,1,4861053,4861077,4861748,4861914,671,695,24,0,0,0
4861762,06d4ce8d-912d-f322-f5da-4ea5b2b53b1f,1,4861114,4861137,4861762,4861881,625,648,23,0,0,0
4861841,2d2ac30c-a1c2-b23d-303c-24578c0d4213,1,4861163,4861197,4861841,4862023,644,678,34,0,0,0
4861840,a4f54a39-3a52-bcdd-438e-2dbf4e576062,1,4861164,4861197,4861840,4861936,643,676,33,0,0,0
4861823,7e337fb1-6c07-2da8-b63f-ace7e8af5d90,1,4861165,4861197,4861823,4862043,626,658,32,0,0,0
4861823,7a45b2b6-0e3f-1cd0-b3a9-3b0e95a4fefc,1,4861166,4861197,4861823,4861950,626,657,31,0,0,0
4861806,7c557465-6dbc-dfd2-7931-d814821fc47c,1,4861166,4861197,4861806,4861752,609,640,31,0,0,0
4861825,b49d97a2-9506-e77d-ea3a-55fcdc6d68ba,1,4861167,4861197,4861825,4861726,628,658,30,0,0,0
4861840,4cd46fc3-aace-95a3-4b66-285f05e3da32,1,4861169,4861197,4861840,4861959,643,671,28,0,0,0
4861839,d3958ffe-e2b3-68b5-e18a-d81d1e215b9b,1,4861170,4861197,4861839,4861813,642,669,27,0,0,0
4861834,9bcd1427-6157-cb13-7d82-7cd6e7b70c61,1,4861176,4861197,4861834,4861976,637,658,21,0,0,0
4861869,2eacf23a-ebfc-7e6e-b388-df84f1b3871e,1,4861164,4861197,4861869,4861902,672,705,33,0,0,0
4861875,3e748545-bed7-4860-36ed-644a4c88f420,1,4861169,4861197,4861875,4861816,678,706,28,0,0,0
4861872,2409259a-9ad2-2ea9-49bb-a5649bbaeeac,1,4861254,4861257,4861872,4862158,615,618,3,0,0,0
4861929,94d99412-f03e-556a-bc80-e303b6288795,1,4861278,4861317,4861929,4861761,612,651,39,0,0,0
4861964,043edb27-2c4b-55c2-cbea-3167c63fe9cd,1,4861280,4861317,4861964,4861622,647,684,37,0,0,0
4862029,21e094fc-15db-a69e-591a-86896626978d,1,4861347,4861377,4862029,4862012,652,682,30,0,0,0
4862080,70da8b7c-3ea0-489a-5d03-61daa0f4a095,1,4861398,4861437,4862080,4862127,643,682,39,0,0,0
4862067,4f3228b6-d20f-3062-2ba7-466cf9681b8d,1,4861407,4861437,4862067,4862072,630,660,30,0,0,0
4862076,86a95175-3524-a3e3-a654-95ca94f45431,1,4861415,4861437,4862076,4862161,639,661,22,0,0,0
4862148,47af63ee-5f3d-5f8f-97cb-fff8047a7b9e,1,4861471,4861497,4862148,4862423,651,677,26,0,0,0
4862190,05fd3611-fb53-ab5c-788c-bda715b9a6f1,1,4861517,4861557,4862190,4862152,633,673,40,0,0,0
4862248,d7ca6a43-c82e-fb43-c08c-c4d6cf176b01,1,4861588,4861617,4862248,4862222,631,660,29,0,0,0
4862248,7c4bc4cf-294d-66a0-d571-098a6de4cd2d,1,4861590,4861617,4862248,4862336,631,658,27,0,0,0
4862303,71d65ce5-6cf6-a1af-c30b-df3ae15ecc55,1,4861651,4861677,4862303,4861970,626,652,26,0,0,0
4862375,6324de68-68fc-7139-3945-040674ef6537,1,4861707,4861737,4862375,4862184,638,668,30,0,0,0
4862349,b6610e64-34f2-304b-f2af-32b3a1939c98,1,4861714,4861737,4862349,4862040,612,635,23,0,0,0
4862665,681bfbd7-a480-9ac1-95ab-15d0e43c5ea5,1,4861988,4862037,4862665,4862497,628,677,49,0,0,0
4862779,f3427703-8c29-e99e-9e2a-615efe8cad92,1,4862116,4862157,4862779,4863010,622,663,41,0,0,0
4863271,879d53fc-df38-e1dc-2b52-1e37c6de38b9,1,4862623,4862623,4863271,4863405,648,648,0,0,0,0
4863390,974d2610-0f0c-503d-9e68-8afce80a8bff,1,4859712,4859717,4863390,4864339,3673,3678,5,0,0,0
4866499,d67ff9ea-e9de-2024-645b-52edf379026f,1,4863421,4863451,4866499,4867899,3048,3078,30,0,0,0
4866646,070d269e-e6ac-03a8-0736-ffb5522a230e,1,4863090,4863092,4866646,4867544,3554,3556,2,0,0,0
4866929,34c9aa64-86dd-3417-b695-3b262f859ef3,1,4863312,4863331,4866929,4865537,3598,3617,19,0,0,0
4872806,b0dfd7b9-fa66-f2c0-9c4c-532de2999e1a,8,4697563,4697563,4872806,4810954,175243,175243,0,0,0,0
4873558,5f19287a-cdb2-18f1-82b9-da38073372c0,1,4870547,4870547,4873558,4873494,3011,3011,0,0,0,0
4873776,3c22610f-88d8-804e-8500-e11621623fe0,1,4870582,4870607,4873776,4874939,3169,3194,25,0,0,0
4873806,77ba732b-0271-3dda-0f9d-92b5295969df,1,4870956,4870956,4873806,4875093,2850,2850,0,0,0,0
4874076,44a277b7-0b8b-b970-49f6-41ca5839fa97,8,4697830,4697830,4874076,4825358,176246,176246,0,0,0,0
4875825,72c33830-83c3-8cf5-c9d3-9b80f02bff35,8,4700406,4700406,4875825,4800494,175419,175419,0,0,0,0
4887044,d5537a58-2756-e9b1-bc95-63f2a78effe7,4,4826180,4826180,4887044,4887245,60864,60864,0,0,0,0
4897540,423f023e-666c-aee8-5cfc-664da485a68b,1,4852119,4852119,4897540,4884996,45421,45421,0,0,0,0
4898724,c0758b44-ce35-befc-c424-ccc4de431418,8,4705572,4705572,4898724,4985352,193152,193152,0,0,0,0
4905833,f198709c-7b5a-94e4-0351-71515898ef62,8,4850552,4850552,4905833,4887935,55281,55281,0,0,0,0
4907835,32b27bec-51e6-5866-f7b8-70c37b5c2074,2,4006871,4006871,4907835,4734690,900964,900964,0,0,0,0
4908442,d8c373f7-6c4b-1a3a-4d76-7f01fbae681d,1,4905454,4905454,4908442,4909636,2988,2988,0,0,0,0
4909061,fa369cd1-8aee-4564-fe21-4e82bbd8ca7b,1,4906075,4906075,4909061,4907908,2986,2986,0,0,0,0
4914686,3717c437-71f7-ba33-0de8-9c570a81fa55,1,4911757,4911797,4914686,4914579,2889,2929,40,0,0,0
4914757,a03b1e61-5de6-3714-e20e-9c0b76b7edba,1,4911737,4911737,4914757,4914498,3020,3020,0,0,0,0
4915041,a7d946fc-6f28-8de4-0b68-39b34a98f39f,1,4912139,4912139,4915041,4914747,2902,2902,0,0,0,0
4920925,43aea0b4-f9cf-5cff-ae6e-0f66be49f556,1,4920314,4920314,4920925,4921216,611,611,0,0,0,0
4926125,c265347e-2023-1644-d7b9-a0f1bec8cf46,1,4923128,4923128,4926125,4927537,2997,2997,0,0,0,0
4926407,5dfe0007-bb2e-6561-ea39-86ca021f13f2,1,4925791,4925791,4926407,4926541,616,616,0,0,0,0
4926647,aeb6c0a9-b534-b3bd-067b-1c889e4855bd,1,4925976,4925976,4926647,4926749,671,671,0,0,0,0
4926863,25f0698e-5029-5140-f62c-ff1fca2710ec,1,4926209,4926209,4926863,4926546,654,654,0,0,0,0
4931621,0b1b8ee1-6d14-55c8-17da-2228b4c88180,1,4930078,4930078,4931621,4931409,1543,1543,0,0,0,0
4931838,e5a14a80-ff3a-eb4a-6d1d-167278ec64b9,1,4930319,4930361,4931838,4931828,1477,1519,42,0,0,0
4931910,794426ba-7961-f064-1763-086412952600,1,4930319,4930361,4931910,4932506,1549,1591,42,0,0,0
4931928,ba942370-bb4c-ad3d-0a26-78497288cda9,1,4930506,4930506,4931928,4931432,1422,1422,0,0,0,0
4931975,e6523c2c-2c8e-d2e8-bb27-182beb750a62,1,4930301,4930301,4931975,4932690,1674,1674,0,0,0,0
4932023,9f76f452-4bce-01eb-e319-92512d5835f6,1,4930318,4930361,4932023,4931474,1662,1705,43,0,0,0
4932084,56b8d540-4b15-4543-a23e-e239eeb3da7a,1,4930445,4930445,4932084,4932384,1639,1639,0,0,0,0
4932231,e6e8d299-ee91-a58f-b204-a3f15c14fe70,1,4930317,4930361,4932231,4932377,1870,1914,44,0,0,0
4932207,08d08b34-0d1d-5736-b431-2eb65917a56f,1,4930533,4930566,4932207,4931422,1641,1674,33,0,0,0
4932329,a89b2cc8-ac8b-7916-c677-d6d904ae0b41,1,4930690,4930690,4932329,4931716,1639,1639,0,0,0,0
4932559,3aaaad48-55c1-d6c8-d0d3-23499534a7e3,1,4930938,4930938,4932559,4931756,1621,1621,0,0,0,0
4932523,8de1a16c-4d30-27bf-61cf-d0ad4fce8395,1,4930946,4930998,4932523,4932344,1525,1577,52,0,0,0
4932597,0df665b9-8f25-d8a2-c415-9d77e0ca81c0,1,4930944,4930998,4932597,4932979,1599,1653,54,0,0,0
4932637,47dbfde0-2f05-58de-f820-dcf7e2a79d71,1,4930941,4930998,4932637,4932584,1639,1696,57,0,0,0
4932621,d4ac7e27-3205-d9c0-6945-3f8a1573e8d4,1,4930956,4930998,4932621,4932288,1623,1665,42,0,0,0
4932709,ee27756a-0127-7f82-d97f-49237f8e4d86,1,4931029,4931058,4932709,4933434,1651,1680,29,0,0,0
4932734,1d25dbc8-3730-7eb4-5474-40cb63af08fe,1,4931109,4931118,4932734,4932199,1616,1625,9,0,0,0
4932742,fd297fd3-5eaa-01f7-a493-c4e0d61a9a28,1,4931109,4931118,4932742,4932614,1624,1633,9,0,0,0
4932774,1b691c63-6c32-e305-049a-d3eab3c1e969,1,4931137,4931178,4932774,4933157,1596,1637,41,0,0,0
4932893,a6dbf2e9-8287-a94d-814c-fad77426032f,1,4931267,4931267,4932893,4933566,1626,1626,0,0,0,0
4932906,8a193470-4bbc-9914-f824-fdd3cb34c0bb,1,4931291,4931327,4932906,4932389,1579,1615,36,0,0,0
4933067,faa50bee-a124-8bd9-64d4-7b0789f85be6,1,4931474,4931474,4933067,4932301,1593,1593,0,0,0,0
4933140,b2b47bd4-aac8-1bf8-b392-7bf280cd8aec,1,4931475,4931534,4933140,4932711,1606,1665,59,0,0,0
4933198,ebbe1cf4-4496-f518-5e19-ad54514fe370,1,4931490,4931534,4933198,4933377,1664,1708,44,0,0,0
4933218,7067efaa-17bf-87ab-92ca-a7b7cb0065f0,1,4931601,4931601,4933218,4932924,1617,1617,0,0,0,0
4933307,931cc76a-ca68-32ed-c27e-a023176b8970,1,4931657,4931661,4933307,4933002,1646,1650,4,0,0,0
4933443,4d009e96-aa05-3a78-a2ee-acc4ab21974d,1,4931821,4931821,4933443,4933327,1622,1622,0,0,0,0
4933493,6d861a6f-c8e9-05bd-4d57-21e96cff1fb2,1,4931890,4931941,4933493,4933856,1552,1603,51,0,0,0
4933794,1b87b57c-85b5-caa8-b253-a0bcf6e9a7ca,1,4932107,4932121,4933794,4934332,1673,1687,14,0,0,0
4933806,8ec84514-a200-588b-ff24-ecbdec97182e,1,4932072,4932121,4933806,4934286,1685,1734,49,0,0,0
4933812,e790f312-2abb-866b-b56c-df1ac1e65202,1,4932072,4932121,4933812,4933299,1691,1740,49,0,0,0
4933807,725d41fc-03ff-2305-c754-3893335127d3,1,4932107,4932121,4933807,4933322,1686,1700,14,0,0,0
4933844,d6bcb21c-454c-0b79-b59b-a5a14b335b12,1,4932137,4932181,4933844,4933727,1663,1707,44,0,0,0
4933843,d0f6a62d-93e0-53e4-ecf3-5c8348551330,1,4932137,4932181,4933843,4933027,1662,1706,44,0,0,0
4933960,d96d6ad3-4924-9710-9123-810267406ac3,1,4932233,4932241,4933960,4933360,1719,1727,8,0,0,0
4933961,1d39a1b7-a61a-467c-af9f-17ed8c6e9bdd,1,4932233,4932241,4933961,4933144,1720,1728,8,0,0,0
4934051,5b7a9f8e-6faf-1657-e266-e604ddbc71c7,1,4932320,4932320,4934051,4934715,1731,1731,0,0,0,0
