time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
1909209,0,0,0,0,0,0,6,1865
1909610,0,0,0,0,0,0,5,1866
1909706,0,0,0,0,0,0,4,1867
1910508,0,0,0,0,0,0,3,1868
1912040,0,0,0,0,0,0,2,1869
1913291,0,0,0,0,0,0,1,1870
2020949,0,0,0,0,0,0,0,1871
2201259,0,0,0,0,0,0,1,1871
2201557,0,0,0,0,0,0,2,1871
2201699,0,0,0,0,0,0,3,1871
2201789,0,0,0,0,0,0,4,1871
2201849,0,0,0,0,0,0,5,1871
2201909,0,0,0,0,0,0,6,1871
2201969,0,0,0,0,0,0,7,1871
2202075,0,0,0,0,0,0,8,1871
2202164,0,0,0,0,0,0,9,1871
2202241,0,0,0,0,0,0,10,1871
2202301,0,0,0,0,0,0,12,1871
2202361,0,0,0,0,0,0,15,1871
2202421,0,0,0,0,0,0,16,1871
2202553,0,0,0,0,0,0,17,1871
2202670,0,0,0,0,0,0,18,1871
2202834,0,0,0,0,0,0,19,1871
2202894,0,0,0,0,0,0,20,1871
2203095,0,0,0,0,0,0,21,1871
2203155,0,0,0,0,0,0,22,1871
2203271,0,0,0,0,0,0,21,1872
2203348,0,0,0,0,0,0,22,1872
2203408,0,0,0,0,0,0,23,1872
2203468,0,0,0,0,0,0,24,1872
2203541,0,0,0,0,0,0,25,1872
2203601,0,0,0,0,0,0,26,1872
2203661,0,0,0,0,0,0,28,1872
2203721,0,0,0,0,0,0,30,1872
2203843,0,0,0,0,0,0,31,1872
2203932,0,0,0,0,0,0,32,1872
2203992,0,0,0,0,0,0,33,1872
2204052,0,0,0,0,0,0,34,1872
2204158,0,0,0,0,0,0,35,1872
2204459,0,0,0,0,0,0,36,1872
2204574,0,0,0,0,0,0,36,1872
2204634,0,0,0,0,0,0,38,1872
2204694,0,0,0,0,0,0,39,1872
2204754,0,0,0,0,0,0,42,1872
2204834,0,0,0,0,0,0,43,1872
2204894,0,0,0,0,0,0,43,1872
2204954,0,0,0,0,0,0,44,1872
2205014,0,0,0,0,0,0,46,1872
2205074,0,0,0,0,0,0,47,1872
2205134,0,0,0,0,0,0,48,1872
2205194,0,0,0,0,0,0,48,1872
2205254,0,0,0,0,0,0,48,1872
2205314,0,0,0,0,0,0,48,1872
2205374,0,0,0,0,0,0,48,1872
2205434,0,0,0,0,0,0,48,1872
2205494,0,0,0,0,0,0,50,1872
2205554,0,0,0,0,0,0,50,1872
2205614,0,0,0,0,0,0,50,1872
2205674,0,0,0,0,0,0,50,1872
2205734,0,0,0,0,0,0,50,1872
2205812,0,0,0,0,0,0,50,1872
2205929,0,0,0,0,0,0,50,1872
2206093,0,0,0,0,0,0,50,1872
2206153,0,0,0,0,0,0,50,1872
2206354,0,0,0,0,0,0,50,1872
2206414,0,0,0,0,0,0,50,1872
2206607,0,0,0,0,0,0,50,1872
2206667,0,0,0,0,0,0,50,1872
2206727,0,0,0,0,0,0,50,1872
2206800,0,0,0,0,0,0,50,1872
2206860,0,0,0,0,0,0,50,1872
2206920,0,0,0,0,0,0,50,1872
2206980,0,0,0,0,0,0,50,1872
2207102,0,0,0,0,0,0,50,1872
2207191,0,0,0,0,0,0,50,1872
2207251,0,0,0,0,0,0,50,1872
2207311,0,0,0,0,0,0,50,1872
2207371,0,0,0,0,0,0,50,1872
2207473,0,0,0,0,0,0,50,1872
2207774,0,0,0,0,0,0,50,1872
2207949,0,0,0,0,0,0,50,1872
2208009,0,0,0,0,0,0,50,1872
2208069,0,0,0,0,0,0,50,1872
2208149,0,0,0,0,0,0,50,1872
2208269,0,0,0,0,0,0,50,1872
2208329,0,0,0,0,0,0,50,1872
2208389,0,0,0,0,0,0,50,1872
2208449,0,0,0,0,0,0,50,1872
2208580,0,0,0,0,0,0,50,1872
2208809,0,0,0,0,0,0,50,1872
2208878,0,0,0,0,0,0,50,1872
2208938,0,0,0,0,0,0,49,1873
2209020,0,0,0,0,0,0,49,1873
2209170,0,0,0,0,0,0,49,1873
2209230,0,0,0,0,0,0,49,1873
2209290,0,0,0,0,0,0,48,1874
2209350,0,0,0,0,0,0,48,1874
2209429,0,0,0,0,0,0,48,1874
2209489,0,0,0,0,0,0,47,1875
2209549,0,0,0,0,0,0,47,1875
2209609,0,0,0,0,0,0,46,1876
2209669,0,0,0,0,0,0,46,1876
2209729,0,0,0,0,0,0,45,1877
2209818,0,0,0,0,0,0,44,1878
2209878,0,0,0,0,0,0,42,1880
2209938,0,0,0,0,0,0,42,1880
2209998,0,0,0,0,0,0,39,1883
2210058,0,0,0,0,0,0,38,1884
2210118,0,0,0,0,0,0,36,1886
2210178,0,0,0,0,0,0,34,1888
2210286,0,0,0,0,0,0,33,1889
2210346,0,0,0,0,0,0,32,1890
2210406,0,0,0,0,0,0,32,1890
2210466,0,0,0,0,0,0,32,1890
2210597,0,0,0,0,0,0,31,1891
2210657,0,0,0,0,0,0,30,1892
2210717,0,0,0,0,0,0,30,1892
2210777,0,0,0,0,0,0,29,1893
2210837,0,0,0,0,0,0,28,1894
2210897,0,0,0,0,0,0,28,1894
2210957,0,0,0,0,0,0,28,1894
2211017,0,0,0,0,0,0,27,1895
2211077,0,0,0,0,0,0,25,1897
2211137,0,0,0,0,0,0,25,1897
2211197,0,0,0,0,0,0,25,1897
2211257,0,0,0,0,0,0,25,1897
2211317,0,0,0,0,0,0,24,1898
2211377,0,0,0,0,0,0,21,1901
2211437,0,0,0,0,0,0,20,1902
2211497,0,0,0,0,0,0,19,1903
2211557,0,0,0,0,0,0,18,1904
2211635,0,0,0,0,0,0,17,1905
2211695,0,0,0,0,0,0,16,1906
2211755,0,0,0,0,0,0,16,1906
2211899,0,0,0,0,0,0,16,1906
2211959,0,0,0,0,0,0,15,1907
2212019,0,0,0,0,0,0,15,1907
2212079,0,0,0,0,0,0,15,1907
2212155,0,0,0,0,0,0,15,1907
2212215,0,0,0,0,0,0,14,1908
2212275,0,0,0,0,0,0,14,1908
2212335,0,0,0,0,0,0,13,1909
2212395,0,0,0,0,0,0,10,1912
2212455,0,0,0,0,0,0,9,1913
2212528,0,0,0,0,0,0,8,1914
2212588,0,0,0,0,0,0,6,1916
2212683,0,0,0,0,0,0,5,1917
2212743,0,0,0,0,0,0,4,1918
2212803,0,0,0,0,0,0,2,1920
2212863,0,0,0,0,0,0,2,1920
2213175,0,0,0,0,0,0,1,1921
2213235,0,0,0,0,0,0,0,1922
2243845,0,0,0,0,0,0,1,1922
2243905,0,0,0,0,0,0,2,1922
2243972,0,0,0,0,0,0,3,1922
2244079,0,0,0,0,0,0,5,1922
2244280,0,0,0,0,0,0,6,1922
2244340,0,0,0,0,0,0,8,1922
2244403,0,0,0,0,0,0,9,1922
2244463,0,0,0,0,0,0,11,1922
2244523,0,0,0,0,0,0,13,1922
2244805,0,0,0,0,0,0,14,1922
2244865,0,0,0,0,0,0,16,1922
2244925,0,0,0,0,0,0,17,1922
2244985,0,0,0,0,0,0,18,1922
2247104,0,0,0,0,0,0,18,1922
2247164,0,0,0,0,0,0,18,1922
2247231,0,0,0,0,0,0,18,1922
2247291,0,0,0,0,0,0,20,1922
2247351,0,0,0,0,0,0,21,1922
2247539,0,0,0,0,0,0,21,1922
2247599,0,0,0,0,0,0,21,1922
2247662,0,0,0,0,0,0,21,1922
2247722,0,0,0,0,0,0,21,1922
2247782,0,0,0,0,0,0,21,1922
2248064,0,0,0,0,0,0,21,1922
2248124,0,0,0,0,0,0,21,1922
2248184,0,0,0,0,0,0,21,1922
2248244,0,0,0,0,0,0,21,1922
2249206,0,0,0,0,0,0,22,1922
2250550,0,0,0,0,0,0,22,1922
2250610,0,0,0,0,0,0,22,1922
2251054,0,0,0,0,0,0,22,1922
2251114,0,0,0,0,0,0,22,1922
2251181,0,0,0,0,0,0,22,1922
2251288,0,0,0,0,0,0,22,1922
2251348,0,0,0,0,0,0,23,1922
2251437,0,0,0,0,0,0,22,1923
2251497,0,0,0,0,0,0,22,1923
2251557,0,0,0,0,0,0,22,1923
2251617,0,0,0,0,0,0,22,1923
2251677,0,0,0,0,0,0,22,1923
2251737,0,0,0,0,0,0,21,1924
2251872,0,0,0,0,0,0,20,1925
2252014,0,0,0,0,0,0,20,1925
2252074,0,0,0,0,0,0,20,1925
2252134,0,0,0,0,0,0,22,1926
2252194,0,0,0,0,0,0,23,1927
2252254,0,0,0,0,0,0,23,1927
2252388,0,0,0,0,0,0,22,1928
2252448,0,0,0,0,0,0,21,1929
2252508,0,0,0,0,0,0,20,1930
2252568,0,0,0,0,0,0,20,1930
2253520,0,0,0,0,0,0,21,1930
2254556,0,0,0,0,0,0,21,1930
2254616,0,0,0,0,0,0,21,1930
2254676,0,0,0,0,0,0,21,1930
2254802,0,0,0,0,0,0,22,1930
2254862,0,0,0,0,0,0,21,1931
2255021,0,0,0,0,0,0,20,1932
2255393,0,0,0,0,0,0,20,1932
2255453,0,0,0,0,0,0,20,1932
2256471,0,0,0,0,0,0,20,1932
2256779,0,0,0,0,0,0,20,1932
2256968,0,0,0,0,0,0,19,1933
2257593,0,0,0,0,0,0,20,1933
2257653,0,0,0,0,0,0,21,1933
2257713,0,0,0,0,0,0,23,1933
2257836,0,0,0,0,0,0,24,1933
2257896,0,0,0,0,0,0,27,1933
2258061,0,0,0,0,0,0,27,1933
2258323,0,0,0,0,0,0,26,1934
2258552,0,0,0,0,0,0,25,1935
2258613,0,0,0,0,0,0,25,1935
2258889,0,0,0,0,0,0,24,1936
2258949,0,0,0,0,0,0,22,1938
2259009,0,0,0,0,0,0,21,1939
2259071,0,0,0,0,0,0,20,1940
2259131,0,0,0,0,0,0,19,1941
2259191,0,0,0,0,0,0,18,1942
2259331,0,0,0,0,0,0,17,1943
2259391,0,0,0,0,0,0,17,1943
2259451,0,0,0,0,0,0,17,1943
2259527,0,0,0,0,0,0,16,1944
2259622,0,0,0,0,0,0,15,1945
2259682,0,0,0,0,0,0,14,1946
2259767,0,0,0,0,0,0,13,1947
2259851,0,0,0,0,0,0,12,1948
2260729,0,0,0,0,0,0,12,1948
2260852,0,0,0,0,0,0,12,1948
2260912,0,0,0,0,0,0,12,1948
2260972,0,0,0,0,0,0,12,1948
2261095,0,0,0,0,0,0,12,1948
2261155,0,0,0,0,0,0,12,1948
2261699,0,0,0,0,0,0,13,1948
2261759,0,0,0,0,0,0,15,1948
2261835,0,0,0,0,0,0,14,1949
2262011,0,0,0,0,0,0,14,1949
2262507,0,0,0,0,0,0,13,1950
2262567,0,0,0,0,0,0,14,1950
2263365,0,0,0,0,0,0,15,1950
2263574,0,0,0,0,0,0,16,1950
2263634,0,0,0,0,0,0,17,1950
2264358,0,0,0,0,0,0,18,1950
2264802,0,0,0,0,0,0,18,1950
2264862,0,0,0,0,0,0,19,1950
2264922,0,0,0,0,0,0,20,1950
2264982,0,0,0,0,0,0,22,1950
2265042,0,0,0,0,0,0,22,1950
2265102,0,0,0,0,0,0,23,1950
2265162,0,0,0,0,0,0,23,1950
2265222,0,0,0,0,0,0,22,1951
2265309,0,0,0,0,0,0,21,1952
2265460,0,0,0,0,0,0,20,1953
2265543,0,0,0,0,0,0,19,1954
2265882,0,0,0,0,0,0,19,1954
2266680,0,0,0,0,0,0,19,1954
2266773,0,0,0,0,0,0,18,1955
2266889,0,0,0,0,0,0,18,1955
2266949,0,0,0,0,0,0,18,1955
2267664,0,0,0,0,0,0,18,1955
2268121,0,0,0,0,0,0,18,1955
2268181,0,0,0,0,0,0,18,1955
2268241,0,0,0,0,0,0,18,1955
2268361,0,0,0,0,0,0,18,1955
2268435,0,0,0,0,0,0,17,1956
2268586,0,0,0,0,0,0,18,1956
2268692,0,0,0,0,0,0,19,1956
2268811,0,0,0,0,0,0,20,1956
2268964,0,0,0,0,0,0,20,1956
2269024,0,0,0,0,0,0,20,1956
2269278,0,0,0,0,0,0,19,1957
2269338,0,0,0,0,0,0,17,1959
2269832,0,0,0,0,0,0,17,1959
2269963,0,0,0,0,0,0,18,1959
2270023,0,0,0,0,0,0,19,1959
2270630,0,0,0,0,0,0,19,1959
2270808,0,0,0,0,0,0,20,1959
2270868,0,0,0,0,0,0,20,1959
2270928,0,0,0,0,0,0,20,1959
2270989,0,0,0,0,0,0,19,1960
2271289,0,0,0,0,0,0,18,1961
2271349,0,0,0,0,0,0,17,1962
2271409,0,0,0,0,0,0,41,1963
2271469,0,0,0,0,0,0,40,1964
2271552,0,0,0,0,0,0,39,1965
2271614,0,0,0,0,0,0,39,1965
2271674,0,0,0,0,0,0,40,1965
2271736,0,0,0,0,0,0,41,1965
2271796,0,0,0,0,0,0,42,1965
2271952,0,0,0,0,0,0,41,1966
2272071,0,0,0,0,0,0,41,1966
2272131,0,0,0,0,0,0,41,1966
2272191,0,0,0,0,0,0,40,1967
2272311,0,0,0,0,0,0,40,1967
2272371,0,0,0,0,0,0,39,1968
2272431,0,0,0,0,0,0,38,1969
2272509,0,0,0,0,0,0,37,1970
2272604,0,0,0,0,0,0,36,1971
2272709,0,0,0,0,0,0,35,1972
2272786,0,0,0,0,0,0,34,1973
2272846,0,0,0,0,0,0,33,1974
2273222,0,0,0,0,0,0,33,1974
2273282,0,0,0,0,0,0,33,1974
2274067,0,0,0,0,0,0,33,1974
2274127,0,0,0,0,0,0,33,1974
2274724,0,0,0,0,0,0,33,1974
2274989,0,0,0,0,0,0,33,1974
2275051,0,0,0,0,0,0,33,1974
2275111,0,0,0,0,0,0,33,1974
2275648,0,0,0,0,0,0,34,1974
2275708,0,0,0,0,0,0,36,1974
2275768,0,0,0,0,0,0,37,1974
2276917,0,0,0,0,0,0,38,1974
2277040,0,0,0,0,0,0,39,1974
2277100,0,0,0,0,0,0,40,1974
2277228,0,0,0,0,0,0,40,1974
2277288,0,0,0,0,0,0,40,1974
2277589,0,0,0,0,0,0,41,1974
2277766,0,0,0,0,0,0,40,1975
2277826,0,0,0,0,0,0,39,1976
2277936,0,0,0,0,0,0,40,1976
2278073,0,0,0,0,0,0,40,1976
2278150,0,0,0,0,0,0,41,1976
2278283,0,0,0,0,0,0,42,1976
2278420,0,0,0,0,0,0,43,1976
2278480,0,0,0,0,0,0,44,1977
2278674,0,0,0,0,0,0,44,1977
2278907,0,0,0,0,0,0,44,1977
2278967,0,0,0,0,0,0,44,1977
2279027,0,0,0,0,0,0,44,1977
2279087,0,0,0,0,0,0,44,1977
2279324,0,0,0,0,0,0,45,1977
2279384,0,0,0,0,0,0,48,1977
2279444,0,0,0,0,0,0,48,1978
2279504,0,0,0,0,0,0,49,1978
2279564,0,0,0,0,0,0,30,1997
2279624,0,0,0,0,0,0,23,2004
2279783,0,0,0,0,0,0,22,2005
2280176,0,0,0,0,0,0,22,2005
2280299,0,0,0,0,0,0,22,2005
2280359,0,0,0,0,0,0,22,2005
2280764,0,0,0,0,0,0,21,2006
2280848,0,0,0,0,0,0,21,2006
2281195,0,0,0,0,0,0,21,2006
2281409,0,0,0,0,0,0,21,2006
2281542,0,0,0,0,0,0,21,2006
2281679,0,0,0,0,0,0,21,2006
2281739,0,0,0,0,0,0,21,2006
2282576,0,0,0,0,0,0,22,2006
2282636,0,0,0,0,0,0,27,2006
2282696,0,0,0,0,0,0,28,2006
2282756,0,0,0,0,0,0,28,2006
2282816,0,0,0,0,0,0,28,2006
2282876,0,0,0,0,0,0,28,2006
2282936,0,0,0,0,0,0,29,2006
2282996,0,0,0,0,0,0,31,2006
2283145,0,0,0,0,0,0,30,2007
2283205,0,0,0,0,0,0,29,2008
2283662,0,0,0,0,0,0,30,2008
2284126,0,0,0,0,0,0,30,2008
2284249,0,0,0,0,0,0,30,2008
2284309,0,0,0,0,0,0,30,2008
2284502,0,0,0,0,0,0,29,2009
2284772,0,0,0,0,0,0,28,2010
2284854,0,0,0,0,0,0,28,2010
2285201,0,0,0,0,0,0,28,2010
2285339,0,0,0,0,0,0,27,2011
2285415,0,0,0,0,0,0,27,2011
2285548,0,0,0,0,0,0,27,2011
2285685,0,0,0,0,0,0,27,2011
2285745,0,0,0,0,0,0,26,2012
2285835,0,0,0,0,0,0,25,2013
2285895,0,0,0,0,0,0,25,2013
2285955,0,0,0,0,0,0,25,2013
2286015,0,0,0,0,0,0,23,2015
2286251,0,0,0,0,0,0,23,2015
2286311,0,0,0,0,0,0,23,2015
2286371,0,0,0,0,0,0,24,2015
2286464,0,0,0,0,0,0,23,2016
2286580,0,0,0,0,0,0,24,2016
2286640,0,0,0,0,0,0,25,2016
2286700,0,0,0,0,0,0,25,2016
2286760,0,0,0,0,0,0,25,2016
2286820,0,0,0,0,0,0,26,2016
2286888,0,0,0,0,0,0,25,2017
2286977,0,0,0,0,0,0,25,2017
2287037,0,0,0,0,0,0,24,2018
2287097,0,0,0,0,0,0,23,2020
2287267,0,0,0,0,0,0,24,2020
2287508,0,0,0,0,0,0,25,2020
2287703,0,0,0,0,0,0,26,2020
2287796,0,0,0,0,0,0,27,2020
2287943,0,0,0,0,0,0,28,2020
2288233,0,0,0,0,0,0,29,2020
2288499,0,0,0,0,0,0,30,2020
2288655,0,0,0,0,0,0,31,2020
2288978,0,0,0,0,0,0,32,2020
2289058,0,0,0,0,0,0,33,2020
2289198,0,0,0,0,0,0,34,2020
2289562,0,0,0,0,0,0,35,2020
2289630,0,0,0,0,0,0,35,2020
2289690,0,0,0,0,0,0,36,2020
2289839,0,0,0,0,0,0,36,2020
2289899,0,0,0,0,0,0,36,2020
2289959,0,0,0,0,0,0,36,2020
2290019,0,0,0,0,0,0,36,2020
2290079,0,0,0,0,0,0,36,2020
2290139,0,0,0,0,0,0,35,2021
2290199,0,0,0,0,0,0,33,2024
2290259,0,0,0,0,0,0,33,2024
2290319,0,0,0,0,0,0,32,2025
2290379,0,0,0,0,0,0,32,2026
2290439,0,0,0,0,0,0,32,2027
2290499,0,0,0,0,0,0,31,2028
2290559,0,0,0,0,0,0,31,2028
2290619,0,0,0,0,0,0,30,2029
2290723,0,0,0,0,0,0,31,2029
2290783,0,0,0,0,0,0,31,2029
2290927,0,0,0,0,0,0,31,2029
2290987,0,0,0,0,0,0,31,2029
2291055,0,0,0,0,0,0,31,2029
2291202,0,0,0,0,0,0,31,2029
2291492,0,0,0,0,0,0,31,2029
2291575,0,0,0,0,0,0,32,2029
2291635,0,0,0,0,0,0,33,2029
2291695,0,0,0,0,0,0,33,2030
2291814,0,0,0,0,0,0,33,2030
2291970,0,0,0,0,0,0,33,2030
2292293,0,0,0,0,0,0,33,2030
2292353,0,0,0,0,0,0,34,2030
2292413,0,0,0,0,0,0,34,2030
2292490,0,0,0,0,0,0,33,2031
2292550,0,0,0,0,0,0,34,2031
2292877,0,0,0,0,0,0,34,2031
2293005,0,0,0,0,0,0,34,2031
2293065,0,0,0,0,0,0,35,2031
2293300,0,0,0,0,0,0,34,2032
2293514,0,0,0,0,0,0,34,2032
2293636,0,0,0,0,0,0,34,2032
2293696,0,0,0,0,0,0,34,2032
2293756,0,0,0,0,0,0,34,2032
2293845,0,0,0,0,0,0,34,2032
2293905,0,0,0,0,0,0,33,2033
2293965,0,0,0,0,0,0,34,2033
2294025,0,0,0,0,0,0,36,2033
2294085,0,0,0,0,0,0,36,2033
2294145,0,0,0,0,0,0,36,2034
2294208,0,0,0,0,0,0,35,2035
2294362,0,0,0,0,0,0,35,2035
2294428,0,0,0,0,0,0,34,2036
2294488,0,0,0,0,0,0,33,2037
2294548,0,0,0,0,0,0,35,2037
2294695,0,0,0,0,0,0,36,2037
2294755,0,0,0,0,0,0,34,2039
2294815,0,0,0,0,0,0,34,2039
2294875,0,0,0,0,0,0,34,2039
2294935,0,0,0,0,0,0,34,2039
2294995,0,0,0,0,0,0,34,2039
2295055,0,0,0,0,0,0,34,2040
2295115,0,0,0,0,0,0,34,2040
2295175,0,0,0,0,0,0,35,2040
2295235,0,0,0,0,0,0,35,2040
2295375,0,0,0,0,0,0,34,2041
2295435,0,0,0,0,0,0,35,2041
2295495,0,0,0,0,0,0,36,2041
2295555,0,0,0,0,0,0,36,2041
2295615,0,0,0,0,0,0,35,2042
2295675,0,0,0,0,0,0,37,2042
2295750,0,0,0,0,0,0,36,2043
2295810,0,0,0,0,0,0,36,2043
2295870,0,0,0,0,0,0,37,2043
2295930,0,0,0,0,0,0,37,2043
2296023,0,0,0,0,0,0,36,2044
2296221,0,0,0,0,0,0,35,2045
2296281,0,0,0,0,0,0,35,2045
2296341,0,0,0,0,0,0,35,2045
2296463,0,0,0,0,0,0,35,2045
2296682,0,0,0,0,0,0,36,2045
2296771,0,0,0,0,0,0,35,2046
2296831,0,0,0,0,0,0,34,2047
2296891,0,0,0,0,0,0,35,2047
2296955,0,0,0,0,0,0,35,2047
2297155,0,0,0,0,0,0,34,2048
2297215,0,0,0,0,0,0,35,2048
2297275,0,0,0,0,0,0,36,2048
2297335,0,0,0,0,0,0,34,2051
2297395,0,0,0,0,0,0,34,2051
2297460,0,0,0,0,0,0,34,2051
2297520,0,0,0,0,0,0,34,2051
2297638,0,0,0,0,0,0,33,2052
2297700,0,0,0,0,0,0,33,2052
2297760,0,0,0,0,0,0,33,2052
2297820,0,0,0,0,0,0,32,2053
2297880,0,0,0,0,0,0,32,2053
2298010,0,0,0,0,0,0,32,2053
2298070,0,0,0,0,0,0,32,2053
2298350,0,0,0,0,0,0,31,2054
2298410,0,0,0,0,0,0,31,2054
2298490,0,0,0,0,0,0,31,2054
2298629,0,0,0,0,0,0,30,2055
2298750,0,0,0,0,0,0,30,2055
2298810,0,0,0,0,0,0,30,2055
2298870,0,0,0,0,0,0,30,2055
2298930,0,0,0,0,0,0,30,2055
2298990,0,0,0,0,0,0,30,2055
2299185,0,0,0,0,0,0,30,2055
2299245,0,0,0,0,0,0,29,2056
2299305,0,0,0,0,0,0,28,2057
2299618,0,0,0,0,0,0,28,2057
2299815,0,0,0,0,0,0,28,2057
2299908,0,0,0,0,0,0,27,2058
2299997,0,0,0,0,0,0,27,2058
2300206,0,0,0,0,0,0,27,2058
2300330,0,0,0,0,0,0,27,2058
2300474,0,0,0,0,0,0,27,2058
2300534,0,0,0,0,0,0,27,2058
2300594,0,0,0,0,0,0,27,2058
2301174,0,0,0,0,0,0,26,2059
2301234,0,0,0,0,0,0,26,2059
2301294,0,0,0,0,0,0,26,2059
2301410,0,0,0,0,0,0,26,2059
2301551,0,0,0,0,0,0,25,2060
2301611,0,0,0,0,0,0,24,2061
2301813,0,0,0,0,0,0,24,2061
2301873,0,0,0,0,0,0,23,2062
2301960,0,0,0,0,0,0,23,2062
2302234,0,0,0,0,0,0,22,2063
2302320,0,0,0,0,0,0,22,2063
2302440,0,0,0,0,0,0,22,2063
2302500,0,0,0,0,0,0,21,2064
2302642,0,0,0,0,0,0,20,2065
2302702,0,0,0,0,0,0,19,2066
2302762,0,0,0,0,0,0,18,2067
2302940,0,0,0,0,0,0,18,2067
2303029,0,0,0,0,0,0,17,2068
2303089,0,0,0,0,0,0,16,2069
2303149,0,0,0,0,0,0,16,2069
2303213,0,0,0,0,0,0,15,2070
2303273,0,0,0,0,0,0,14,2071
2303448,0,0,0,0,0,0,13,2072
2303516,0,0,0,0,0,0,12,2073
2303947,0,0,0,0,0,0,12,2073
2304156,0,0,0,0,0,0,12,2073
2304424,0,0,0,0,0,0,12,2073
2304484,0,0,0,0,0,0,11,2074
2304544,0,0,0,0,0,0,11,2074
2304604,0,0,0,0,0,0,11,2074
2304700,0,0,0,0,0,0,10,2075
2304769,0,0,0,0,0,0,9,2076
2304954,0,0,0,0,0,0,8,2077
2305385,0,0,0,0,0,0,7,2078
2306279,0,0,0,0,0,0,6,2079
2307056,0,0,0,0,0,0,5,2080
2307863,0,0,0,0,0,0,4,2081
2308575,0,0,0,0,0,0,3,2082
2309152,0,0,0,0,0,0,2,2083
2311856,0,0,0,0,0,0,1,2084
2312184,0,0,0,0,0,0,0,2085
2348855,0,0,0,0,0,0,1,2085
2349223,0,0,0,0,0,0,2,2085
2349387,0,0,0,0,0,0,3,2085
2350811,0,0,0,0,0,0,4,2085
2350871,0,0,0,0,0,0,5,2085
2350931,0,0,0,0,0,0,6,2085
2351138,0,0,0,0,0,0,7,2085
2351703,0,0,0,0,0,0,8,2085
2352114,0,0,0,0,0,0,8,2085
2352482,0,0,0,0,0,0,8,2085
2352646,0,0,0,0,0,0,8,2085
2353080,0,0,0,0,0,0,9,2085
2353573,0,0,0,0,0,0,10,2085
2354070,0,0,0,0,0,0,10,2085
2354130,0,0,0,0,0,0,10,2085
2354190,0,0,0,0,0,0,10,2085
2354308,0,0,0,0,0,0,11,2085
2354368,0,0,0,0,0,0,12,2085
2354428,0,0,0,0,0,0,12,2085
2354679,0,0,0,0,0,0,13,2085
2354962,0,0,0,0,0,0,13,2085
2355136,0,0,0,0,0,0,14,2085
2355449,0,0,0,0,0,0,15,2085
2355964,0,0,0,0,0,0,16,2085
2356064,0,0,0,0,0,0,16,2085
2356339,0,0,0,0,0,0,16,2085
2356432,0,0,0,0,0,0,16,2085
2356492,0,0,0,0,0,0,15,2086
2356552,0,0,0,0,0,0,17,2086
2356612,0,0,0,0,0,0,17,2086
2356719,0,0,0,0,0,0,16,2087
2356832,0,0,0,0,0,0,16,2087
2356987,0,0,0,0,0,0,15,2088
2357373,0,0,0,0,0,0,16,2088
2357433,0,0,0,0,0,0,17,2088
2357567,0,0,0,0,0,0,17,2088
2357627,0,0,0,0,0,0,17,2088
2357687,0,0,0,0,0,0,18,2088
2357938,0,0,0,0,0,0,18,2088
2357998,0,0,0,0,0,0,19,2088
2358058,0,0,0,0,0,0,19,2088
2358118,0,0,0,0,0,0,19,2088
2358178,0,0,0,0,0,0,20,2088
2358238,0,0,0,0,0,0,21,2088
2358347,0,0,0,0,0,0,21,2088
2358407,0,0,0,0,0,0,21,2088
2358467,0,0,0,0,0,0,21,2088
2358540,0,0,0,0,0,0,22,2088
2358687,0,0,0,0,0,0,23,2088
2358764,0,0,0,0,0,0,23,2088
2358834,0,0,0,0,0,0,22,2089
2358968,0,0,0,0,0,0,22,2089
2359175,0,0,0,0,0,0,23,2089
2359235,0,0,0,0,0,0,22,2090
2359295,0,0,0,0,0,0,22,2090
2359355,0,0,0,0,0,0,23,2090
2359631,0,0,0,0,0,0,24,2090
2359746,0,0,0,0,0,0,25,2090
2359867,0,0,0,0,0,0,25,2090
2360345,0,0,0,0,0,0,25,2090
2360688,0,0,0,0,0,0,25,2090
2360748,0,0,0,0,0,0,25,2090
2360838,0,0,0,0,0,0,25,2090
2360959,0,0,0,0,0,0,26,2090
2361019,0,0,0,0,0,0,26,2090
2361079,0,0,0,0,0,0,28,2090
2361139,0,0,0,0,0,0,29,2090
2361313,0,0,0,0,0,0,29,2090
2361493,0,0,0,0,0,0,29,2090
2361553,0,0,0,0,0,0,29,2090
2361613,0,0,0,0,0,0,30,2090
2361673,0,0,0,0,0,0,30,2090
2361733,0,0,0,0,0,0,31,2090
2361799,0,0,0,0,0,0,31,2090
2361871,0,0,0,0,0,0,32,2090
2361931,0,0,0,0,0,0,33,2090
2361991,0,0,0,0,0,0,33,2090
2362268,0,0,0,0,0,0,34,2090
2362401,0,0,0,0,0,0,34,2090
2362461,0,0,0,0,0,0,34,2090
2362614,0,0,0,0,0,0,34,2090
2362714,0,0,0,0,0,0,34,2090
2362810,0,0,0,0,0,0,33,2091
2362890,0,0,0,0,0,0,33,2091
2363005,0,0,0,0,0,0,33,2091
2363065,0,0,0,0,0,0,34,2091
2363229,0,0,0,0,0,0,34,2091
2363289,0,0,0,0,0,0,35,2091
2363520,0,0,0,0,0,0,34,2092
2363817,0,0,0,0,0,0,34,2092
2364029,0,0,0,0,0,0,35,2092
2364218,0,0,0,0,0,0,35,2092
2364338,0,0,0,0,0,0,35,2092
2364398,0,0,0,0,0,0,35,2092
2364502,0,0,0,0,0,0,36,2092
