time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
641399,5e7f5b8c-87c5-6046-7083-ad45f588f3a5,64,640580,640580,641374,642212,794,794,0,0,0,0
641459,24048c3c-48c6-c145-d176-753e3ec0871b,32,640593,641039,641400,642018,361,807,446,0,0,0
641459,2331bfb6-2001-8ad6-4128-7ec9688ed7f5,64,640628,641219,641406,642094,187,778,591,0,0,0
641459,aa8ec016-33b2-183f-5c73-4092e30f9070,64,640624,640640,641416,641665,776,792,16,0,0,0
641459,e5f9a82d-6aba-7fbf-3f8d-a07ec95ccbb1,32,640644,641099,641431,642018,332,787,455,0,0,0
641459,d4f647ad-ee64-ac54-851d-9f4515fc88fd,64,640632,640919,641433,641875,514,801,287,0,0,0
641459,f0e4cab6-e0c5-0839-f066-4b7674c9388c,32,640660,641159,641440,642070,281,780,499,0,0,0
641459,5840f6bf-bcb4-2628-54d8-19eb384a80e6,64,640655,640859,641449,641874,590,794,204,0,0,0
641536,2b9949dc-f109-291c-3871-e2f1064a383a,64,640627,641399,641536,642269,137,909,772,0,0,0
641596,13cc3529-2cad-a294-a28d-56b277579b1f,64,640623,640640,641543,641735,903,920,17,0,0,0
641596,0c5b43b8-29f5-3986-ca3f-b0f32c1ff90e,64,640636,641279,641559,642179,280,923,643,0,0,0
641596,6cf2a56d-73d0-4d8b-ee21-71db1856624e,64,640580,640580,641576,642304,996,996,0,0,0,0
641656,2fc2576a-8302-0e50-cf78-fb5bf8f4477d,64,640640,641459,641632,642488,173,992,819,0,0,0
641656,7e1e81a3-f80b-0da2-f147-fb93f6fab97c,64,640604,641536,641643,642490,107,1039,932,0,0,0
641656,85ea8a4d-b0c3-42d4-931c-d2e23ca7b3b0,32,640656,641399,641652,642231,253,996,743,0,0,0
641716,f5a8668f-ffcf-f86f-6bef-00db14a5b386,32,640648,641399,641659,642233,260,1011,751,0,0,0
641716,1807e232-8736-de5f-9b80-f537872a72bb,64,640609,641596,641716,642492,120,1107,987,0,0,0
641776,2191e470-a53f-843a-c95d-a2fb22abc9c4,64,640598,641656,641768,642568,112,1170,1058,0,0,0
641836,eada4a2a-6ca6-ec29-9cfd-b012190604e9,64,640612,641596,641788,642500,192,1176,984,0,0,0
641836,f39fecc0-3fd1-297a-076d-b3910e02dde1,64,640644,641459,641800,642484,341,1156,815,0,0,0
641836,6be4f9a8-40c4-2417-b3e1-2e5d0339261d,64,640642,641399,641822,642273,423,1180,757,0,0,0
641836,8da3969e-c808-d52d-4242-0b46e9fcf345,64,640651,641399,641833,642253,434,1182,748,0,0,0
641896,08906b98-3602-05d9-a5e4-dc9db1a1b76a,64,640596,641716,641861,642586,145,1265,1120,0,0,0
641956,05e6fc69-3240-2c0e-c14e-8648d3cbbc5a,64,640632,641459,641917,642441,458,1285,827,0,0,0
641956,19726394-28fa-36e4-0880-c11821289352,64,640591,641459,641929,642392,470,1338,868,0,0,0
641956,f9b7606d-46f1-cd62-ed80-b27ae9fd4c69,64,640591,641836,641942,642601,106,1351,1245,0,0,0
641956,8ea364b7-e1f4-67ed-e2b0-b8a8e1601967,64,640599,641596,641950,642514,354,1351,997,0,0,0
642016,84f1aa02-0571-9f33-53e2-81a71db86833,64,640614,641339,641958,642195,619,1344,725,0,0,0
642076,53948e33-f1bc-e743-2028-8297cd428cf4,64,640622,641836,642033,642670,197,1411,1214,0,0,0
642076,bf89ea23-3ea9-c808-1767-eeb78252f2b8,64,640619,641219,642035,642110,816,1416,600,0,0,0
642076,d16c34ee-4d69-d25a-8425-5b740193aace,64,640623,641159,642066,642078,907,1443,536,0,0,0
642076,59d176e3-8dac-1f9c-7339-ba8f032cbf16,64,640582,641956,642066,642809,110,1484,1374,0,0,0
642136,9cd4a50a-ae58-766c-6572-528856b9ee81,64,640654,641956,642104,642786,148,1450,1302,0,0,0
642136,039f2eda-071a-0cdc-aecf-f3ae0b0d4aa6,64,640653,641219,642114,642089,895,1461,566,0,0,0
642196,50c91ffa-3269-0ae1-464f-a06f073b38ce,64,640592,642016,642139,642855,123,1547,1424,0,0,0
642196,95db569b-15ee-3520-058c-08353573bf80,32,640647,641836,642154,642712,318,1507,1189,0,0,0
642196,ff3f33e3-7896-06fa-a8a7-b754a35dee92,64,640611,641039,642159,641956,1120,1548,428,0,0,0
642196,ac759d95-5e43-1a00-d896-13e7541e754c,64,640597,641956,642192,642792,236,1595,1359,0,0,0
642256,f3aedee4-3963-8381-5adc-bd4e6f918834,64,640612,641896,642208,642759,312,1596,1284,0,0,0
642316,19d71caa-65fb-d277-88d9-7ed0c6788b3d,64,640601,641656,642271,642534,615,1670,1055,0,0,0
642316,5e9625c4-5ec6-9afa-b8aa-d028174eb146,64,640649,641836,642300,642753,464,1651,1187,0,0,0
642376,f283504a-841a-652d-7d13-b658cd6fca41,64,640580,640580,642347,643202,1767,1767,0,0,0,0
642376,e72395f6-50c6-038a-08c2-14806b07fc0a,64,640594,641776,642348,642590,572,1754,1182,0,0,0
642376,ffd6325e-bb73-1b28-f0a5-2efbee12d465,64,640615,642196,642367,643125,171,1752,1581,0,0,0
642436,cfc26f5e-2d6f-0a8a-5f0d-3ae3e98004bc,32,640662,642076,642403,642863,327,1741,1414,0,0,0
642436,42d76a04-3376-9503-9449-c9f15da1de82,64,640597,642196,642403,643168,207,1806,1599,0,0,0
642496,55d8bc3d-534c-04d6-7f6e-396e0524bf5d,64,640643,641836,642460,642753,624,1817,1193,0,0,0
642496,9438030c-23aa-7127-65d4-0cbdb452eb2b,64,640609,642136,642473,643020,337,1864,1527,0,0,0
642496,1c075790-408a-18b4-01f0-a95d30c3c452,64,640606,642256,642475,643307,219,1869,1650,0,0,0
642556,5cfc6bec-51fd-f942-dcb5-bba11a1881f7,64,640650,641956,642540,642804,584,1890,1306,0,0,0
642556,83754888-490a-9bba-8b45-4f39bfbfb195,64,640633,642136,642545,642951,409,1912,1503,0,0,0
642556,efa1412e-a479-fae1-e8ee-679bd244f2b2,32,640646,642196,642549,643107,353,1903,1550,0,0,0
642616,d29b3bdb-8d69-8436-ee44-50fbe1ba3cc0,64,640580,640580,642574,642947,1994,1994,0,0,0,0
642676,7d57d44c-dee0-25d4-1fa0-6d549ceb14bf,64,640603,642316,642651,643343,335,2048,1713,0,0,0
642676,c369ddc3-e77c-25cc-83ed-7f3f9e57dd31,64,640630,642076,642661,642930,585,2031,1446,0,0,0
642676,939fbbfd-9b35-3efb-329a-cc81f075d9fc,64,615590,630762,642664,652677,11902,27074,15172,0,0,0
642736,17b5b75a-348f-8d30-789f-515d66b594fc,64,640627,642376,642731,643454,355,2104,1749,0,0,0
642925,01c54193-2208-72bb-9799-c37043672bb1,64,640602,642316,642925,643343,609,2323,1714,0,0,0
642985,1e79c42c-d7ff-6ae4-d9c2-24b0ac580761,64,640620,641656,642938,642570,1282,2318,1036,0,0,0
643215,49b1dae7-3159-ec9e-8e42-f7a2cac3e451,64,640608,642376,643215,643596,839,2607,1768,0,0,0
643276,72004593-8abd-9bb4-19e9-da0b6182b6c2,64,617850,631399,643276,655009,11877,25426,13549,0,0,0
643534,1a37d635-59ae-c057-9c60-72037d37bbf6,64,640618,642076,643534,642951,1458,2916,1458,0,0,0
645065,47c30a24-4461-bd94-6348-2cf075d041a4,64,616836,626481,645065,647180,18584,28229,9645,0,0,0
647237,427fc0fc-f838-6064-fbd3-e659d3408911,64,617829,628587,647237,649829,18650,29408,10758,0,0,0
654686,9694b1c7-0a18-82ab-112e-513c68ee2553,64,653030,653040,654686,679281,1646,1656,10,0,0,0
654844,912c9d4e-d1ca-b2f2-cd81-31c044132856,64,653187,653187,654844,690249,1657,1657,0,0,0,0
655638,29be48be-ce8f-4680-d6f1-671b7f5b5ee9,64,653090,653100,655638,677171,2538,2548,10,0,0,0
655959,21bb79a7-ee4b-de84-2d1a-2934b39ec396,64,653311,653311,655959,691922,2648,2648,0,0,0,0
656208,9f63e5ba-45d3-2d46-8f06-ce065fa83cad,64,653209,653247,656208,690440,2961,2999,38,0,0,0
657545,e794bc72-4662-cb68-c2d5-1bfd83dbe2a4,64,652993,653040,657489,682542,4449,4496,47,0,0,0
657545,94aefff1-045d-83aa-e556-cc9311ff7a07,64,652925,652980,657543,672304,4563,4618,55,0,0,0
657704,31ebddc2-0547-ac29-dda5-a602ab36708a,64,653206,653247,657704,690962,4457,4498,41,0,0,0
658249,7785db99-a428-3aa3-f28e-3a31608c821f,64,656600,656600,658249,670100,1649,1649,0,0,0,0
658503,2eaec8b5-fac6-37e0-0e0b-d67cb941539f,32,653097,653100,658503,677032,5403,5406,3,0,0,0
659691,2b05ab7f-67bd-470d-d213-deb7d8de22b1,64,657979,658033,659691,676500,1658,1712,54,0,0,0
659775,f1ed7faf-b739-6677-e431-cf252b1497d0,64,652920,652920,659775,673947,6855,6855,0,0,0,0
660166,c36d873d-e1b8-0ab7-06c6-5548a423d375,64,657271,657271,660166,679974,2895,2895,0,0,0,0
661527,c2ba75da-28b8-37a8-a486-6b6313e1454b,64,658872,658872,661527,676112,2655,2655,0,0,0,0
661665,138677d8-f6a4-2702-4c26-5358d8212aeb,64,659082,659127,661665,672985,2538,2583,45,0,0,0
662366,30d1b5a7-d39b-4369-f758-34b0c5d69586,64,659399,659399,662366,674528,2967,2967,0,0,0,0
662483,a1ffb79a-91a3-a29e-a56f-022bd29a64b8,64,659473,659519,662483,674523,2964,3010,46,0,0,0
662821,93d63c97-9df5-a53f-2fd7-ace0ef5513b1,64,657425,657425,662821,672039,5396,5396,0,0,0,0
664272,4f816d11-3441-711e-1c69-ac49769784f1,64,657430,657485,664272,672167,6787,6842,55,0,0,0
664647,6ef03b93-f2d9-753b-2962-4d3352dc2715,64,653197,653247,664647,679714,11400,11450,50,0,0,0
664989,dba6895c-4b12-c9e6-fcdf-96b1b245af82,64,652995,653040,664989,684993,11949,11994,45,0,0,0
665121,895ed74b-0c94-4452-7c2d-1046c59a8f0b,64,660310,662483,665121,681432,2638,4811,2173,0,0,0
665471,123e7675-8685-9f80-8ee6-ca6f7ac3c8fe,64,660937,660937,665445,677339,4508,4508,0,0,0,0
665685,2ae1e1e3-18ea-04af-e7fa-a7c14424a336,64,660284,660284,665685,674851,5401,5401,0,0,0,0
666169,7e361b3b-038c-d088-b3e4-676eeee28b34,64,661735,661735,666169,680279,4434,4434,0,0,0,0
666787,3727944b-f290-c161-9eba-51eef6ebc68a,64,658734,658734,666787,679951,8053,8053,0,0,0,0
667102,e70bdb98-078f-549e-44db-ff151a302c13,64,657429,657485,667102,673719,9617,9673,56,0,0,0
668378,57259d1c-61cc-66e1-af67-3bbb73432d14,64,653220,653247,668378,685528,15131,15158,27,0,0,0
669317,85b72b4e-4808-26d1-4cbb-3f1928004b64,64,657901,657901,669317,673364,11416,11416,0,0,0,0
670103,6754573a-832b-6b61-af38-72ce0f34f7b9,64,652923,652980,670103,676264,17123,17180,57,0,0,0
670288,133b0e50-fa31-1bc9-54db-9a7277a27098,64,667760,667760,670288,683566,2528,2528,0,0,0,0
670365,8195c6e7-b1cb-ebdf-e1bd-1a1fed635e09,64,667775,667820,670365,683721,2545,2590,45,0,0,0
670485,e9b9253b-6214-8a40-192a-49a68ca616cf,64,659067,659067,670443,679709,11376,11376,0,0,0,0
670596,76a4d79d-84a2-4656-694f-d06c3b66efc4,64,657973,657973,670596,681312,12623,12623,0,0,0,0
670876,6f2d5369-4eb3-9ec5-4d7c-8734ba85586c,64,659108,665685,670876,689155,5191,11768,6577,0,0,0
670936,c8c89fcc-65d8-e93f-3e9a-c8c31e2cd90b,64,659468,659519,670903,672937,11384,11435,51,0,0,0
671654,d2d6156a-ebf2-5857-ea4e-af3096ff5d80,32,666240,666240,671654,679524,5414,5414,0,0,0,0
672084,9b5fc735-df04-2fbd-8a07-656dcf7e66af,64,660660,665121,672078,688162,6957,11418,4461,0,0,0
673091,f843b65d-d49f-d90b-94cf-591780a4704e,64,668550,670103,673091,687740,2988,4541,1553,0,0,0
674100,851733b3-16d4-394e-c5e1-43ab310b314b,64,657127,657127,674100,676327,16973,16973,0,0,0,0
674372,09ed3440-1045-18d0-6e91-ab9c3cd8b739,64,668997,668997,674372,682599,5375,5375,0,0,0,0
674557,c5f0c10c-151e-903c-dd9f-1c3aff2409a1,64,659155,664989,674557,687431,9568,15402,5834,0,0,0
674798,c77d7b73-6d01-2d07-7876-6a8c1a7eea48,64,672684,672684,674798,680444,2114,2114,0,0,0,0
675026,4d2a33c7-ad79-783f-7594-dff841fee075,64,665411,665411,675026,682101,9615,9615,0,0,0,0
675128,c1b215eb-8bc2-c970-36da-f7f68095a056,64,668813,672084,675128,691643,3044,6315,3271,0,0,0
675383,2e2a8a79-ea3b-881e-cf0f-dd83063610d6,64,657332,657332,675383,692734,18051,18051,0,0,0,0
675443,ace45a6b-76fe-1479-d364-204ed11e16e8,64,667031,667042,675412,689749,8370,8381,11,0,0,0
675503,72028f03-c5df-a60a-01ae-f3e3cda7be29,64,658744,658794,675481,689999,16687,16737,50,0,0,0
676132,6d418556-5687-87d6-4715-bc6fdb245fa5,64,659208,659247,676132,674426,16885,16924,39,0,0,0
676208,7094e456-4f82-f304-66db-ceadbb0160db,64,667410,674557,676208,692256,1651,8798,7147,0,0,0
678087,6724d94a-0697-de3e-c83d-9ac8184e06a5,64,666987,675128,678087,693916,2959,11100,8141,0,0,0
678483,f6624fda-33f6-21b2-b244-b54da9e74ece,64,667068,667102,678483,683869,11381,11415,34,0,0,0
678595,399710fb-8381-a163-9d21-286c577e84d0,64,658010,658033,678595,681497,20562,20585,23,0,0,0
678800,763723e2-9bfd-f851-190a-4b0128b2c1f3,64,659561,674372,678800,691792,4428,19239,14811,0,0,0
678865,d5e2e854-b935-76d8-6fb2-de39ff72b56b,64,667420,667470,678865,680927,11395,11445,50,0,0,0
679414,5d5f5f72-a19a-e0af-3b52-455102ff42fb,64,658659,658659,679414,691783,20755,20755,0,0,0,0
679494,f8d4e537-b99c-0fc6-1162-19649b2264ad,64,666845,676208,679494,694902,3286,12649,9363,0,0,0
679712,6c6adf83-36a9-ee41-1cbe-60a8c9ffba92,64,668315,668315,679692,682997,11377,11377,0,0,0,0
679897,d2f4f840-1795-ff57-7919-6fb7b18b580a,64,677773,677791,679897,691056,2106,2124,18,0,0,0
679957,fd4f0818-a49b-0cf3-d0c9-dd9d0a40fa2f,64,667485,675443,679941,694001,4498,12456,7958,0,0,0
680408,fe7ddb2a-1e29-1455-5fa5-90d8fc9977d5,64,668101,670876,680408,690038,9532,12307,2775,0,0,0
681244,cd94b58d-8df4-5b65-007a-ed22753a3f79,64,658506,678595,681244,696008,2649,22738,20089,0,0,0
681818,f1a90e96-8eac-5fd8-e579-6c0f8f6e2217,64,680570,680604,681818,697442,1214,1248,34,0,0,0
681944,1f783bf5-d449-a6ba-fd33-9daef14bea5a,64,679801,679801,681944,687632,2143,2143,0,0,0,0
682292,88947229-1bc5-f7db-7654-64fbc87fcfaf,64,660543,675503,682289,694283,6786,21746,14960,0,0,0
682292,3d2a7c8a-6695-dca5-b34b-88b70cc28d42,64,679659,679712,682289,693877,2577,2630,53,0,0,0
682649,ba16619c-887f-ef8c-d9d2-0a3ef5539e9f,64,681394,681394,682649,696821,1255,1255,0,0,0,0
682899,9993d8a6-416e-2994-4feb-667057a64200,64,681583,681636,682899,693203,1263,1316,53,0,0,0
683161,b3a17b0f-4ff3-52d6-af6b-815227e63605,64,677731,677731,683161,692634,5430,5430,0,0,0,0
683283,e04e8e51-331e-5317-6796-b4fb518c4545,64,666283,666300,683283,687675,16983,17000,17,0,0,0
683343,0f4572a3-3035-2480-8246-385a25039c4b,64,680700,680700,683337,694190,2637,2637,0,0,0,0
683664,c4a5ea54-c12a-1e40-9e43-fdef37b2066c,64,681106,681106,683664,688877,2558,2558,0,0,0,0
683841,7a0e4324-93c8-72a5-2344-cae07a43c7fe,64,682586,682586,683841,693292,1255,1255,0,0,0,0
684634,21659911-3d65-3a17-adbc-858531e0d8e6,64,660837,679414,684634,698909,5220,23797,18577,0,0,0
684817,d44511aa-2009-7648-69ee-e8d193c21645,32,682232,682232,684817,695925,2585,2585,0,0,0,0
684985,f7f16010-b4a8-f036-56ab-676da24859a6,64,668797,675383,684985,693992,9602,16188,6586,0,0,0
685093,2f798e0f-d7e7-ae91-2469-e0b27238553c,64,679652,679652,685093,695703,5441,5441,0,0,0,0
685577,1c674547-086f-c363-d23d-c47056ada583,64,667493,678800,685577,697833,6777,18084,11307,0,0,0
685699,fb3c5bd0-3b27-80f4-5de9-ad0d769f9954,64,677771,683161,685699,703618,2538,7928,5390,0,0,0
686250,dfcff1bb-185b-b945-612d-f3ad308c8ae1,64,665575,676132,686250,694680,10118,20675,10557,0,0,0
686533,da7a0320-a116-e406-7fdc-0aa1743e0aee,64,657615,657615,686533,690899,28918,28918,0,0,0,0
686629,764b1eaf-4602-f765-1a3a-da5620c47a53,64,680544,680544,686629,700456,6085,6085,0,0,0,0
686923,9f553a11-bcd0-d407-6b80-25b7226d9f8e,64,666618,679494,686923,702194,7429,20305,12876,0,0,0
687782,2a912f0e-7b0a-60a1-a4b0-a1b63cf1dbf9,64,671226,683283,687782,705593,4499,16556,12057,0,0,0
688168,0fff731d-eea9-3e6f-5cd3-8419783f3d47,64,672024,683664,688168,710011,4504,16144,11640,0,0,0
690402,1fd5d819-5b11-2239-71d3-32a81eab4a5d,64,666982,678865,690402,697865,11537,23420,11883,0,0,0
691939,54cf7554-1115-021e-1315-919515b34d10,64,659456,675026,691939,693495,16913,32483,15570,0,0,0
692585,a55ad7d6-e2d4-d69a-edc8-87d88e5444af,64,668151,680408,692585,702722,12177,24434,12257,0,0,0
693367,87036af4-37e7-1bc9-8949-7f6ef53764f5,64,677788,683841,693367,712188,9526,15579,6053,0,0,0
696008,63f98cda-8110-c4c8-209e-26433e3940f1,64,681576,684634,696008,717278,11374,14432,3058,0,0,0
700122,90b51c2a-6fd6-05aa-fce8-023923095876,64,670399,683343,700122,708726,16779,29723,12944,0,0,0
723953,ae6e610a-8d8b-a2d3-7ee6-543510a7c96f,64,720921,720938,723915,741865,2977,2994,17,0,0,0
724073,5f7501ab-19e6-f980-0c20-ee0d8c020b4d,64,721444,721468,724023,739310,2555,2579,24,0,0,0
724672,97d13e79-af3d-c20e-eb79-956b09c32d5c,64,722079,722116,724672,742659,2556,2593,37,0,0,0
726515,70830c84-a32c-d8cb-2bf7-91a336a663e9,64,722056,722056,726488,738771,4432,4432,0,0,0,0
726575,2b17a985-692f-6cdd-62bd-6cf36b2cd21c,64,723869,723893,726541,738485,2648,2672,24,0,0,0
726787,6cc0492b-7072-6fca-4882-09929a82018a,64,721408,721408,726787,742312,5379,5379,0,0,0,0
727077,d50c6747-d9bf-fae2-d0a7-fe50cea68cc8,64,722633,722633,727077,737866,4444,4444,0,0,0,0
727587,928aa627-2042-df22-fd21-8fb862c02376,64,720878,720878,727587,744041,6709,6709,0,0,0,0
727889,acd019cb-3175-be26-0249-46d92c7d7ced,64,722500,722507,727882,741486,5375,5382,7,0,0,0
728166,2819ecd7-4c28-4a7e-87cf-44ff2fac76da,64,723704,723704,728166,743947,4462,4462,0,0,0,0
728226,25d82b45-34c1-48a8-5db8-a419e4c2a6d0,64,723719,723764,728207,739340,4443,4488,45,0,0,0
728657,f0382e87-c1a2-0068-978f-2f5f79895a97,32,723160,723200,728657,739795,5457,5497,40,0,0,0
728717,726df4af-023a-7c87-8360-08d4450649b3,64,723236,723260,728669,738461,5409,5433,24,0,0,0
729002,d8df4b74-87bb-d646-46b0-1a9cee78d9b6,64,722132,722176,729002,740830,6826,6870,44,0,0,0
729287,13f668e3-d9d0-e3d8-0838-c26dc8e2ac45,64,724826,724852,729287,738249,4435,4461,26,0,0,0
729931,8722cc70-1d5d-5b63-a245-5fe48bbd4023,64,721432,721468,729931,741364,8463,8499,36,0,0,0
730266,d0e14603-9fdd-3d52-d00e-750c51dda157,64,721768,721797,730266,739783,8469,8498,29,0,0,0
731230,c8f54756-95b8-4b27-f5b1-f521e7a3c7e8,64,720882,720938,731230,747448,10292,10348,56,0,0,0
731391,470c421b-44a1-099e-278f-e7e8c1c4eaf3,64,721469,721528,731391,735309,9863,9922,59,0,0,0
731657,c52ea6ab-2bf1-d7ce-3804-c797eaf02936,64,727744,729931,731657,748373,1726,3913,2187,0,0,0
731717,3aab3e68-2251-8f8f-d280-85ab43a3f4c6,64,723833,727077,731664,745731,4587,7831,3244,0,0,0
732202,406df0db-c6e5-7bb9-1175-bb5a7f852634,64,722889,722889,732202,745515,9313,9313,0,0,0,0
732889,7e8c2311-7e41-fd3d-dcb6-268601c0121c,64,723066,723066,732889,740273,9823,9823,0,0,0,0
733263,c9e891e2-efe4-a16b-b240-5094cdefe4f3,32,727829,727829,733263,741376,5434,5434,0,0,0,0
733323,8f8d8f82-cd4f-309a-2409-6fb5f5b01e86,64,721876,721876,733297,740970,11421,11421,0,0,0,0
733529,c727a3aa-25e5-e275-2858-7b1ebd0b5b3b,32,720211,720211,733529,748424,13318,13318,0,0,0,0
733589,7ac845a0-444b-fe3a-7e22-5dd603de98c5,64,724792,726787,733542,745657,6755,8750,1995,0,0,0
734919,4ecaac58-849f-8084-0172-62a616defbb0,64,726455,726455,734919,740091,8464,8464,0,0,0,0
735727,b34d0873-1449-c759-c5c9-fffc452bf2e0,64,726067,731230,735727,748491,4497,9660,5163,0,0,0
735829,bce88f20-b0ab-08aa-adb8-4d562f464cf3,64,720242,720271,735829,750777,15558,15587,29,0,0,0
736642,ca10e38f-278d-8a10-5963-5d2b2c8ab416,64,725218,732202,736642,749439,4440,11424,6984,0,0,0
736801,fccf9a32-1402-5a40-c49f-9de37331e83a,64,724809,731391,736801,748688,5410,11992,6582,0,0,0
736861,689226a7-2f36-3f41-537f-0fc04f6327b1,64,720488,720488,736819,746015,16331,16331,0,0,0,0
737157,3373912c-65c3-ffc3-4ec5-8f0bc8e5fad5,64,722447,722447,737157,747229,14710,14710,0,0,0,0
737301,70febf4b-fd4c-4f63-fb88-549df44823e0,64,720894,720938,737301,748104,16363,16407,44,0,0,0
737361,e1ae4748-8070-ef5b-0714-8891a10b0cfd,64,722658,732889,737335,749872,4446,14677,10231,0,0,0
738103,c3a72773-c36e-8852-a871-e0fe7372b3af,64,726519,733589,738103,750890,4514,11584,7070,0,0,0
738371,a4853c0b-2457-fd64-fb65-21e25419fab8,64,722689,735829,738371,751271,2542,15682,13140,0,0,0
738431,8320c0e1-133d-aad7-59a3-660ae865c323,64,720914,720938,738384,751389,17446,17470,24,0,0,0
740046,65ceb128-b64e-fb54-ab16-89ce96864062,64,722222,722236,740046,747994,17810,17824,14,0,0,0
740106,734cf9e5-6418-bd4e-5898-e9f4a0b9340d,64,725316,728717,740077,747480,11360,14761,3401,0,0,0
740166,e3fa09b2-8625-44c9-f390-91c706dbcbe0,64,723140,737157,740123,752957,2966,16983,14017,0,0,0
740906,6b3e1a74-3b14-7676-f19a-51912183e263,64,724814,738371,740906,754606,2535,16092,13557,0,0,0
741398,b18ca6d6-1a3e-24b1-dee4-beb73b48e29a,64,726053,736861,741398,752775,4537,15345,10808,0,0,0
741716,1e85caf7-3778-d72c-0940-e803eff9cf95,64,723729,733263,741716,750307,8453,17987,9534,0,0,0
742706,843f9271-3714-32e2-b5a8-7107777c32a2,64,727871,740166,742706,757062,2540,14835,12295,0,0,0
743557,ec1304a1-a4a8-c280-b981-f5fa74b5685b,64,723969,740906,743557,757354,2651,19588,16937,0,0,0
744199,206543da-e363-8171-4d4f-cad49bfa40e2,64,722808,735727,744199,751216,8472,21391,12919,0,0,0
744581,f563bc5a-e935-050f-ba1f-b7a1b74768be,64,727600,727647,744581,743966,16934,16981,47,0,0,0
744737,27906362-a83f-d06e-cc59-5800f04b9d14,64,722234,734919,744737,750984,9818,22503,12685,0,0,0
745265,638151f1-f5ee-118a-00f0-d199c6b63e70,64,725194,736801,745265,751565,8464,20071,11607,0,0,0
746573,4c8e35c8-e2c0-03cf-6125-e7a32023457b,64,721677,721677,746573,757465,24896,24896,0,0,0,0
746633,3cf44a95-5abe-e9de-77a3-9803739d180d,64,723950,738103,746618,754155,8515,22668,14153,0,0,0
746755,87b66854-e18e-67a1-8e7f-034049de1db6,64,721721,721737,746755,753654,25018,25034,16,0,0,0
746878,74b887df-d88a-b5a2-2ded-fd48a06950fc,64,725228,740046,746878,754982,6832,21650,14818,0,0,0
747149,b28d00c1-8b27-ff97-02d1-bceec042191d,64,726035,742706,747149,758185,4443,21114,16671,0,0,0
747222,8812f0f6-98a5-fa62-8570-3932cb79c872,64,722688,744581,747222,759232,2641,24534,21893,0,0,0
747423,8ec8a3bf-113a-f363-6a3b-52fb69e6d967,64,721130,721130,747423,749308,26293,26293,0,0,0,0
747620,97972f02-96f3-122a-828a-f444f05d1436,64,721439,721468,747620,754835,26152,26181,29,0,0,0
748066,cc121e49-2f92-bafc-98bf-860d6a12c2a4,64,722698,743557,748066,758897,4509,25368,20859,0,0,0
748482,08ba8f7a-e7dd-b971-1a33-96b008cf8148,64,722360,722360,748482,748723,26122,26122,0,0,0,0
748806,ee05c1dd-f078-1f75-c378-d0c31c4d0cf0,64,722261,737361,748806,753905,11445,26545,15100,0,0,0
748926,b29f21ea-8fb7-e838-61fe-5b05bd3a4ffa,64,720893,720938,748926,759830,27988,28033,45,0,0,0
749604,073c2a57-4bb9-9842-bce4-5ab0541570fd,64,723749,746633,749604,762306,2971,25855,22884,0,0,0
749999,b332082f-72e9-7486-61c0-fae74cb2e9ce,64,722241,740106,749999,755414,9893,27758,17865,0,0,0
750191,d9db8c35-34d3-78f0-dee8-e6d458bdd458,64,721747,741716,750191,757703,8475,28444,19969,0,0,0
751009,cfefc588-6327-3e3c-c231-25d9c8032ef2,64,723707,744199,751009,759181,6810,27302,20492,0,0,0
752336,4f07b2fc-462b-f582-5fda-045ab92deacb,32,726529,746878,752336,764775,5458,25807,20349,0,0,0
753277,11a13200-fc5f-494a-a461-278ef6222b59,64,722638,744737,753277,759687,8540,30639,22099,0,0,0
753395,57c629ef-4ee3-9440-362b-b5fd66714c7c,64,726068,746573,753395,760529,6822,27327,20505,0,0,0
755210,6b412fd0-7eaf-be2c-5e5a-3a4e3aba872f,64,726541,746755,755210,764126,8455,28669,20214,0,0,0
773661,471b168a-e36d-921a-0671-0a04b96657c0,64,771900,771945,773602,800802,1657,1702,45,0,0,0
775792,3150b0d2-6237-7e6e-d948-4dfca12ff1e8,64,774090,774128,775781,792274,1653,1691,38,0,0,0
776483,3cf2870b-5928-bc80-2412-8b885e6690a8,64,774822,774822,776483,791810,1661,1661,0,0,0,0
777033,3bd3c51a-7844-4003-1eab-95fa00d7f036,64,774068,774068,777033,793977,2965,2965,0,0,0,0
