time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
1298741,0,0,0,0,0,0,63,2579
1298801,0,0,0,0,0,0,71,2579
1298878,0,0,0,0,0,0,72,2579
1299073,0,0,0,0,0,0,71,2580
1299154,0,0,0,0,0,0,72,2580
1299305,0,0,0,0,0,0,72,2580
1299441,0,0,0,0,0,0,74,2580
1299501,0,0,0,0,0,0,88,2580
1299561,0,0,0,0,0,0,89,2580
1299621,0,0,0,0,0,0,90,2580
1299681,0,0,0,0,0,0,89,2581
1299752,0,0,0,0,0,0,88,2582
1299812,0,0,0,0,0,0,81,2589
1300027,0,0,0,0,0,0,82,2589
1300087,0,0,0,0,0,0,81,2590
1300147,0,0,0,0,0,0,82,2590
1300207,0,0,0,0,0,0,83,2590
1300349,0,0,0,0,0,0,83,2590
1300409,0,0,0,0,0,0,82,2591
1300469,0,0,0,0,0,0,75,2598
1300529,0,0,0,0,0,0,67,2606
1300593,0,0,0,0,0,0,67,2606
1300754,0,0,0,0,0,0,68,2606
1300814,0,0,0,0,0,0,72,2606
1300874,0,0,0,0,0,0,72,2606
1300934,0,0,0,0,0,0,72,2606
1301030,0,0,0,0,0,0,72,2606
1301090,0,0,0,0,0,0,73,2606
1301239,0,0,0,0,0,0,73,2606
1301300,0,0,0,0,0,0,72,2607
1301361,0,0,0,0,0,0,72,2607
1301421,0,0,0,0,0,0,71,2608
1301481,0,0,0,0,0,0,72,2608
1301541,0,0,0,0,0,0,71,2609
1301640,0,0,0,0,0,0,71,2609
1301760,0,0,0,0,0,0,71,2609
1301820,0,0,0,0,0,0,71,2609
1301897,0,0,0,0,0,0,72,2609
1301957,0,0,0,0,0,0,72,2609
1302137,0,0,0,0,0,0,72,2609
1302197,0,0,0,0,0,0,71,2610
1302334,0,0,0,0,0,0,72,2610
1302438,0,0,0,0,0,0,71,2611
1302498,0,0,0,0,0,0,71,2611
1302714,0,0,0,0,0,0,72,2611
1302797,0,0,0,0,0,0,71,2612
1302876,0,0,0,0,0,0,71,2612
1302936,0,0,0,0,0,0,71,2612
1303019,0,0,0,0,0,0,70,2613
1303125,0,0,0,0,0,0,69,2614
1303274,0,0,0,0,0,0,68,2615
1303334,0,0,0,0,0,0,69,2615
1303394,0,0,0,0,0,0,68,2616
1303462,0,0,0,0,0,0,68,2616
1303522,0,0,0,0,0,0,69,2616
1303611,0,0,0,0,0,0,68,2617
1303671,0,0,0,0,0,0,67,2618
1303819,0,0,0,0,0,0,66,2619
1304000,0,0,0,0,0,0,67,2619
1304067,0,0,0,0,0,0,66,2620
1304127,0,0,0,0,0,0,67,2620
1304187,0,0,0,0,0,0,66,2621
1304290,0,0,0,0,0,0,65,2622
1304373,0,0,0,0,0,0,64,2623
1304433,0,0,0,0,0,0,63,2624
1304493,0,0,0,0,0,0,65,2624
1304553,0,0,0,0,0,0,63,2626
1304613,0,0,0,0,0,0,62,2627
1304675,0,0,0,0,0,0,61,2628
1304735,0,0,0,0,0,0,60,2629
1304795,0,0,0,0,0,0,59,2630
1304855,0,0,0,0,0,0,59,2630
1305173,0,0,0,0,0,0,60,2630
1305233,0,0,0,0,0,0,59,2631
1305457,0,0,0,0,0,0,60,2631
1305517,0,0,0,0,0,0,61,2631
1305577,0,0,0,0,0,0,59,2633
1305637,0,0,0,0,0,0,60,2633
1305697,0,0,0,0,0,0,61,2633
1305757,0,0,0,0,0,0,61,2634
1305943,0,0,0,0,0,0,62,2634
1306003,0,0,0,0,0,0,63,2634
1306063,0,0,0,0,0,0,62,2635
1306123,0,0,0,0,0,0,63,2635
1306183,0,0,0,0,0,0,64,2636
1306243,0,0,0,0,0,0,63,2637
1306593,0,0,0,0,0,0,63,2637
1306781,0,0,0,0,0,0,63,2637
1306841,0,0,0,0,0,0,64,2637
1307015,0,0,0,0,0,0,63,2638
1307075,0,0,0,0,0,0,61,2640
1307141,0,0,0,0,0,0,62,2640
1307201,0,0,0,0,0,0,61,2641
1307261,0,0,0,0,0,0,61,2641
1307321,0,0,0,0,0,0,65,2641
1307386,0,0,0,0,0,0,65,2641
1307446,0,0,0,0,0,0,67,2641
1307506,0,0,0,0,0,0,68,2641
1307667,0,0,0,0,0,0,67,2642
1307752,0,0,0,0,0,0,67,2642
1307812,0,0,0,0,0,0,67,2642
1308081,0,0,0,0,0,0,66,2643
1308141,0,0,0,0,0,0,67,2643
1308488,0,0,0,0,0,0,67,2643
1308772,0,0,0,0,0,0,67,2643
1308832,0,0,0,0,0,0,67,2643
1308892,0,0,0,0,0,0,68,2643
1308952,0,0,0,0,0,0,68,2644
1309012,0,0,0,0,0,0,71,2644
1309072,0,0,0,0,0,0,73,2644
1309135,0,0,0,0,0,0,74,2644
1309195,0,0,0,0,0,0,75,2644
1309258,0,0,0,0,0,0,75,2644
1309318,0,0,0,0,0,0,75,2644
1309378,0,0,0,0,0,0,74,2645
1309438,0,0,0,0,0,0,74,2645
1309498,0,0,0,0,0,0,73,2646
1309558,0,0,0,0,0,0,74,2646
1309618,0,0,0,0,0,0,73,2647
1309720,0,0,0,0,0,0,74,2647
1309938,0,0,0,0,0,0,75,2647
1310022,0,0,0,0,0,0,76,2647
1310082,0,0,0,0,0,0,75,2648
1310142,0,0,0,0,0,0,76,2648
1310202,0,0,0,0,0,0,76,2648
1310262,0,0,0,0,0,0,75,2649
1310428,0,0,0,0,0,0,74,2650
1310488,0,0,0,0,0,0,75,2651
1310548,0,0,0,0,0,0,76,2651
1310608,0,0,0,0,0,0,77,2651
1310668,0,0,0,0,0,0,78,2651
1310761,0,0,0,0,0,0,78,2651
1310821,0,0,0,0,0,0,78,2651
1311199,0,0,0,0,0,0,79,2651
1311300,0,0,0,0,0,0,80,2651
1311395,0,0,0,0,0,0,79,2652
1311455,0,0,0,0,0,0,79,2652
1311616,0,0,0,0,0,0,80,2652
1311679,0,0,0,0,0,0,79,2653
1312042,0,0,0,0,0,0,78,2654
1312122,0,0,0,0,0,0,79,2654
1312182,0,0,0,0,0,0,78,2655
1312242,0,0,0,0,0,0,78,2655
1312302,0,0,0,0,0,0,78,2655
1312362,0,0,0,0,0,0,80,2655
1312422,0,0,0,0,0,0,80,2655
1312482,0,0,0,0,0,0,80,2655
1312546,0,0,0,0,0,0,81,2655
1312663,0,0,0,0,0,0,82,2655
1312782,0,0,0,0,0,0,82,2655
1312842,0,0,0,0,0,0,82,2655
1312902,0,0,0,0,0,0,84,2655
1312962,0,0,0,0,0,0,85,2655
1313022,0,0,0,0,0,0,87,2655
1313082,0,0,0,0,0,0,85,2657
1313142,0,0,0,0,0,0,86,2657
1313202,0,0,0,0,0,0,86,2657
1313262,0,0,0,0,0,0,86,2657
1313322,0,0,0,0,0,0,86,2657
1313496,0,0,0,0,0,0,87,2657
1313556,0,0,0,0,0,0,88,2657
1313674,0,0,0,0,0,0,89,2657
1313734,0,0,0,0,0,0,90,2657
1313794,0,0,0,0,0,0,89,2658
1313854,0,0,0,0,0,0,90,2658
1313914,0,0,0,0,0,0,90,2658
1313974,0,0,0,0,0,0,90,2658
1314072,0,0,0,0,0,0,91,2658
1314200,0,0,0,0,0,0,90,2659
1314260,0,0,0,0,0,0,89,2660
1314437,0,0,0,0,0,0,90,2660
1314503,0,0,0,0,0,0,91,2660
1314563,0,0,0,0,0,0,93,2660
1314623,0,0,0,0,0,0,92,2661
1314767,0,0,0,0,0,0,92,2661
1314931,0,0,0,0,0,0,92,2661
1314991,0,0,0,0,0,0,91,2662
1315051,0,0,0,0,0,0,88,2665
1315111,0,0,0,0,0,0,87,2666
1315171,0,0,0,0,0,0,84,2669
1315231,0,0,0,0,0,0,83,2670
1315437,0,0,0,0,0,0,83,2670
1315578,0,0,0,0,0,0,82,2671
1315677,0,0,0,0,0,0,82,2671
1315755,0,0,0,0,0,0,81,2672
1315861,0,0,0,0,0,0,81,2672
1315978,0,0,0,0,0,0,81,2672
1316038,0,0,0,0,0,0,80,2673
1316098,0,0,0,0,0,0,79,2674
1316217,0,0,0,0,0,0,79,2674
1316277,0,0,0,0,0,0,79,2674
1316423,0,0,0,0,0,0,78,2675
1316483,0,0,0,0,0,0,77,2677
1316623,0,0,0,0,0,0,76,2678
1316683,0,0,0,0,0,0,75,2679
1316755,0,0,0,0,0,0,75,2679
1316815,0,0,0,0,0,0,75,2679
1316933,0,0,0,0,0,0,75,2679
1316993,0,0,0,0,0,0,75,2679
1317113,0,0,0,0,0,0,75,2679
1317173,0,0,0,0,0,0,74,2680
1317320,0,0,0,0,0,0,73,2681
1317554,0,0,0,0,0,0,72,2682
1317696,0,0,0,0,0,0,72,2682
1317762,0,0,0,0,0,0,72,2682
1317822,0,0,0,0,0,0,72,2682
1318033,0,0,0,0,0,0,71,2683
1318101,0,0,0,0,0,0,70,2684
1318188,0,0,0,0,0,0,69,2685
1318259,0,0,0,0,0,0,68,2686
1318379,0,0,0,0,0,0,67,2687
1318485,0,0,0,0,0,0,68,2687
1318591,0,0,0,0,0,0,67,2688
1318691,0,0,0,0,0,0,66,2689
1318824,0,0,0,0,0,0,67,2689
1318884,0,0,0,0,0,0,66,2691
1318944,0,0,0,0,0,0,113,2691
1319004,0,0,0,0,0,0,117,2691
1319064,0,0,0,0,0,0,117,2692
1319432,0,0,0,0,0,0,116,2693
1319492,0,0,0,0,0,0,115,2694
1319552,0,0,0,0,0,0,114,2695
1319756,0,0,0,0,0,0,113,2696
1319816,0,0,0,0,0,0,112,2697
1319876,0,0,0,0,0,0,113,2697
1319936,0,0,0,0,0,0,115,2697
1319996,0,0,0,0,0,0,115,2698
1320056,0,0,0,0,0,0,116,2698
1320495,0,0,0,0,0,0,117,2698
1320571,0,0,0,0,0,0,116,2699
1320631,0,0,0,0,0,0,116,2700
1320691,0,0,0,0,0,0,115,2701
1320904,0,0,0,0,0,0,114,2702
1320964,0,0,0,0,0,0,106,2710
1321024,0,0,0,0,0,0,102,2715
1321084,0,0,0,0,0,0,101,2716
1321179,0,0,0,0,0,0,100,2717
1321800,0,0,0,0,0,0,100,2717
1321860,0,0,0,0,0,0,96,2721
1321920,0,0,0,0,0,0,90,2727
1321980,0,0,0,0,0,0,84,2733
1322040,0,0,0,0,0,0,82,2735
1322139,0,0,0,0,0,0,82,2735
1322199,0,0,0,0,0,0,82,2735
1322259,0,0,0,0,0,0,82,2735
1322319,0,0,0,0,0,0,82,2735
1322379,0,0,0,0,0,0,82,2735
1322439,0,0,0,0,0,0,83,2735
1322824,0,0,0,0,0,0,84,2735
1323135,0,0,0,0,0,0,84,2735
1323195,0,0,0,0,0,0,84,2735
1323255,0,0,0,0,0,0,84,2735
1323315,0,0,0,0,0,0,84,2735
1323754,0,0,0,0,0,0,84,2735
1323890,0,0,0,0,0,0,84,2735
1324027,0,0,0,0,0,0,83,2736
1324096,0,0,0,0,0,0,82,2737
1324156,0,0,0,0,0,0,78,2741
1324216,0,0,0,0,0,0,75,2744
1324276,0,0,0,0,0,0,70,2749
1324336,0,0,0,0,0,0,69,2750
1324396,0,0,0,0,0,0,68,2751
1324851,0,0,0,0,0,0,69,2751
1325633,0,0,0,0,0,0,70,2751
1325698,0,0,0,0,0,0,70,2751
1325758,0,0,0,0,0,0,70,2751
1326089,0,0,0,0,0,0,70,2751
1326149,0,0,0,0,0,0,70,2751
1326209,0,0,0,0,0,0,70,2751
1326269,0,0,0,0,0,0,71,2751
1326329,0,0,0,0,0,0,71,2751
1326404,0,0,0,0,0,0,70,2752
1326497,0,0,0,0,0,0,69,2753
1326690,0,0,0,0,0,0,70,2753
1326879,0,0,0,0,0,0,69,2754
1327085,0,0,0,0,0,0,69,2754
1327145,0,0,0,0,0,0,69,2754
1327205,0,0,0,0,0,0,69,2754
1327265,0,0,0,0,0,0,69,2754
1327500,0,0,0,0,0,0,70,2754
1327560,0,0,0,0,0,0,71,2754
1327760,0,0,0,0,0,0,71,2754
1327896,0,0,0,0,0,0,71,2754
1327956,0,0,0,0,0,0,70,2755
1328289,0,0,0,0,0,0,70,2755
1329214,0,0,0,0,0,0,69,2756
1329704,0,0,0,0,0,0,69,2756
1330005,0,0,0,0,0,0,69,2756
1330311,0,0,0,0,0,0,70,2756
1330371,0,0,0,0,0,0,72,2756
1330772,0,0,0,0,0,0,72,2756
1330832,0,0,0,0,0,0,72,2756
1331669,0,0,0,0,0,0,72,2756
1331729,0,0,0,0,0,0,71,2757
1332362,0,0,0,0,0,0,70,2758
1333325,0,0,0,0,0,0,71,2758
1333394,0,0,0,0,0,0,70,2759
1333469,0,0,0,0,0,0,71,2759
1333753,0,0,0,0,0,0,72,2759
1333883,0,0,0,0,0,0,73,2759
1334431,0,0,0,0,0,0,74,2759
1334761,0,0,0,0,0,0,75,2759
1334899,0,0,0,0,0,0,74,2760
1335132,0,0,0,0,0,0,75,2760
1335539,0,0,0,0,0,0,75,2760
1335897,0,0,0,0,0,0,75,2760
1336396,0,0,0,0,0,0,74,2761
1337197,0,0,0,0,0,0,75,2761
1337257,0,0,0,0,0,0,78,2761
1338058,0,0,0,0,0,0,78,2761
1338226,0,0,0,0,0,0,77,2762
1338854,0,0,0,0,0,0,76,2763
1339398,0,0,0,0,0,0,77,2763
1340211,0,0,0,0,0,0,77,2763
1340373,0,0,0,0,0,0,78,2763
1340893,0,0,0,0,0,0,79,2763
1340953,0,0,0,0,0,0,80,2763
1341013,0,0,0,0,0,0,81,2763
1341440,0,0,0,0,0,0,80,2764
1342119,0,0,0,0,0,0,80,2764
1343486,0,0,0,0,0,0,80,2764
1344009,0,0,0,0,0,0,79,2765
1345408,0,0,0,0,0,0,78,2766
1349487,0,0,0,0,0,0,77,2767
1349606,0,0,0,0,0,0,76,2768
1349843,0,0,0,0,0,0,75,2769
1349903,0,0,0,0,0,0,74,2770
1350925,0,0,0,0,0,0,73,2771
1350985,0,0,0,0,0,0,72,2772
1351190,0,0,0,0,0,0,71,2773
1351250,0,0,0,0,0,0,70,2774
1351329,0,0,0,0,0,0,69,2775
1351468,0,0,0,0,0,0,68,2776
1351664,0,0,0,0,0,0,67,2777
1351724,0,0,0,0,0,0,66,2778
1351816,0,0,0,0,0,0,65,2779
1351946,0,0,0,0,0,0,64,2780
1352006,0,0,0,0,0,0,63,2781
1352123,0,0,0,0,0,0,62,2782
1352233,0,0,0,0,0,0,61,2783
1352293,0,0,0,0,0,0,59,2785
1352353,0,0,0,0,0,0,58,2786
1353385,0,0,0,0,0,0,57,2787
1353445,0,0,0,0,0,0,56,2788
1353585,0,0,0,0,0,0,55,2789
1353645,0,0,0,0,0,0,54,2790
1355239,0,0,0,0,0,0,53,2791
1355700,0,0,0,0,0,0,52,2792
1359509,0,0,0,0,0,0,51,2793
1359569,0,0,0,0,0,0,50,2794
1368502,0,0,0,0,0,0,51,2794
1368570,0,0,0,0,0,0,50,2795
1368970,0,0,0,0,0,0,50,2795
1369169,0,0,0,0,0,0,51,2795
1369552,0,0,0,0,0,0,50,2796
1369913,0,0,0,0,0,0,50,2796
1370722,0,0,0,0,0,0,50,2796
1379203,0,0,0,0,0,0,49,2797
1380429,0,0,0,0,0,0,48,2798
1381054,0,0,0,0,0,0,49,2798
1381114,0,0,0,0,0,0,52,2798
1381377,0,0,0,0,0,0,51,2799
1381745,0,0,0,0,0,0,51,2799
1382073,0,0,0,0,0,0,50,2800
1385906,0,0,0,0,0,0,49,2801
1386305,0,0,0,0,0,0,48,2802
1386431,0,0,0,0,0,0,47,2803
1387079,0,0,0,0,0,0,46,2804
1387243,0,0,0,0,0,0,45,2805
1387361,0,0,0,0,0,0,44,2806
1387537,0,0,0,0,0,0,43,2807
1387597,0,0,0,0,0,0,42,2808
1387805,0,0,0,0,0,0,41,2809
1388334,0,0,0,0,0,0,40,2810
1390308,0,0,0,0,0,0,39,2811
1392650,0,0,0,0,0,0,38,2812
1393472,0,0,0,0,0,0,39,2812
1393853,0,0,0,0,0,0,40,2812
1393913,0,0,0,0,0,0,41,2812
1394314,0,0,0,0,0,0,41,2812
1394672,0,0,0,0,0,0,41,2812
1395472,0,0,0,0,0,0,41,2812
1396452,0,0,0,0,0,0,42,2812
1396512,0,0,0,0,0,0,43,2812
1396746,0,0,0,0,0,0,44,2812
1397337,0,0,0,0,0,0,45,2812
1397419,0,0,0,0,0,0,46,2812
1397479,0,0,0,0,0,0,48,2812
1397539,0,0,0,0,0,0,50,2812
1397629,0,0,0,0,0,0,51,2812
1397689,0,0,0,0,0,0,54,2812
1397749,0,0,0,0,0,0,56,2812
1397809,0,0,0,0,0,0,58,2812
1397869,0,0,0,0,0,0,59,2812
1397929,0,0,0,0,0,0,60,2812
1397989,0,0,0,0,0,0,62,2812
1398049,0,0,0,0,0,0,65,2812
1398109,0,0,0,0,0,0,67,2812
1398199,0,0,0,0,0,0,68,2812
1398270,0,0,0,0,0,0,69,2812
1398332,0,0,0,0,0,0,70,2812
1398392,0,0,0,0,0,0,73,2812
1398452,0,0,0,0,0,0,75,2812
1398512,0,0,0,0,0,0,129,2812
1398572,0,0,0,0,0,0,187,2812
1398632,0,0,0,0,0,0,243,2812
