time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
944972,0,0,0,0,0,443,2,26
1132409,0,0,0,0,0,221,4,296
1133921,0,0,0,0,0,222,4,296
960658,0,0,0,0,0,330,2,126
946171,0,0,0,0,0,444,2,26
1134814,0,0,0,0,0,223,4,296
1141452,0,0,0,0,0,224,4,296
949466,0,0,0,0,0,445,2,26
961287,0,0,0,0,0,331,2,126
1143358,0,0,0,0,0,225,4,296
949832,0,0,0,0,0,446,2,26
1146059,0,0,0,0,0,226,4,296
964016,0,0,0,0,0,332,2,126
1147871,0,0,0,0,0,227,4,296
950072,0,0,0,0,0,447,2,26
1149022,0,0,0,0,0,228,4,296
1152428,0,0,0,0,0,229,4,296
951711,0,0,0,0,0,448,2,26
964256,0,0,0,0,0,333,2,126
1155101,0,0,0,0,0,230,4,296
954242,0,0,0,0,0,449,2,26
1155617,0,0,0,0,0,231,4,296
965974,0,0,0,0,0,334,2,126
1155874,0,0,0,0,0,232,4,296
959233,0,0,0,0,0,450,2,26
1156567,0,0,0,0,0,233,4,296
960658,0,0,0,0,0,451,2,26
1157672,0,0,0,0,0,234,4,296
966214,0,0,0,0,0,335,2,126
1157912,0,0,0,0,0,235,4,296
961287,0,0,0,0,0,452,2,26
1158461,0,0,0,0,0,236,4,296
966889,0,0,0,0,0,336,2,126
1159744,0,0,0,0,0,237,4,296
964016,0,0,0,0,0,453,2,26
1159984,0,0,0,0,0,238,4,296
964256,0,0,0,0,0,454,2,26
967914,0,0,0,0,0,337,2,126
1162342,0,0,0,0,0,239,4,296
1163921,0,0,0,0,0,240,4,296
965974,0,0,0,0,0,455,2,26
968626,0,0,0,0,0,338,2,126
1164486,0,0,0,0,0,241,4,296
966214,0,0,0,0,0,456,2,26
1165017,0,0,0,0,0,242,4,296
1165669,0,0,0,0,0,243,4,296
968903,0,0,0,0,0,339,2,126
966889,0,0,0,0,0,457,2,26
1166260,0,0,0,0,0,244,4,296
967914,0,0,0,0,0,458,2,26
1168330,0,0,0,0,0,245,4,296
969298,0,0,0,0,0,340,2,126
1169373,0,0,0,0,0,246,4,296
968626,0,0,0,0,0,459,2,26
1170493,0,0,0,0,0,247,4,296
971872,0,0,0,0,0,341,2,126
1170735,0,0,0,0,0,248,4,296
968903,0,0,0,0,0,460,2,26
1174422,0,0,0,0,0,249,4,296
969298,0,0,0,0,0,461,2,26
1175013,0,0,0,0,0,250,4,296
972803,0,0,0,0,0,342,2,126
1175608,0,0,0,0,0,251,4,296
971872,0,0,0,0,0,462,2,26
1175848,0,0,0,0,0,252,4,296
974104,0,0,0,0,0,343,2,126
1181540,0,0,0,0,0,253,4,296
972112,0,0,0,0,0,461,2,26
1182203,0,0,0,0,0,252,4,296
974462,0,0,0,0,0,344,2,126
1182443,0,0,0,0,0,251,4,296
972803,0,0,0,0,0,462,2,26
1182683,0,0,0,0,0,252,4,296
974104,0,0,0,0,0,463,2,26
976344,0,0,0,0,0,345,2,126
1184023,0,0,0,0,0,251,4,296
974462,0,0,0,0,0,464,2,26
976945,0,0,0,0,0,346,2,126
1184287,0,0,0,0,0,250,4,296
976344,0,0,0,0,0,465,2,26
1184638,0,0,0,0,0,249,4,296
976945,0,0,0,0,0,466,2,26
978296,0,0,0,0,0,347,2,126
1186181,0,0,0,0,0,250,4,296
978296,0,0,0,0,0,467,2,26
981899,0,0,0,0,0,348,2,126
1188348,0,0,0,0,0,249,4,296
980183,0,0,0,0,0,465,3,26
989675,0,0,0,0,0,349,2,126
980469,0,0,0,0,0,465,2,26
1188588,0,0,0,0,0,248,4,296
989915,0,0,0,0,0,350,2,126
1188828,0,0,0,0,0,247,4,296
981899,0,0,0,0,0,466,2,26
1190119,0,0,0,0,0,248,4,296
992141,0,0,0,0,0,351,2,126
989675,0,0,0,0,0,467,2,26
1190416,0,0,0,0,0,247,4,296
995064,0,0,0,0,0,352,2,126
989915,0,0,0,0,0,468,2,26
1190656,0,0,0,0,0,246,4,296
995642,0,0,0,0,0,353,2,126
1191250,0,0,0,0,0,245,4,296
992141,0,0,0,0,0,469,2,26
996367,0,0,0,0,0,354,2,126
1193530,0,0,0,0,0,244,4,296
997669,0,0,0,0,0,355,2,126
995064,0,0,0,0,0,470,2,26
1193804,0,0,0,0,0,243,4,296
1001436,0,0,0,0,0,356,2,126
1194113,0,0,0,0,0,242,4,296
995642,0,0,0,0,0,471,2,26
1002202,0,0,0,0,0,357,2,126
1194353,0,0,0,0,0,241,4,296
996367,0,0,0,0,0,472,2,26
1194593,0,0,0,0,0,240,4,296
1005383,0,0,0,0,0,358,2,126
1195367,0,0,0,0,0,241,4,296
997669,0,0,0,0,0,473,2,26
1007514,0,0,0,0,0,359,2,126
1195728,0,0,0,0,0,240,4,296
1007762,0,0,0,0,0,360,2,126
1001436,0,0,0,0,0,474,2,26
1197115,0,0,0,0,0,239,4,296
1011437,0,0,0,0,0,361,2,126
1002202,0,0,0,0,0,475,2,26
1197903,0,0,0,0,0,240,4,296
1011677,0,0,0,0,0,362,2,126
1005383,0,0,0,0,0,476,2,26
1201797,0,0,0,0,0,241,4,296
1011917,0,0,0,0,0,363,2,126
1005623,0,0,0,0,0,475,2,26
1013335,0,0,0,0,0,364,2,126
1202037,0,0,0,0,0,240,4,296
1007514,0,0,0,0,0,476,2,26
1013575,0,0,0,0,0,365,2,126
1007762,0,0,0,0,0,477,2,26
1202481,0,0,0,0,0,239,4,296
1014139,0,0,0,0,0,366,2,126
1009912,0,0,0,0,0,476,2,26
1203280,0,0,0,0,0,238,4,296
1014379,0,0,0,0,0,367,2,126
1010582,0,0,0,0,0,475,2,26
1205630,0,0,0,0,0,239,4,296
1208054,0,0,0,0,0,240,4,296
1011437,0,0,0,0,0,476,2,26
1015280,0,0,0,0,0,368,2,126
1208294,0,0,0,0,0,239,5,296
1011677,0,0,0,0,0,476,2,26
1208568,0,0,0,0,0,239,4,296
1018029,0,0,0,0,0,369,2,126
1209383,0,0,0,0,0,240,4,296
1011917,0,0,0,0,0,477,2,26
1021577,0,0,0,0,0,370,2,126
1210420,0,0,0,0,0,239,4,296
1210669,0,0,0,0,0,240,4,296
1012157,0,0,0,0,0,475,3,26
1021817,0,0,0,0,0,372,2,126
1211038,0,0,0,0,0,239,4,296
1212560,0,0,0,0,0,238,4,296
1013335,0,0,0,0,0,476,3,26
1024480,0,0,0,0,0,373,2,126
1213359,0,0,0,0,0,237,4,296
1013575,0,0,0,0,0,476,3,26
1024720,0,0,0,0,0,374,2,126
1218008,0,0,0,0,0,238,4,296
1014139,0,0,0,0,0,477,3,26
1218248,0,0,0,0,0,237,4,296
1025025,0,0,0,0,0,375,2,126
1219394,0,0,0,0,0,236,4,296
1014379,0,0,0,0,0,478,3,26
1220306,0,0,0,0,0,237,4,296
1222127,0,0,0,0,0,238,4,296
1025265,0,0,0,0,0,376,2,126
1015280,0,0,0,0,0,479,3,26
1224186,0,0,0,0,0,239,4,296
1224859,0,0,0,0,0,240,4,296
1015520,0,0,0,0,0,478,3,26
1025505,0,0,0,0,0,378,2,126
1229138,0,0,0,0,0,241,4,296
1230686,0,0,0,0,0,242,4,296
1016181,0,0,0,0,0,477,3,26
1231458,0,0,0,0,0,243,4,296
1026919,0,0,0,0,0,379,2,126
1017783,0,0,0,0,0,476,3,26
1232395,0,0,0,0,0,244,4,296
1238245,0,0,0,0,0,245,4,296
1018029,0,0,0,0,0,477,3,26
1239384,0,0,0,0,0,246,4,296
1028967,0,0,0,0,0,380,2,126
1239660,0,0,0,0,0,247,4,296
1018269,0,0,0,0,0,476,3,26
1239901,0,0,0,0,0,248,4,296
1030708,0,0,0,0,0,381,2,126
1241644,0,0,0,0,0,249,4,296
1018912,0,0,0,0,0,475,3,26
1242885,0,0,0,0,0,250,4,296
1243125,0,0,0,0,0,249,4,296
1021577,0,0,0,0,0,476,3,26
1033511,0,0,0,0,0,382,2,126
1243910,0,0,0,0,0,248,4,296
1245813,0,0,0,0,0,247,4,296
1021817,0,0,0,0,0,478,3,26
1246445,0,0,0,0,0,248,4,296
1035142,0,0,0,0,0,383,2,126
1023499,0,0,0,0,0,478,2,26
1246751,0,0,0,0,0,249,4,296
1246991,0,0,0,0,0,248,4,296
1024480,0,0,0,0,0,479,2,26
1035883,0,0,0,0,0,384,2,126
1247231,0,0,0,0,0,247,4,296
1247545,0,0,0,0,0,248,4,296
1024720,0,0,0,0,0,480,2,26
1248272,0,0,0,0,0,247,4,296
1037379,0,0,0,0,0,385,2,126
1025025,0,0,0,0,0,481,2,26
1249498,0,0,0,0,0,248,4,296
1249738,0,0,0,0,0,250,4,296
1025265,0,0,0,0,0,482,2,26
1250915,0,0,0,0,0,251,4,296
1042618,0,0,0,0,0,386,2,126
1025505,0,0,0,0,0,484,2,26
1251379,0,0,0,0,0,252,4,296
1251619,0,0,0,0,0,253,4,296
1026919,0,0,0,0,0,485,2,26
1044158,0,0,0,0,0,387,2,126
1252003,0,0,0,0,0,254,4,296
1253504,0,0,0,0,0,255,4,296
1028967,0,0,0,0,0,486,2,26
1254625,0,0,0,0,0,256,4,296
1044575,0,0,0,0,0,388,2,126
1030708,0,0,0,0,0,487,2,26
1254865,0,0,0,0,0,258,4,296
1044815,0,0,0,0,0,389,2,126
1257713,0,0,0,0,0,259,4,296
1033511,0,0,0,0,0,488,2,26
1258194,0,0,0,0,0,258,4,296
1048772,0,0,0,0,0,390,2,126
1035142,0,0,0,0,0,489,2,26
1259259,0,0,0,0,0,259,4,296
1050112,0,0,0,0,0,391,2,126
1259544,0,0,0,0,0,260,4,296
1035883,0,0,0,0,0,490,2,26
1050757,0,0,0,0,0,392,2,126
1260196,0,0,0,0,0,259,4,296
1260436,0,0,0,0,0,258,4,296
1037379,0,0,0,0,0,491,2,26
1052151,0,0,0,0,0,393,2,126
1260676,0,0,0,0,0,257,4,296
1053384,0,0,0,0,0,394,2,126
1042618,0,0,0,0,0,492,2,26
1262513,0,0,0,0,0,258,4,296
1262753,0,0,0,0,0,259,4,296
1054492,0,0,0,0,0,395,2,126
1044158,0,0,0,0,0,493,2,26
1263235,0,0,0,0,0,260,4,296
1054732,0,0,0,0,0,396,2,126
1263475,0,0,0,0,0,259,4,296
1044575,0,0,0,0,0,494,2,26
1264418,0,0,0,0,0,258,4,296
1055239,0,0,0,0,0,397,2,126
1265307,0,0,0,0,0,257,4,296
1044815,0,0,0,0,0,495,2,26
1056038,0,0,0,0,0,398,2,126
1266057,0,0,0,0,0,258,4,296
1048772,0,0,0,0,0,496,2,26
1056371,0,0,0,0,0,399,2,126
1267559,0,0,0,0,0,256,5,296
1267915,0,0,0,0,0,257,5,296
1050112,0,0,0,0,0,497,2,26
1059553,0,0,0,0,0,400,2,126
1268416,0,0,0,0,0,258,5,296
1060381,0,0,0,0,0,401,2,126
1268774,0,0,0,0,0,257,5,296
1050757,0,0,0,0,0,498,2,26
1269864,0,0,0,0,0,256,5,296
1062009,0,0,0,0,0,402,2,126
1052151,0,0,0,0,0,499,2,26
1270122,0,0,0,0,0,255,5,296
1063885,0,0,0,0,0,403,2,126
1053384,0,0,0,0,0,500,2,26
1065924,0,0,0,0,0,404,2,126
1270749,0,0,0,0,0,254,5,296
1054492,0,0,0,0,0,501,2,26
1067840,0,0,0,0,0,405,2,126
1271167,0,0,0,0,0,253,5,296
1054732,0,0,0,0,0,502,2,26
1069932,0,0,0,0,0,406,2,126
1055239,0,0,0,0,0,503,2,26
1271744,0,0,0,0,0,254,5,296
1070367,0,0,0,0,0,407,2,126
1271984,0,0,0,0,0,253,5,296
1056038,0,0,0,0,0,504,2,26
1075987,0,0,0,0,0,408,2,126
1272224,0,0,0,0,0,252,5,296
1056371,0,0,0,0,0,505,2,26
1076233,0,0,0,0,0,409,2,126
1272556,0,0,0,0,0,251,5,296
1273112,0,0,0,0,0,252,5,296
1078292,0,0,0,0,0,407,3,126
1059553,0,0,0,0,0,506,2,26
1276121,0,0,0,0,0,253,5,296
1078532,0,0,0,0,0,407,2,126
1279470,0,0,0,0,0,254,5,296
1060381,0,0,0,0,0,507,2,26
1079996,0,0,0,0,0,408,2,126
1280301,0,0,0,0,0,255,5,296
1062009,0,0,0,0,0,508,2,26
1280805,0,0,0,0,0,254,5,296
1082888,0,0,0,0,0,409,2,126
1281990,0,0,0,0,0,255,5,296
1063885,0,0,0,0,0,509,2,26
1085756,0,0,0,0,0,410,2,126
1283170,0,0,0,0,0,256,5,296
1085996,0,0,0,0,0,412,2,126
1065924,0,0,0,0,0,510,2,26
1285212,0,0,0,0,0,255,5,296
1285452,0,0,0,0,0,255,4,296
1088496,0,0,0,0,0,413,2,126
1067840,0,0,0,0,0,511,2,26
1285692,0,0,0,0,0,254,4,296
1089446,0,0,0,0,0,414,2,126
1286076,0,0,0,0,0,253,4,296
1069932,0,0,0,0,0,512,2,26
1090140,0,0,0,0,0,415,2,126
1286700,0,0,0,0,0,251,5,296
1070367,0,0,0,0,0,513,2,26
1286940,0,0,0,0,0,250,5,296
1096408,0,0,0,0,0,416,2,126
1287180,0,0,0,0,0,250,4,296
1075987,0,0,0,0,0,514,2,26
1096648,0,0,0,0,0,417,2,126
1287513,0,0,0,0,0,251,4,296
1076233,0,0,0,0,0,515,2,26
1288760,0,0,0,0,0,250,4,296
1097607,0,0,0,0,0,418,2,126
1289913,0,0,0,0,0,251,4,296
1098486,0,0,0,0,0,419,2,126
1079996,0,0,0,0,0,516,2,26
1291854,0,0,0,0,0,252,4,296
1098726,0,0,0,0,0,420,2,126
1294378,0,0,0,0,0,253,4,296
1082888,0,0,0,0,0,517,2,26
1099446,0,0,0,0,0,421,2,126
1301813,0,0,0,0,0,252,4,296
1085756,0,0,0,0,0,518,2,26
1302053,0,0,0,0,0,251,4,296
1101290,0,0,0,0,0,422,2,126
1302355,0,0,0,0,0,250,4,296
1085996,0,0,0,0,0,520,2,26
1103049,0,0,0,0,0,421,2,126
1303825,0,0,0,0,0,251,4,296
1088496,0,0,0,0,0,521,2,26
1304269,0,0,0,0,0,252,4,296
1104134,0,0,0,0,0,420,2,126
1304607,0,0,0,0,0,253,4,296
1104500,0,0,0,0,0,421,2,126
1089446,0,0,0,0,0,522,2,26
1306667,0,0,0,0,0,254,4,296
1104740,0,0,0,0,0,422,2,126
1090140,0,0,0,0,0,523,2,26
1307135,0,0,0,0,0,253,4,296
1105413,0,0,0,0,0,421,2,126
1307923,0,0,0,0,0,252,4,296
1096408,0,0,0,0,0,524,2,26
1308874,0,0,0,0,0,253,4,296
1105653,0,0,0,0,0,422,2,126
1096648,0,0,0,0,0,525,2,26
1309957,0,0,0,0,0,254,4,296
1105893,0,0,0,0,0,423,2,126
1310958,0,0,0,0,0,255,4,296
1097607,0,0,0,0,0,526,2,26
1107489,0,0,0,0,0,422,2,126
1311734,0,0,0,0,0,256,4,296
1098486,0,0,0,0,0,527,2,26
1108212,0,0,0,0,0,423,2,126
1314948,0,0,0,0,0,257,4,296
1317334,0,0,0,0,0,258,4,296
1108452,0,0,0,0,0,425,2,126
1318652,0,0,0,0,0,259,4,296
1098726,0,0,0,0,0,528,2,26
1109126,0,0,0,0,0,426,2,126
1318892,0,0,0,0,0,260,4,296
1320323,0,0,0,0,0,259,4,296
1099446,0,0,0,0,0,529,2,26
1111104,0,0,0,0,0,427,2,126
1321398,0,0,0,0,0,258,4,296
1111668,0,0,0,0,0,428,2,126
1101290,0,0,0,0,0,530,2,26
1321638,0,0,0,0,0,258,4,296
1111908,0,0,0,0,0,429,2,126
1322491,0,0,0,0,0,259,4,296
1104500,0,0,0,0,0,531,2,26
1322806,0,0,0,0,0,260,4,296
1114251,0,0,0,0,0,430,2,126
1323161,0,0,0,0,0,259,4,296
1104740,0,0,0,0,0,532,2,26
1116718,0,0,0,0,0,431,2,126
1323401,0,0,0,0,0,260,4,296
1119623,0,0,0,0,0,432,2,126
1105652,0,0,0,0,0,533,2,26
1325103,0,0,0,0,0,261,4,296
1120166,0,0,0,0,0,433,2,126
1120671,0,0,0,0,0,432,2,126
1325343,0,0,0,0,0,263,4,296
1105892,0,0,0,0,0,534,2,26
1325844,0,0,0,0,0,264,4,296
1120996,0,0,0,0,0,433,2,126
1108212,0,0,0,0,0,535,2,26
1329117,0,0,0,0,0,265,4,296
1121418,0,0,0,0,0,434,2,126
1108452,0,0,0,0,0,537,2,26
1331178,0,0,0,0,0,266,4,296
1122640,0,0,0,0,0,435,2,126
1109126,0,0,0,0,0,538,2,26
1336478,0,0,0,0,0,267,4,296
1123241,0,0,0,0,0,436,2,126
1337653,0,0,0,0,0,268,4,296
1111104,0,0,0,0,0,539,2,26
1338925,0,0,0,0,0,269,4,296
1123861,0,0,0,0,0,437,2,126
1340128,0,0,0,0,0,270,4,296
1111668,0,0,0,0,0,540,2,26
1125884,0,0,0,0,0,435,3,126
1341246,0,0,0,0,0,271,4,296
1342418,0,0,0,0,0,272,4,296
1126157,0,0,0,0,0,436,3,126
1111908,0,0,0,0,0,541,2,26
1344978,0,0,0,0,0,273,4,296
1349576,0,0,0,0,0,274,4,296
1126397,0,0,0,0,0,436,2,126
1114251,0,0,0,0,0,542,2,26
1350364,0,0,0,0,0,275,4,296
1130853,0,0,0,0,0,437,2,126
1351855,0,0,0,0,0,276,4,296
1116718,0,0,0,0,0,543,2,26
1352407,0,0,0,0,0,277,4,296
1132169,0,0,0,0,0,438,2,126
1352946,0,0,0,0,0,278,4,296
1119623,0,0,0,0,0,544,2,26
1132409,0,0,0,0,0,439,2,126
1354004,0,0,0,0,0,279,4,296
1120166,0,0,0,0,0,545,2,26
1355328,0,0,0,0,0,280,4,296
1132649,0,0,0,0,0,438,2,126
1355680,0,0,0,0,0,279,4,296
1133069,0,0,0,0,0,437,2,126
1120996,0,0,0,0,0,546,2,26
1356526,0,0,0,0,0,280,4,296
1133544,0,0,0,0,0,436,2,126
1357303,0,0,0,0,0,279,4,296
1121418,0,0,0,0,0,547,2,26
1358203,0,0,0,0,0,278,4,296
1133921,0,0,0,0,0,437,2,126
1358542,0,0,0,0,0,277,4,296
1122640,0,0,0,0,0,548,2,26
1134814,0,0,0,0,0,438,2,126
1359088,0,0,0,0,0,276,4,296
1359597,0,0,0,0,0,275,4,296
1137444,0,0,0,0,0,437,2,126
1123241,0,0,0,0,0,549,2,26
1360759,0,0,0,0,0,274,4,296
1137709,0,0,0,0,0,436,2,126
1361151,0,0,0,0,0,273,4,296
1123861,0,0,0,0,0,550,2,26
1137949,0,0,0,0,0,435,2,126
1362157,0,0,0,0,0,274,4,296
1126157,0,0,0,0,0,551,2,26
1362424,0,0,0,0,0,275,4,296
1139624,0,0,0,0,0,434,2,126
1362664,0,0,0,0,0,274,4,296
1130853,0,0,0,0,0,552,2,26
1140011,0,0,0,0,0,433,2,126
1363135,0,0,0,0,0,273,4,296
1363943,0,0,0,0,0,274,4,296
1141452,0,0,0,0,0,434,2,126
1132169,0,0,0,0,0,553,2,26
1371756,0,0,0,0,0,275,4,296
1143358,0,0,0,0,0,435,2,126
1373754,0,0,0,0,0,276,4,296
1132409,0,0,0,0,0,554,2,26
1375006,0,0,0,0,0,277,4,296
1146059,0,0,0,0,0,436,2,126
1375695,0,0,0,0,0,278,4,296
1147871,0,0,0,0,0,437,2,126
1133921,0,0,0,0,0,555,2,26
1376467,0,0,0,0,0,279,4,296
1380602,0,0,0,0,0,280,4,296
1149022,0,0,0,0,0,438,2,126
1134814,0,0,0,0,0,556,2,26
1383988,0,0,0,0,0,281,4,296
1150719,0,0,0,0,0,437,2,126
1141452,0,0,0,0,0,557,2,26
1152428,0,0,0,0,0,438,2,126
1384292,0,0,0,0,0,280,4,296
1143358,0,0,0,0,0,558,2,26
1384532,0,0,0,0,0,279,4,296
1155101,0,0,0,0,0,439,2,126
1385649,0,0,0,0,0,280,4,296
1146059,0,0,0,0,0,559,2,26
1389084,0,0,0,0,0,281,4,296
1392973,0,0,0,0,0,282,4,296
1147871,0,0,0,0,0,560,2,26
1155341,0,0,0,0,0,438,2,126
1395783,0,0,0,0,0,283,4,296
1149022,0,0,0,0,0,561,2,26
1396508,0,0,0,0,0,284,4,296
1155581,0,0,0,0,0,437,2,126
1397444,0,0,0,0,0,285,4,296
1152428,0,0,0,0,0,562,2,26
1399828,0,0,0,0,0,286,4,296
1155821,0,0,0,0,0,438,2,126
1400528,0,0,0,0,0,287,4,296
1155101,0,0,0,0,0,563,2,26
1402603,0,0,0,0,0,288,4,296
1403588,0,0,0,0,0,289,4,296
1155617,0,0,0,0,0,564,2,26
1156061,0,0,0,0,0,439,2,126
1404204,0,0,0,0,0,290,4,296
1155874,0,0,0,0,0,565,2,26
1405117,0,0,0,0,0,291,4,296
1156567,0,0,0,0,0,440,2,126
1405357,0,0,0,0,0,292,4,296
1156567,0,0,0,0,0,566,2,26
1405960,0,0,0,0,0,293,4,296
1157672,0,0,0,0,0,441,2,126
1157672,0,0,0,0,0,567,2,26
1406764,0,0,0,0,0,294,4,296
1407004,0,0,0,0,0,295,4,296
1157912,0,0,0,0,0,568,2,26
1157912,0,0,0,0,0,442,2,126
1407244,0,0,0,0,0,296,4,296
1407527,0,0,0,0,0,297,4,296
1158461,0,0,0,0,0,569,2,26
1410454,0,0,0,0,0,298,4,296
1158461,0,0,0,0,0,443,2,126
1411790,0,0,0,0,0,299,4,296
1159744,0,0,0,0,0,570,2,26
1412297,0,0,0,0,0,300,4,296
1159744,0,0,0,0,0,444,2,126
1159984,0,0,0,0,0,571,2,26
1421427,0,0,0,0,0,301,4,296
1421875,0,0,0,0,0,302,4,296
1159984,0,0,0,0,0,445,2,126
1162342,0,0,0,0,0,572,2,26
1422956,0,0,0,0,0,303,4,296
1162342,0,0,0,0,0,446,2,126
1163921,0,0,0,0,0,573,2,26
1424974,0,0,0,0,0,304,4,296
1163921,0,0,0,0,0,447,2,126
1426737,0,0,0,0,0,305,4,296
1427590,0,0,0,0,0,306,4,296
1164486,0,0,0,0,0,448,2,126
1164486,0,0,0,0,0,574,2,26
1429841,0,0,0,0,0,307,4,296
1165017,0,0,0,0,0,449,2,126
1430838,0,0,0,0,0,308,4,296
1165017,0,0,0,0,0,575,2,26
1165669,0,0,0,0,0,450,2,126
1432724,0,0,0,0,0,309,4,296
1433738,0,0,0,0,0,310,4,296
1166260,0,0,0,0,0,451,2,126
1165669,0,0,0,0,0,576,2,26
1434782,0,0,0,0,0,308,5,296
1167662,0,0,0,0,0,450,2,126
1435541,0,0,0,0,0,307,5,296
1166260,0,0,0,0,0,577,2,26
1168330,0,0,0,0,0,451,2,126
1436289,0,0,0,0,0,306,5,296
1438655,0,0,0,0,0,306,4,296
1169373,0,0,0,0,0,452,2,126
1168330,0,0,0,0,0,578,2,26
1439074,0,0,0,0,0,307,4,296
1170493,0,0,0,0,0,453,2,126
1440963,0,0,0,0,0,308,4,296
1169373,0,0,0,0,0,579,2,26
1441203,0,0,0,0,0,309,4,296
1170735,0,0,0,0,0,454,2,126
1441443,0,0,0,0,0,310,4,296
1170493,0,0,0,0,0,580,2,26
1172878,0,0,0,0,0,452,3,126
1446410,0,0,0,0,0,311,4,296
1173822,0,0,0,0,0,451,3,126
1446801,0,0,0,0,0,312,4,296
1170735,0,0,0,0,0,581,2,26
1447041,0,0,0,0,0,313,4,296
1174422,0,0,0,0,0,452,3,126
1174422,0,0,0,0,0,582,2,26
1447281,0,0,0,0,0,314,4,296
1174662,0,0,0,0,0,451,3,126
1448259,0,0,0,0,0,315,4,296
1174902,0,0,0,0,0,450,3,126
1175013,0,0,0,0,0,583,2,26
1450381,0,0,0,0,0,314,4,296
1452819,0,0,0,0,0,315,4,296
1175142,0,0,0,0,0,451,3,126
1175608,0,0,0,0,0,584,2,26
1453372,0,0,0,0,0,313,5,296
1175608,0,0,0,0,0,452,3,126
1453612,0,0,0,0,0,314,5,296
1175848,0,0,0,0,0,585,2,26
1175848,0,0,0,0,0,453,3,126
1453852,0,0,0,0,0,313,5,296
1454092,0,0,0,0,0,312,5,296
1181540,0,0,0,0,0,586,2,26
1176323,0,0,0,0,0,452,3,126
1455185,0,0,0,0,0,311,5,296
1181540,0,0,0,0,0,453,3,126
1455511,0,0,0,0,0,312,5,296
1182520,0,0,0,0,0,587,2,26
1457966,0,0,0,0,0,312,4,296
1182520,0,0,0,0,0,454,3,126
1458208,0,0,0,0,0,313,4,296
1186181,0,0,0,0,0,588,2,26
1186181,0,0,0,0,0,455,3,126
1458448,0,0,0,0,0,314,4,296
1459768,0,0,0,0,0,315,4,296
1190119,0,0,0,0,0,456,3,126
1190119,0,0,0,0,0,589,2,26
1467971,0,0,0,0,0,316,4,296
1469168,0,0,0,0,0,317,4,296
1195367,0,0,0,0,0,457,3,126
1195367,0,0,0,0,0,590,2,26
1470315,0,0,0,0,0,318,4,296
1470953,0,0,0,0,0,319,4,296
1197903,0,0,0,0,0,591,2,26
1197903,0,0,0,0,0,458,3,126
1475334,0,0,0,0,0,320,4,296
1480574,0,0,0,0,0,321,4,296
1199360,0,0,0,0,0,457,3,126
1201797,0,0,0,0,0,592,2,26
1480814,0,0,0,0,0,322,4,296
1481945,0,0,0,0,0,323,4,296
1200330,0,0,0,0,0,456,3,126
1205630,0,0,0,0,0,593,2,26
1482761,0,0,0,0,0,324,4,296
1200613,0,0,0,0,0,455,3,126
1484431,0,0,0,0,0,325,4,296
1208054,0,0,0,0,0,594,2,26
1200977,0,0,0,0,0,454,3,126
1484671,0,0,0,0,0,326,4,296
1485083,0,0,0,0,0,327,4,296
1201797,0,0,0,0,0,455,3,126
1208294,0,0,0,0,0,595,2,26
1485574,0,0,0,0,0,328,4,296
1205630,0,0,0,0,0,456,3,126
1209383,0,0,0,0,0,596,2,26
1486554,0,0,0,0,0,329,4,296
1205870,0,0,0,0,0,455,3,126
1488918,0,0,0,0,0,330,4,296
1210669,0,0,0,0,0,597,2,26
1206274,0,0,0,0,0,454,3,126
1491845,0,0,0,0,0,331,4,296
1207247,0,0,0,0,0,453,3,126
1218008,0,0,0,0,0,598,2,26
1494160,0,0,0,0,0,332,4,296
1495854,0,0,0,0,0,333,4,296
1208054,0,0,0,0,0,454,3,126
1220306,0,0,0,0,0,599,2,26
1496094,0,0,0,0,0,334,4,296
1496732,0,0,0,0,0,335,4,296
1222127,0,0,0,0,0,600,2,26
1208294,0,0,0,0,0,455,3,126
1498389,0,0,0,0,0,336,4,296
1208874,0,0,0,0,0,454,3,126
1224186,0,0,0,0,0,601,2,26
1498912,0,0,0,0,0,337,4,296
1209383,0,0,0,0,0,455,3,126
1224859,0,0,0,0,0,602,2,26
1499975,0,0,0,0,0,338,4,296
1503507,0,0,0,0,0,339,4,296
1229138,0,0,0,0,0,603,2,26
1209785,0,0,0,0,0,454,3,126
1230686,0,0,0,0,0,604,2,26
1503747,0,0,0,0,0,340,4,296
1210647,0,0,0,0,0,453,3,126
1506577,0,0,0,0,0,341,4,296
1231458,0,0,0,0,0,605,2,26
1210887,0,0,0,0,0,454,3,126
1506817,0,0,0,0,0,342,4,296
1232395,0,0,0,0,0,606,2,26
1211858,0,0,0,0,0,453,3,126
1507478,0,0,0,0,0,343,4,296
1511015,0,0,0,0,0,344,4,296
1213588,0,0,0,0,0,452,3,126
1511352,0,0,0,0,0,345,4,296
1235952,0,0,0,0,0,605,2,26
1218008,0,0,0,0,0,453,3,126
1512455,0,0,0,0,0,346,4,296
1220306,0,0,0,0,0,454,3,126
1236192,0,0,0,0,0,604,2,26
1513263,0,0,0,0,0,347,4,296
1222127,0,0,0,0,0,455,3,126
1516546,0,0,0,0,0,348,4,296
1238245,0,0,0,0,0,605,2,26
1224186,0,0,0,0,0,456,3,126
1523801,0,0,0,0,0,349,4,296
1238950,0,0,0,0,0,604,2,26
1224859,0,0,0,0,0,457,3,126
1524312,0,0,0,0,0,350,4,296
